timestamp,state,force_sensor,in_contact,effort_collision,master_pos_j1,master_pos_j2,master_pos_j3,master_pos_j4,master_pos_j5,master_pos_j6,slave_pos_j1,slave_pos_j2,slave_pos_j3,slave_pos_j4,slave_pos_j5,slave_pos_j6,slave_effort_j1,slave_effort_j2,slave_effort_j3,slave_effort_j4,slave_effort_j5,slave_effort_j6,slave_ext_torque_j1,slave_ext_torque_j2,slave_ext_torque_j3,slave_ext_torque_j4,slave_ext_torque_j5,slave_ext_torque_j6,master_effort_j1,master_effort_j2,master_effort_j3,master_effort_j4,master_effort_j5,master_effort_j6,reflected_tau_j1,reflected_tau_j2,reflected_tau_j3,reflected_tau_j4,reflected_tau_j5,reflected_tau_j6,q_err_j1,q_err_j2,q_err_j3,q_err_j4,q_err_j5,q_err_j6
1773345578.840909,RUNNING,4095,0,0,-0.412553,0.444118,1.296049,-0.071138,0.919829,-0.037774,-0.409824,0.433624,1.296135,-0.073056,0.929656,-0.029337,-0.000000,-8.465122,4.862432,0.259235,0.009929,-0.036918,-0.000531,-0.746890,-0.068476,-0.013295,0.002378,-0.009757,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,-0.000079,0.000001,-0.000014,0.000074,0.000063,-0.002751,0.010547,-0.000114,0.001925,-0.009872,-0.008465
1773345578.860741,RUNNING,4095,0,0,-0.412553,0.444118,1.296049,-0.071138,0.919829,-0.037774,-0.409824,0.433624,1.296135,-0.073056,0.929656,-0.029337,-0.000000,-8.465122,4.862432,0.259235,0.009929,-0.036918,-0.000531,-0.746890,-0.068476,-0.013295,0.002378,-0.009757,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,-0.000079,0.000001,-0.000014,0.000074,0.000063,-0.002751,0.010547,-0.000114,0.001925,-0.009872,-0.008465
1773345578.880374,RUNNING,4095,0,0,-0.412553,0.444118,1.296049,-0.071138,0.919829,-0.037774,-0.409824,0.433624,1.296135,-0.073056,0.929656,-0.029337,-0.000000,-8.465122,4.862432,0.250860,0.009929,-0.033568,-0.000531,-0.746890,-0.068476,-0.021670,0.002378,-0.006407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,-0.000079,0.000001,-0.000014,0.000074,0.000063,-0.002751,0.010547,-0.000114,0.001925,-0.009872,-0.008465
1773345578.900568,RUNNING,4095,0,0,-0.412553,0.444118,1.296049,-0.071138,0.919829,-0.037774,-0.409824,0.433624,1.296135,-0.073056,0.929656,-0.029337,-0.000000,-8.465122,4.862432,0.250860,0.009929,-0.033568,-0.000531,-0.746890,-0.068476,-0.021670,0.002378,-0.006407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,-0.000079,0.000001,-0.000014,0.000074,0.000063,-0.002751,0.010547,-0.000114,0.001925,-0.009872,-0.008465
1773345578.921887,RUNNING,4095,0,0,-0.412553,0.444118,1.296049,-0.071138,0.919829,-0.037774,-0.409824,0.433624,1.296135,-0.073056,0.929656,-0.029337,-0.000000,-8.465122,4.862432,0.250860,0.009929,-0.033568,-0.000531,-0.746890,-0.068476,-0.021670,0.002378,-0.006407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,-0.000079,0.000001,-0.000014,0.000074,0.000063,-0.002751,0.010547,-0.000114,0.001925,-0.009872,-0.008465
1773345578.940645,RUNNING,4095,0,0,-0.412553,0.444118,1.296049,-0.071138,0.919829,-0.037774,-0.409824,0.433624,1.296135,-0.073056,0.929656,-0.029337,-0.000000,-8.465122,4.862432,0.250860,0.009929,-0.033568,-0.000531,-0.746890,-0.068476,-0.021670,0.002378,-0.006407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,-0.000079,0.000001,-0.000014,0.000074,0.000063,-0.002751,0.010547,-0.000114,0.001925,-0.009872,-0.008465
1773345578.960467,RUNNING,4095,0,0,-0.412553,0.444118,1.296049,-0.071138,0.919829,-0.037774,-0.409824,0.433624,1.296135,-0.073056,0.929656,-0.029337,-0.000000,-8.465122,4.862432,0.250860,0.009929,-0.033568,-0.000531,-0.746890,-0.068476,-0.021670,0.002378,-0.006407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,-0.000079,0.000001,-0.000014,0.000074,0.000063,-0.002751,0.010547,-0.000114,0.001925,-0.009872,-0.008465
1773345578.980572,RUNNING,4095,0,0,-0.412553,0.444118,1.296049,-0.071138,0.919829,-0.037774,-0.409824,0.433624,1.296135,-0.073056,0.929656,-0.029337,-0.000000,-8.465122,4.862432,0.257560,0.009929,-0.038593,-0.000531,-0.746890,-0.068476,-0.014970,0.002378,-0.011432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,-0.000079,0.000001,-0.000014,0.000074,0.000063,-0.002751,0.010547,-0.000114,0.001925,-0.009872,-0.008465
1773345579.000527,RUNNING,4095,0,0,-0.412553,0.444118,1.296049,-0.071138,0.919829,-0.037774,-0.409824,0.433624,1.296135,-0.073056,0.929656,-0.029337,-0.000000,-8.465122,4.862432,0.257560,0.009929,-0.038593,-0.000531,-0.746890,-0.068476,-0.014970,0.002378,-0.011432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,-0.000079,0.000001,-0.000014,0.000074,0.000063,-0.002751,0.010547,-0.000114,0.001925,-0.009872,-0.008465
1773345579.021577,RUNNING,4095,0,0,-0.412553,0.444118,1.296049,-0.071138,0.919829,-0.037774,-0.409824,0.433624,1.296135,-0.073056,0.929656,-0.029337,-0.000000,-8.465122,4.862432,0.257560,0.009929,-0.038593,-0.000531,-0.746890,-0.068476,-0.014970,0.002378,-0.011432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,-0.000079,0.000001,-0.000014,0.000074,0.000063,-0.002751,0.010547,-0.000114,0.001925,-0.009872,-0.008465
1773345579.040972,RUNNING,4095,0,0,-0.412553,0.444118,1.296049,-0.071138,0.919829,-0.037774,-0.409824,0.433624,1.296135,-0.073056,0.929656,-0.029337,-0.000000,-8.465122,4.862432,0.257560,0.009929,-0.038593,-0.000531,-0.746890,-0.068476,-0.014970,0.002378,-0.011432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,-0.000079,0.000001,-0.000014,0.000074,0.000063,-0.002751,0.010547,-0.000114,0.001925,-0.009872,-0.008465
1773345579.060867,RUNNING,4095,0,0,-0.412553,0.444118,1.296049,-0.071138,0.919829,-0.037774,-0.409824,0.433624,1.296135,-0.073056,0.929656,-0.029337,-0.000000,-8.465122,4.862432,0.257560,0.009929,-0.038593,-0.000531,-0.746890,-0.068476,-0.014970,0.002378,-0.011432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,-0.000079,0.000001,-0.000014,0.000074,0.000063,-0.002751,0.010547,-0.000114,0.001925,-0.009872,-0.008465
1773345579.080966,RUNNING,4095,0,0,-0.412553,0.444118,1.296049,-0.071138,0.919829,-0.037774,-0.409824,0.433624,1.296135,-0.073056,0.929656,-0.029337,-0.000000,-8.465122,4.862432,0.254210,0.009929,-0.036918,-0.000531,-0.746890,-0.068476,-0.018320,0.002378,-0.009757,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,-0.000079,0.000001,-0.000014,0.000074,0.000063,-0.002751,0.010547,-0.000114,0.001925,-0.009872,-0.008465
1773345579.101030,RUNNING,4095,0,0,-0.412553,0.444118,1.296049,-0.071138,0.919829,-0.037774,-0.409824,0.433624,1.296135,-0.073056,0.929656,-0.029337,-0.000000,-8.465122,4.862432,0.254210,0.009929,-0.036918,-0.000531,-0.746890,-0.068476,-0.018320,0.002378,-0.009757,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,-0.000079,0.000001,-0.000014,0.000074,0.000063,-0.002751,0.010547,-0.000114,0.001925,-0.009872,-0.008465
1773345579.121869,RUNNING,4095,0,0,-0.412553,0.444118,1.296049,-0.071138,0.919829,-0.037774,-0.409824,0.433624,1.296135,-0.073056,0.929656,-0.029337,-0.000000,-8.465122,4.862432,0.254210,0.009929,-0.036918,-0.000531,-0.746890,-0.068476,-0.018320,0.002378,-0.009757,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,-0.000079,0.000001,-0.000014,0.000074,0.000063,-0.002751,0.010547,-0.000114,0.001925,-0.009872,-0.008465
1773345579.140790,RUNNING,4095,0,0,-0.412553,0.444118,1.296049,-0.071138,0.919829,-0.037774,-0.409824,0.433624,1.296135,-0.073056,0.929656,-0.029337,-0.000000,-8.465122,4.862432,0.254210,0.009929,-0.036918,-0.000531,-0.746890,-0.068476,-0.018320,0.002378,-0.009757,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,-0.000079,0.000001,-0.000014,0.000074,0.000063,-0.002751,0.010547,-0.000114,0.001925,-0.009872,-0.008465
1773345579.160533,RUNNING,4095,0,0,-0.412553,0.444118,1.296049,-0.071138,0.919829,-0.037774,-0.409824,0.433624,1.296135,-0.073056,0.929656,-0.029337,-0.000000,-8.465122,4.862432,0.254210,0.009929,-0.036918,-0.000531,-0.746890,-0.068476,-0.018320,0.002378,-0.009757,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,-0.000079,0.000001,-0.000014,0.000074,0.000063,-0.002751,0.010547,-0.000114,0.001925,-0.009872,-0.008465
1773345579.180450,RUNNING,4095,0,0,-0.412553,0.444118,1.296049,-0.071138,0.919829,-0.037774,-0.409824,0.433624,1.296135,-0.073056,0.929656,-0.029337,-0.000000,-8.465122,4.862432,0.254210,0.009929,-0.038593,-0.000531,-0.746890,-0.068476,-0.018320,0.002378,-0.011432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,-0.000079,0.000001,-0.000014,0.000074,0.000063,-0.002751,0.010547,-0.000114,0.001925,-0.009872,-0.008465
1773345579.200616,RUNNING,4095,0,0,-0.412553,0.444118,1.296049,-0.071138,0.919829,-0.037774,-0.409824,0.433624,1.296135,-0.073056,0.929656,-0.029337,-0.000000,-8.465122,4.862432,0.254210,0.009929,-0.038593,-0.000531,-0.746890,-0.068476,-0.018320,0.002378,-0.011432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,-0.000079,0.000001,-0.000014,0.000074,0.000063,-0.002751,0.010547,-0.000114,0.001925,-0.009872,-0.008465
1773345579.222258,RUNNING,4095,0,0,-0.412553,0.444118,1.296049,-0.071138,0.919829,-0.037774,-0.409824,0.433624,1.296135,-0.073056,0.929656,-0.029337,-0.000000,-8.465122,4.862432,0.254210,0.009929,-0.038593,-0.000531,-0.746890,-0.068476,-0.018320,0.002378,-0.011432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,-0.000079,0.000001,-0.000014,0.000074,0.000063,-0.002751,0.010547,-0.000114,0.001925,-0.009872,-0.008465
1773345579.240659,RUNNING,4095,0,0,-0.412553,0.444118,1.296049,-0.071138,0.919829,-0.037774,-0.409824,0.433624,1.296135,-0.073056,0.929656,-0.029337,-0.000000,-8.465122,4.862432,0.254210,0.009929,-0.038593,-0.000531,-0.746890,-0.068476,-0.018320,0.002378,-0.011432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,-0.000079,0.000001,-0.000014,0.000074,0.000063,-0.002751,0.010547,-0.000114,0.001925,-0.009872,-0.008465
1773345579.260626,RUNNING,4095,0,0,-0.412553,0.444118,1.296049,-0.071138,0.919829,-0.037774,-0.409824,0.433624,1.296135,-0.073056,0.929656,-0.029337,-0.000000,-8.465122,4.862432,0.254210,0.009929,-0.038593,-0.000531,-0.746890,-0.068476,-0.018320,0.002378,-0.011432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,-0.000079,0.000001,-0.000014,0.000074,0.000063,-0.002751,0.010547,-0.000114,0.001925,-0.009872,-0.008465
1773345579.280594,RUNNING,4095,0,0,-0.412553,0.444118,1.296049,-0.071138,0.919829,-0.037774,-0.409826,0.433624,1.296135,-0.073056,0.929656,-0.029337,-0.000000,-8.465122,4.862432,0.254210,0.009929,-0.040268,-0.000531,-0.746890,-0.068476,-0.018320,0.002378,-0.013107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,-0.000079,0.000001,-0.000014,0.000074,0.000063,-0.002749,0.010547,-0.000114,0.001925,-0.009872,-0.008465
1773345579.300429,RUNNING,4095,0,0,-0.412553,0.444118,1.296049,-0.071138,0.919829,-0.037774,-0.409826,0.433624,1.296135,-0.073056,0.929656,-0.029337,-0.000000,-8.465122,4.862432,0.254210,0.009929,-0.040268,-0.000531,-0.746890,-0.068476,-0.018320,0.002378,-0.013107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,-0.000079,0.000001,-0.000014,0.000074,0.000063,-0.002749,0.010547,-0.000114,0.001925,-0.009872,-0.008465
1773345579.321361,RUNNING,4095,0,0,-0.412553,0.444118,1.296049,-0.071138,0.919829,-0.037774,-0.409826,0.433624,1.296135,-0.073056,0.929656,-0.029337,-0.000000,-8.465122,4.862432,0.254210,0.009929,-0.040268,-0.000531,-0.746890,-0.068476,-0.018320,0.002378,-0.013107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,-0.000079,0.000001,-0.000014,0.000074,0.000063,-0.002749,0.010547,-0.000114,0.001925,-0.009872,-0.008465
1773345579.340356,RUNNING,4095,0,0,-0.412553,0.444118,1.296049,-0.071138,0.919829,-0.037774,-0.409826,0.433624,1.296135,-0.073056,0.929656,-0.029337,-0.000000,-8.465122,4.862432,0.254210,0.009929,-0.040268,-0.000531,-0.746890,-0.068476,-0.018320,0.002378,-0.013107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,-0.000079,0.000001,-0.000014,0.000074,0.000063,-0.002749,0.010547,-0.000114,0.001925,-0.009872,-0.008465
1773345579.360740,RUNNING,4095,0,0,-0.412553,0.444118,1.296049,-0.071138,0.919829,-0.037774,-0.409826,0.433624,1.296135,-0.073056,0.929656,-0.029337,-0.000000,-8.465122,4.862432,0.254210,0.009929,-0.040268,-0.000531,-0.746890,-0.068476,-0.018320,0.002378,-0.013107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,-0.000079,0.000001,-0.000014,0.000074,0.000063,-0.002749,0.010547,-0.000114,0.001925,-0.009872,-0.008465
1773345579.380637,RUNNING,4095,0,0,-0.412553,0.444118,1.296049,-0.071138,0.919829,-0.037774,-0.409826,0.433624,1.296135,-0.073056,0.929656,-0.029337,-0.000000,-8.465122,4.862432,0.255885,0.009929,-0.036918,-0.000531,-0.746890,-0.068476,-0.016645,0.002378,-0.009757,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,-0.000079,0.000001,-0.000014,0.000074,0.000063,-0.002749,0.010547,-0.000114,0.001925,-0.009872,-0.008465
1773345579.400485,RUNNING,4095,0,0,-0.412553,0.444118,1.296049,-0.071138,0.919829,-0.037774,-0.409826,0.433624,1.296135,-0.073056,0.929656,-0.029337,-0.000000,-8.465122,4.862432,0.255885,0.009929,-0.036918,-0.000531,-0.746890,-0.068476,-0.016645,0.002378,-0.009757,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,-0.000079,0.000001,-0.000014,0.000074,0.000063,-0.002749,0.010547,-0.000114,0.001925,-0.009872,-0.008465
1773345579.422086,RUNNING,4095,0,0,-0.412553,0.444118,1.296049,-0.071138,0.919829,-0.037774,-0.409826,0.433624,1.296135,-0.073056,0.929656,-0.029337,-0.000000,-8.465122,4.862432,0.255885,0.009929,-0.036918,-0.000531,-0.746890,-0.068476,-0.016645,0.002378,-0.009757,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,-0.000079,0.000001,-0.000014,0.000074,0.000063,-0.002749,0.010547,-0.000114,0.001925,-0.009872,-0.008465
1773345579.440721,RUNNING,4095,0,0,-0.412553,0.444118,1.296049,-0.071138,0.919829,-0.037774,-0.409826,0.433624,1.296135,-0.073056,0.929656,-0.029337,-0.000000,-8.465122,4.862432,0.255885,0.009929,-0.036918,-0.000531,-0.746890,-0.068476,-0.016645,0.002378,-0.009757,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,-0.000079,0.000001,-0.000014,0.000074,0.000063,-0.002749,0.010547,-0.000114,0.001925,-0.009872,-0.008465
1773345579.460994,RUNNING,4095,0,0,-0.412553,0.444118,1.296049,-0.071138,0.919829,-0.037774,-0.409826,0.433624,1.296135,-0.073056,0.929656,-0.029337,-0.000000,-8.465122,4.862432,0.255885,0.009929,-0.036918,-0.000531,-0.746890,-0.068476,-0.016645,0.002378,-0.009757,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,-0.000079,0.000001,-0.000014,0.000074,0.000063,-0.002749,0.010547,-0.000114,0.001925,-0.009872,-0.008465
1773345579.480449,RUNNING,4095,0,0,-0.412553,0.444118,1.296049,-0.071138,0.919829,-0.037774,-0.409828,0.433624,1.296135,-0.073248,0.929656,-0.029337,-0.000000,-8.465122,4.862432,0.257560,0.009929,-0.035243,-0.000531,-0.746890,-0.068476,-0.014970,0.002378,-0.008082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,-0.000079,0.000001,-0.000016,0.000074,0.000063,-0.002747,0.010547,-0.000114,0.002117,-0.009872,-0.008465
1773345579.500420,RUNNING,4095,0,0,-0.412553,0.444118,1.296049,-0.071138,0.919829,-0.037774,-0.409828,0.433624,1.296135,-0.073248,0.929656,-0.029337,-0.000000,-8.465122,4.862432,0.257560,0.009929,-0.035243,-0.000531,-0.746890,-0.068476,-0.014970,0.002378,-0.008082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,-0.000079,0.000001,-0.000016,0.000074,0.000063,-0.002747,0.010547,-0.000114,0.002117,-0.009872,-0.008465
1773345579.521745,RUNNING,4095,0,0,-0.412553,0.444118,1.296049,-0.071138,0.919829,-0.037774,-0.409828,0.433624,1.296135,-0.073248,0.929656,-0.029337,-0.000000,-8.465122,4.862432,0.257560,0.009929,-0.035243,-0.000531,-0.746890,-0.068476,-0.014970,0.002378,-0.008082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,-0.000079,0.000001,-0.000016,0.000074,0.000063,-0.002747,0.010547,-0.000114,0.002117,-0.009872,-0.008465
1773345579.540632,RUNNING,4095,0,0,-0.412553,0.444118,1.296049,-0.071138,0.919829,-0.037774,-0.409828,0.433624,1.296135,-0.073248,0.929656,-0.029337,-0.000000,-8.465122,4.862432,0.257560,0.009929,-0.035243,-0.000531,-0.746890,-0.068476,-0.014970,0.002378,-0.008082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,-0.000079,0.000001,-0.000016,0.000074,0.000063,-0.002747,0.010547,-0.000114,0.002117,-0.009872,-0.008465
1773345579.560356,RUNNING,4095,0,0,-0.412553,0.444118,1.296049,-0.071138,0.919829,-0.037774,-0.409828,0.433624,1.296135,-0.073248,0.929656,-0.029337,-0.000000,-8.465122,4.862432,0.257560,0.009929,-0.035243,-0.000531,-0.746890,-0.068476,-0.014970,0.002378,-0.008082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,-0.000079,0.000001,-0.000016,0.000074,0.000063,-0.002747,0.010547,-0.000114,0.002117,-0.009872,-0.008465
1773345579.580414,RUNNING,4095,0,0,-0.412553,0.444118,1.296049,-0.071138,0.919829,-0.037774,-0.409828,0.433624,1.296135,-0.073248,0.929656,-0.029337,-0.000011,-8.465095,4.862402,0.259235,0.009929,-0.038593,-0.000541,-0.746862,-0.068506,-0.013295,0.002378,-0.011432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,-0.000079,0.000001,-0.000016,0.000074,0.000063,-0.002747,0.010547,-0.000114,0.002117,-0.009872,-0.008465
1773345579.600521,RUNNING,4095,0,0,-0.412553,0.444118,1.296049,-0.071138,0.919829,-0.037774,-0.409828,0.433624,1.296135,-0.073248,0.929656,-0.029337,-0.000011,-8.465095,4.862402,0.259235,0.009929,-0.038593,-0.000541,-0.746862,-0.068506,-0.013295,0.002378,-0.011432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,-0.000079,0.000001,-0.000016,0.000074,0.000063,-0.002747,0.010547,-0.000114,0.002117,-0.009872,-0.008465
1773345579.621906,RUNNING,4095,0,0,-0.412553,0.444118,1.296049,-0.071138,0.919829,-0.037774,-0.409828,0.433624,1.296135,-0.073248,0.929656,-0.029337,-0.000011,-8.465095,4.862402,0.259235,0.009929,-0.038593,-0.000541,-0.746862,-0.068506,-0.013295,0.002378,-0.011432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,-0.000079,0.000001,-0.000016,0.000074,0.000063,-0.002747,0.010547,-0.000114,0.002117,-0.009872,-0.008465
1773345579.640405,RUNNING,4095,0,0,-0.412553,0.444118,1.296049,-0.071138,0.919829,-0.037774,-0.409828,0.433624,1.296135,-0.073248,0.929656,-0.029337,-0.000011,-8.465095,4.862402,0.259235,0.009929,-0.038593,-0.000541,-0.746862,-0.068506,-0.013295,0.002378,-0.011432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,-0.000079,0.000001,-0.000016,0.000074,0.000063,-0.002747,0.010547,-0.000114,0.002117,-0.009872,-0.008465
1773345579.660303,RUNNING,4095,0,0,-0.412553,0.444118,1.296049,-0.071138,0.919829,-0.037774,-0.409828,0.433624,1.296135,-0.073248,0.929656,-0.029337,-0.000011,-8.465095,4.862402,0.259235,0.009929,-0.038593,-0.000541,-0.746862,-0.068506,-0.013295,0.002378,-0.011432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,-0.000079,0.000001,-0.000016,0.000074,0.000063,-0.002747,0.010547,-0.000114,0.002117,-0.009872,-0.008465
1773345579.680708,RUNNING,4095,0,0,-0.412553,0.444118,1.296049,-0.071138,0.919829,-0.037774,-0.409828,0.433624,1.296135,-0.073248,0.929656,-0.029337,-0.000011,-8.465095,4.862402,0.254210,0.009929,-0.035243,-0.000541,-0.746862,-0.068506,-0.018320,0.002378,-0.008082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,-0.000079,0.000001,-0.000016,0.000074,0.000063,-0.002747,0.010547,-0.000114,0.002117,-0.009872,-0.008465
1773345579.700638,RUNNING,4095,0,0,-0.412553,0.444118,1.296049,-0.071138,0.919829,-0.037774,-0.409828,0.433624,1.296135,-0.073248,0.929656,-0.029337,-0.000011,-8.465095,4.862402,0.254210,0.009929,-0.035243,-0.000541,-0.746862,-0.068506,-0.018320,0.002378,-0.008082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,-0.000079,0.000001,-0.000016,0.000074,0.000063,-0.002747,0.010547,-0.000114,0.002117,-0.009872,-0.008465
1773345579.721544,RUNNING,4095,0,0,-0.412553,0.444118,1.296049,-0.071138,0.919829,-0.037774,-0.409828,0.433624,1.296135,-0.073248,0.929656,-0.029337,-0.000011,-8.465095,4.862402,0.254210,0.009929,-0.035243,-0.000541,-0.746862,-0.068506,-0.018320,0.002378,-0.008082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,-0.000079,0.000001,-0.000016,0.000074,0.000063,-0.002747,0.010547,-0.000114,0.002117,-0.009872,-0.008465
1773345579.740441,RUNNING,4095,0,0,-0.412553,0.444118,1.296049,-0.071138,0.919829,-0.037774,-0.409828,0.433624,1.296135,-0.073248,0.929656,-0.029337,-0.000011,-8.465095,4.862402,0.254210,0.009929,-0.035243,-0.000541,-0.746862,-0.068506,-0.018320,0.002378,-0.008082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,-0.000079,0.000001,-0.000016,0.000074,0.000063,-0.002747,0.010547,-0.000114,0.002117,-0.009872,-0.008465
1773345579.760597,RUNNING,4095,0,0,-0.412553,0.444118,1.296049,-0.071138,0.919829,-0.037774,-0.409828,0.433624,1.296135,-0.073248,0.929656,-0.029337,-0.000011,-8.465095,4.862402,0.254210,0.009929,-0.035243,-0.000541,-0.746862,-0.068506,-0.018320,0.002378,-0.008082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,-0.000079,0.000001,-0.000016,0.000074,0.000063,-0.002747,0.010547,-0.000114,0.002117,-0.009872,-0.008465
1773345579.780368,RUNNING,4095,0,0,-0.412553,0.444118,1.296049,-0.071138,0.919829,-0.037774,-0.409830,0.433624,1.296135,-0.073631,0.929656,-0.029337,-0.000011,-8.465095,4.862402,0.262585,0.009929,-0.040268,-0.000541,-0.746862,-0.068506,-0.009945,0.002378,-0.013107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,-0.000079,0.000001,-0.000019,0.000074,0.000063,-0.002745,0.010547,-0.000114,0.002500,-0.009872,-0.008465
1773345579.800430,RUNNING,4095,0,0,-0.412553,0.444118,1.296049,-0.071138,0.919829,-0.037774,-0.409830,0.433624,1.296135,-0.073631,0.929656,-0.029337,-0.000011,-8.465095,4.862402,0.262585,0.009929,-0.040268,-0.000541,-0.746862,-0.068506,-0.009945,0.002378,-0.013107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,-0.000079,0.000001,-0.000019,0.000074,0.000063,-0.002745,0.010547,-0.000114,0.002500,-0.009872,-0.008465
1773345579.821462,RUNNING,4095,0,0,-0.412553,0.444118,1.296049,-0.071138,0.919829,-0.037774,-0.409830,0.433624,1.296135,-0.073631,0.929656,-0.029337,-0.000011,-8.465095,4.862402,0.262585,0.009929,-0.040268,-0.000541,-0.746862,-0.068506,-0.009945,0.002378,-0.013107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,-0.000079,0.000001,-0.000019,0.000074,0.000063,-0.002745,0.010547,-0.000114,0.002500,-0.009872,-0.008465
1773345579.840468,RUNNING,4095,0,0,-0.412553,0.444118,1.296049,-0.071138,0.919829,-0.037774,-0.409830,0.433624,1.296135,-0.073631,0.929656,-0.029337,-0.000011,-8.465095,4.862402,0.262585,0.009929,-0.040268,-0.000541,-0.746862,-0.068506,-0.009945,0.002378,-0.013107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,-0.000079,0.000001,-0.000019,0.000074,0.000063,-0.002745,0.010547,-0.000114,0.002500,-0.009872,-0.008465
1773345579.860954,RUNNING,4095,0,0,-0.412553,0.444118,1.296049,-0.071138,0.919829,-0.037774,-0.409830,0.433624,1.296135,-0.073631,0.929656,-0.029337,-0.000011,-8.465095,4.862402,0.262585,0.009929,-0.040268,-0.000541,-0.746862,-0.068506,-0.009945,0.002378,-0.013107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,-0.000079,0.000001,-0.000019,0.000074,0.000063,-0.002745,0.010547,-0.000114,0.002500,-0.009872,-0.008465
1773345579.880768,RUNNING,4095,0,0,-0.412553,0.444118,1.296049,-0.071138,0.919829,-0.037774,-0.409830,0.433624,1.296135,-0.073439,0.929656,-0.029337,-0.000004,-8.465035,4.862342,0.259235,0.009930,-0.038593,-0.000535,-0.746803,-0.068566,-0.013295,0.002379,-0.011432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,-0.000079,0.000001,-0.000017,0.000074,0.000063,-0.002745,0.010547,-0.000114,0.002308,-0.009872,-0.008465
1773345579.900565,RUNNING,4095,0,0,-0.412553,0.444118,1.296049,-0.071138,0.919829,-0.037774,-0.409830,0.433624,1.296135,-0.073439,0.929656,-0.029337,-0.000004,-8.465035,4.862342,0.259235,0.009930,-0.038593,-0.000535,-0.746803,-0.068566,-0.013295,0.002379,-0.011432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,-0.000079,0.000001,-0.000017,0.000074,0.000063,-0.002745,0.010547,-0.000114,0.002308,-0.009872,-0.008465
