timestamp,state,force_sensor,in_contact,effort_collision,master_pos_j1,master_pos_j2,master_pos_j3,master_pos_j4,master_pos_j5,master_pos_j6,slave_pos_j1,slave_pos_j2,slave_pos_j3,slave_pos_j4,slave_pos_j5,slave_pos_j6,slave_effort_j1,slave_effort_j2,slave_effort_j3,slave_effort_j4,slave_effort_j5,slave_effort_j6,slave_ext_torque_j1,slave_ext_torque_j2,slave_ext_torque_j3,slave_ext_torque_j4,slave_ext_torque_j5,slave_ext_torque_j6,master_effort_j1,master_effort_j2,master_effort_j3,master_effort_j4,master_effort_j5,master_effort_j6,reflected_tau_j1,reflected_tau_j2,reflected_tau_j3,reflected_tau_j4,reflected_tau_j5,reflected_tau_j6,q_err_j1,q_err_j2,q_err_j3,q_err_j4,q_err_j5,q_err_j6
1773348705.505460,RUNNING,4095,0,1,-0.237384,0.723571,1.519230,-0.186570,1.311633,-0.027803,-0.237757,0.714415,1.518975,-0.194816,1.310835,-0.021284,-0.000001,-10.332002,4.714508,0.252535,0.070512,-0.028543,-0.000135,-2.611384,-0.206536,-0.020749,0.062675,0.011432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000047,0.913984,0.072288,0.007262,-0.021936,-0.004001,0.000424,0.009055,0.000178,0.008176,0.000762,-0.006497
1773348705.524739,RUNNING,4095,0,1,-0.237384,0.723571,1.519230,-0.186570,1.311633,-0.027803,-0.237757,0.714415,1.518975,-0.194816,1.310835,-0.021284,-0.000001,-10.332002,4.714508,0.252535,0.070512,-0.028543,-0.000135,-2.611384,-0.206536,-0.020749,0.062675,0.011432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000047,0.913984,0.072288,0.007262,-0.021936,-0.004001,0.000424,0.009055,0.000178,0.008176,0.000762,-0.006497
1773348705.544377,RUNNING,4095,0,0,-0.237384,0.723571,1.519230,-0.186570,1.311633,-0.027803,-0.237757,0.714415,1.518975,-0.194816,1.310835,-0.021284,-0.000001,-10.332002,4.714508,0.252535,0.070512,-0.028543,-0.000135,-2.611384,-0.206536,-0.020749,0.062675,0.011432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,-0.000068,-0.000001,-0.000061,-0.000006,0.000049,0.000424,0.009055,0.000178,0.008176,0.000762,-0.006497
1773348705.562986,RUNNING,4095,0,0,-0.237384,0.723571,1.519230,-0.186570,1.311633,-0.027803,-0.237757,0.714415,1.518975,-0.194816,1.310835,-0.021284,0.000000,-10.332227,4.714404,0.254210,0.070523,-0.028543,-0.000134,-2.611609,-0.206639,-0.019074,0.062686,0.011432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,-0.000068,-0.000001,-0.000061,-0.000006,0.000049,0.000424,0.009055,0.000178,0.008176,0.000762,-0.006497
1773348705.590323,RUNNING,4095,0,0,-0.237384,0.723571,1.519230,-0.186570,1.311633,-0.027803,-0.237757,0.714415,1.518975,-0.194816,1.310835,-0.021284,0.000000,-10.332227,4.714404,0.254210,0.070523,-0.028543,-0.000134,-2.611609,-0.206639,-0.019074,0.062686,0.011432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,-0.000068,-0.000001,-0.000061,-0.000006,0.000049,0.000424,0.009055,0.000178,0.008176,0.000762,-0.006497
1773348705.604585,RUNNING,4095,0,0,-0.237384,0.723571,1.519230,-0.186570,1.311633,-0.027803,-0.237757,0.714415,1.518975,-0.194816,1.310835,-0.021284,0.000000,-10.332227,4.714404,0.254210,0.070523,-0.028543,-0.000134,-2.611609,-0.206639,-0.019074,0.062686,0.011432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,-0.000068,-0.000001,-0.000061,-0.000006,0.000049,0.000424,0.009055,0.000178,0.008176,0.000762,-0.006497
1773348705.623640,RUNNING,4095,0,0,-0.237407,0.723571,1.519218,-0.189063,1.311633,-0.028187,-0.237757,0.714415,1.518975,-0.194816,1.310835,-0.021284,0.000000,-10.332227,4.714404,0.254210,0.070523,-0.028543,-0.000134,-2.611609,-0.206639,-0.019074,0.062686,0.011432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,-0.000068,-0.000001,-0.000043,-0.000006,0.000052,0.000401,0.009055,0.000166,0.005683,0.000762,-0.006881
1773348705.643050,RUNNING,4095,0,0,-0.237407,0.723571,1.519218,-0.197500,1.311633,-0.028187,-0.237757,0.714415,1.518975,-0.194816,1.310835,-0.021284,0.000000,-10.332227,4.714404,0.254210,0.070523,-0.028543,-0.000134,-2.611609,-0.206639,-0.019074,0.062686,0.011432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,-0.000068,-0.000001,0.000021,-0.000006,0.000052,0.000401,0.009055,0.000166,-0.002754,0.000762,-0.006881
1773348705.663002,RUNNING,4095,0,0,-0.237407,0.723571,1.519218,-0.212073,1.311633,-0.028187,-0.237757,0.714415,1.518975,-0.194816,1.310835,-0.021284,0.000012,-10.332996,4.710326,0.250860,0.070662,-0.020168,-0.000121,-2.612378,-0.210718,-0.022424,0.062825,0.019807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,-0.000068,-0.000001,0.000099,-0.000006,0.000052,0.000401,0.009055,0.000166,-0.013226,0.000762,-0.006881
1773348705.682990,RUNNING,4095,0,0,-0.237407,0.723571,1.519218,-0.225879,1.311633,-0.028187,-0.237757,0.714415,1.518975,-0.194816,1.310835,-0.021284,0.000012,-10.332996,4.710326,0.250860,0.070662,-0.020168,-0.000121,-2.612378,-0.210718,-0.022424,0.062825,0.019807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,-0.000068,-0.000001,0.000178,-0.000006,0.000052,0.000401,0.009055,0.000166,-0.023698,0.000762,-0.006881
1773348705.705557,RUNNING,4095,0,0,-0.237407,0.723571,1.519218,-0.235274,1.311633,-0.028187,-0.237757,0.714415,1.518975,-0.194816,1.310835,-0.021284,0.000012,-10.332996,4.710326,0.250860,0.070662,-0.020168,-0.000121,-2.612378,-0.210718,-0.022424,0.062825,0.019807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,-0.000068,-0.000001,0.000256,-0.000006,0.000052,0.000401,0.009055,0.000166,-0.034170,0.000762,-0.006881
1773348705.722968,RUNNING,4095,0,0,-0.237407,0.723571,1.519218,-0.249464,1.311633,-0.028187,-0.237757,0.714415,1.518975,-0.194816,1.310835,-0.021284,0.000012,-10.332996,4.710326,0.250860,0.070662,-0.020168,-0.000121,-2.612378,-0.210718,-0.022424,0.062825,0.019807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,-0.000068,-0.000001,0.000335,-0.000006,0.000052,0.000401,0.009055,0.000166,-0.044642,0.000762,-0.006881
1773348705.742928,RUNNING,4095,0,0,-0.237407,0.723571,1.519218,-0.266721,1.311633,-0.028187,-0.237757,0.714415,1.518975,-0.194816,1.310835,-0.021284,0.000012,-10.332996,4.710326,0.250860,0.070662,-0.020168,-0.000121,-2.612378,-0.210718,-0.022424,0.062825,0.019807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,-0.000068,-0.000001,0.000413,-0.000006,0.000052,0.000401,0.009055,0.000166,-0.055114,0.000762,-0.006881
1773348705.763015,RUNNING,4095,0,0,-0.237407,0.723571,1.519218,-0.279184,1.311633,-0.028187,-0.237757,0.719368,1.518975,-0.194624,1.310835,-0.021284,-0.001644,-9.482959,4.698517,0.188885,0.071914,-0.021843,-0.001778,-1.762341,-0.222527,-0.084399,0.064078,0.018132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,-0.000031,-0.000001,0.000493,-0.000006,0.000052,0.000401,0.004102,0.000166,-0.065778,0.000762,-0.006881
1773348705.785235,RUNNING,4095,0,0,-0.237407,0.723571,1.519218,-0.282252,1.311633,-0.028187,-0.237757,0.719368,1.518975,-0.194624,1.310835,-0.021284,-0.001644,-9.482959,4.698517,0.188885,0.071914,-0.021843,-0.001778,-1.762341,-0.222527,-0.084399,0.064078,0.018132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,-0.000031,-0.000001,0.000572,-0.000006,0.000052,0.000401,0.004102,0.000166,-0.076250,0.000762,-0.006881
1773348705.804477,RUNNING,4095,0,0,-0.237407,0.723571,1.519218,-0.282252,1.311633,-0.028187,-0.237757,0.719368,1.518975,-0.194624,1.310835,-0.021284,-0.001644,-9.482959,4.698517,0.188885,0.071914,-0.021843,-0.001778,-1.762341,-0.222527,-0.084399,0.064078,0.018132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,-0.000031,-0.000001,0.000650,-0.000006,0.000052,0.000401,0.004102,0.000166,-0.086722,0.000762,-0.006881
1773348705.822962,RUNNING,4095,0,0,-0.237407,0.723571,1.519218,-0.280910,1.311633,-0.028187,-0.237757,0.719368,1.518975,-0.194624,1.310835,-0.021284,-0.001644,-9.482959,4.698517,0.188885,0.071914,-0.021843,-0.001778,-1.762341,-0.222527,-0.084399,0.064078,0.018132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,-0.000031,-0.000001,0.000648,-0.000006,0.000052,0.000401,0.004102,0.000166,-0.086356,0.000762,-0.006881
1773348705.843081,RUNNING,4095,0,0,-0.237407,0.723571,1.519218,-0.278034,1.311633,-0.028187,-0.237757,0.719368,1.518975,-0.194624,1.310835,-0.021284,-0.001644,-9.482959,4.698517,0.188885,0.071914,-0.021843,-0.001778,-1.762341,-0.222527,-0.084399,0.064078,0.018132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,-0.000031,-0.000001,0.000626,-0.000006,0.000052,0.000401,0.004102,0.000166,-0.083480,0.000762,-0.006881
1773348705.863530,RUNNING,4095,0,0,-0.237407,0.723571,1.519218,-0.277842,1.311633,-0.028187,-0.237671,0.722837,1.518975,-0.228371,1.310835,-0.021284,-0.001352,-6.422843,4.684822,0.202285,0.072206,-0.025193,-0.001486,1.297775,-0.236221,-0.070999,0.064369,0.014782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000005,-0.000001,0.000372,-0.000006,0.000052,0.000314,0.000633,0.000166,-0.049540,0.000762,-0.006881
1773348705.882866,RUNNING,4095,0,0,-0.237407,0.723571,1.519218,-0.277842,1.311633,-0.028187,-0.237671,0.722837,1.518975,-0.228371,1.310835,-0.021284,-0.001352,-6.422843,4.684822,0.202285,0.072206,-0.025193,-0.001486,1.297775,-0.236221,-0.070999,0.064369,0.014782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000005,-0.000001,0.000372,-0.000006,0.000052,0.000314,0.000633,0.000166,-0.049540,0.000762,-0.006881
1773348705.904127,RUNNING,4095,0,0,-0.237407,0.723571,1.519218,-0.277842,1.311633,-0.028187,-0.237671,0.722837,1.518975,-0.228371,1.310835,-0.021284,-0.001352,-6.422843,4.684822,0.202285,0.072206,-0.025193,-0.001486,1.297775,-0.236221,-0.070999,0.064369,0.014782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000005,-0.000001,0.000372,-0.000006,0.000052,0.000314,0.000633,0.000166,-0.049540,0.000762,-0.006881
1773348705.923361,RUNNING,4095,0,0,-0.237407,0.723571,1.519218,-0.277842,1.311633,-0.028187,-0.237671,0.722837,1.518975,-0.228371,1.310835,-0.021284,-0.001352,-6.422843,4.684822,0.202285,0.072206,-0.025193,-0.001486,1.297775,-0.236221,-0.070999,0.064369,0.014782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000005,-0.000001,0.000372,-0.000006,0.000052,0.000314,0.000633,0.000166,-0.049540,0.000762,-0.006881
1773348705.943352,RUNNING,4095,0,0,-0.237407,0.723571,1.519218,-0.277842,1.311633,-0.028187,-0.237671,0.722837,1.518975,-0.228371,1.310835,-0.021284,-0.001352,-6.422843,4.684822,0.202285,0.072206,-0.025193,-0.001486,1.297775,-0.236221,-0.070999,0.064369,0.014782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000005,-0.000001,0.000372,-0.000006,0.000052,0.000314,0.000633,0.000166,-0.049540,0.000762,-0.006881
1773348705.962956,RUNNING,4095,0,0,-0.237407,0.723571,1.519218,-0.277842,1.311633,-0.028187,-0.237631,0.723285,1.518975,-0.262311,1.310835,-0.021284,0.041938,-10.441901,4.745754,0.208985,0.072033,-0.025193,0.041805,-2.721283,-0.175290,-0.064299,0.064196,0.014782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000001,-0.000001,0.000117,-0.000006,0.000052,0.000274,0.000185,0.000166,-0.015601,0.000762,-0.006881
1773348705.983029,RUNNING,4095,0,0,-0.237407,0.723571,1.519218,-0.277842,1.311633,-0.028187,-0.237631,0.723285,1.518975,-0.262311,1.310835,-0.021284,0.041938,-10.441901,4.745754,0.208985,0.072033,-0.025193,0.041805,-2.721283,-0.175290,-0.064299,0.064196,0.014782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000001,-0.000001,0.000117,-0.000006,0.000052,0.000274,0.000185,0.000166,-0.015601,0.000762,-0.006881
1773348706.004355,RUNNING,4095,0,0,-0.237407,0.723571,1.519218,-0.277842,1.311633,-0.028187,-0.237631,0.723285,1.518975,-0.262311,1.310835,-0.021284,0.041938,-10.441901,4.745754,0.208985,0.072033,-0.025193,0.041805,-2.721283,-0.175290,-0.064299,0.064196,0.014782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000001,-0.000001,0.000117,-0.000006,0.000052,0.000274,0.000185,0.000166,-0.015601,0.000762,-0.006881
1773348706.023861,RUNNING,4095,0,0,-0.237407,0.723571,1.519218,-0.277842,1.311633,-0.028187,-0.237631,0.723285,1.518975,-0.262311,1.310835,-0.021284,0.041938,-10.441901,4.745754,0.208985,0.072033,-0.025193,0.041805,-2.721283,-0.175290,-0.064299,0.064196,0.014782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000001,-0.000001,0.000117,-0.000006,0.000052,0.000274,0.000185,0.000166,-0.015601,0.000762,-0.006881
1773348706.043019,RUNNING,4095,0,0,-0.237407,0.723571,1.519218,-0.277842,1.311633,-0.028187,-0.237631,0.723285,1.518975,-0.262311,1.310835,-0.021284,0.041938,-10.441901,4.745754,0.208985,0.072033,-0.025193,0.041805,-2.721283,-0.175290,-0.064299,0.064196,0.014782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000001,-0.000001,0.000117,-0.000006,0.000052,0.000274,0.000185,0.000166,-0.015601,0.000762,-0.006881
1773348706.063006,RUNNING,4095,0,0,-0.237407,0.723571,1.519218,-0.277842,1.311633,-0.028187,-0.237627,0.723287,1.518975,-0.253490,1.310835,-0.021284,0.007416,-10.371650,4.694216,0.220710,0.072029,-0.028543,0.007283,-2.651032,-0.226828,-0.052574,0.064192,0.011432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000001,-0.000001,0.000183,-0.000006,0.000052,0.000270,0.000183,0.000166,-0.024421,0.000762,-0.006881
1773348706.083076,RUNNING,4095,0,0,-0.237407,0.723571,1.519218,-0.277842,1.311633,-0.028187,-0.237627,0.723287,1.518975,-0.253490,1.310835,-0.021284,0.007416,-10.371650,4.694216,0.220710,0.072029,-0.028543,0.007283,-2.651032,-0.226828,-0.052574,0.064192,0.011432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000001,-0.000001,0.000183,-0.000006,0.000052,0.000270,0.000183,0.000166,-0.024421,0.000762,-0.006881
1773348706.104720,RUNNING,4095,0,0,-0.237407,0.723571,1.519218,-0.277842,1.311633,-0.028187,-0.237627,0.723287,1.518975,-0.253490,1.310835,-0.021284,0.007416,-10.371650,4.694216,0.220710,0.072029,-0.028543,0.007283,-2.651032,-0.226828,-0.052574,0.064192,0.011432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000001,-0.000001,0.000183,-0.000006,0.000052,0.000270,0.000183,0.000166,-0.024421,0.000762,-0.006881
1773348706.123378,RUNNING,4095,0,0,-0.237407,0.723571,1.519218,-0.278993,1.311633,-0.028187,-0.237627,0.723287,1.518975,-0.253490,1.310835,-0.021284,0.007416,-10.371650,4.694216,0.220710,0.072029,-0.028543,0.007283,-2.651032,-0.226828,-0.052574,0.064192,0.011432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000001,-0.000001,0.000192,-0.000006,0.000052,0.000270,0.000183,0.000166,-0.025572,0.000762,-0.006881
1773348706.143041,RUNNING,4095,0,0,-0.237407,0.723571,1.519218,-0.280527,1.311633,-0.028187,-0.237627,0.723287,1.518975,-0.253490,1.310835,-0.021284,0.007416,-10.371650,4.694216,0.220710,0.072029,-0.028543,0.007283,-2.651032,-0.226828,-0.052574,0.064192,0.011432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000001,-0.000001,0.000203,-0.000006,0.000052,0.000270,0.000183,0.000166,-0.027106,0.000762,-0.006881
1773348706.163047,RUNNING,4095,0,0,-0.237407,0.723571,1.519218,-0.283595,1.311633,-0.028187,-0.237627,0.723287,1.518975,-0.253107,1.310835,-0.021284,-0.001623,-10.364605,4.688506,0.208985,0.072003,-0.033568,-0.001757,-2.643987,-0.232538,-0.064299,0.064167,0.006407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000001,-0.000001,0.000229,-0.000006,0.000052,0.000270,0.000183,0.000166,-0.030558,0.000762,-0.006881
1773348706.183080,RUNNING,4095,0,0,-0.237407,0.723571,1.519218,-0.286854,1.311633,-0.028187,-0.237627,0.723287,1.518975,-0.253107,1.310835,-0.021284,-0.001623,-10.364605,4.688506,0.208985,0.072003,-0.033568,-0.001757,-2.643987,-0.232538,-0.064299,0.064167,0.006407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000001,-0.000001,0.000254,-0.000006,0.000052,0.000270,0.000183,0.000166,-0.033817,0.000762,-0.006881
1773348706.204097,RUNNING,4095,0,0,-0.237407,0.723571,1.519218,-0.288388,1.311633,-0.028187,-0.237627,0.723287,1.518975,-0.253107,1.310835,-0.021284,-0.001623,-10.364605,4.688506,0.208985,0.072003,-0.033568,-0.001757,-2.643987,-0.232538,-0.064299,0.064167,0.006407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000001,-0.000001,0.000265,-0.000006,0.000052,0.000270,0.000183,0.000166,-0.035351,0.000762,-0.006881
1773348706.223008,RUNNING,4095,0,0,-0.237407,0.723571,1.519218,-0.289922,1.311633,-0.028187,-0.237627,0.723287,1.518975,-0.253107,1.310835,-0.021284,-0.001623,-10.364605,4.688506,0.208985,0.072003,-0.033568,-0.001757,-2.643987,-0.232538,-0.064299,0.064167,0.006407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000001,-0.000001,0.000277,-0.000006,0.000052,0.000270,0.000183,0.000166,-0.036885,0.000762,-0.006881
1773348706.243208,RUNNING,4095,0,0,-0.237407,0.723571,1.519218,-0.289922,1.311633,-0.028187,-0.237627,0.723287,1.518975,-0.253107,1.310835,-0.021284,-0.001623,-10.364605,4.688506,0.208985,0.072003,-0.033568,-0.001757,-2.643987,-0.232538,-0.064299,0.064167,0.006407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000001,-0.000001,0.000277,-0.000006,0.000052,0.000270,0.000183,0.000166,-0.036885,0.000762,-0.006881
1773348706.263373,RUNNING,4095,0,0,-0.237407,0.723571,1.519218,-0.289922,1.311633,-0.028187,-0.237627,0.723287,1.518975,-0.257134,1.310835,-0.021284,-0.003360,-10.364366,4.686421,0.173810,0.072237,-0.025193,-0.003494,-2.643747,-0.234623,-0.099474,0.064401,0.014782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000001,-0.000001,0.000246,-0.000006,0.000052,0.000270,0.000183,0.000166,-0.032858,0.000762,-0.006881
1773348706.283826,RUNNING,4095,0,0,-0.237407,0.723571,1.519218,-0.289922,1.311633,-0.028187,-0.237627,0.723287,1.518975,-0.257134,1.310835,-0.021284,-0.003360,-10.364366,4.686421,0.173810,0.072237,-0.025193,-0.003494,-2.643747,-0.234623,-0.099474,0.064401,0.014782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000001,-0.000001,0.000246,-0.000006,0.000052,0.000270,0.000183,0.000166,-0.032858,0.000762,-0.006881
1773348706.304011,RUNNING,4095,0,0,-0.237407,0.723571,1.519218,-0.289922,1.311633,-0.028187,-0.237627,0.723287,1.518975,-0.257134,1.310835,-0.021284,-0.003360,-10.364366,4.686421,0.173810,0.072237,-0.025193,-0.003494,-2.643747,-0.234623,-0.099474,0.064401,0.014782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000001,-0.000001,0.000246,-0.000006,0.000052,0.000270,0.000183,0.000166,-0.032858,0.000762,-0.006881
1773348706.323559,RUNNING,4095,0,0,-0.237407,0.723571,1.519218,-0.290114,1.311633,-0.028187,-0.237627,0.723287,1.518975,-0.257134,1.310835,-0.021284,-0.003360,-10.364366,4.686421,0.173810,0.072237,-0.025193,-0.003494,-2.643747,-0.234623,-0.099474,0.064401,0.014782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000001,-0.000001,0.000248,-0.000006,0.000052,0.000270,0.000183,0.000166,-0.033050,0.000762,-0.006881
1773348706.343296,RUNNING,4095,0,0,-0.237407,0.723571,1.519218,-0.291073,1.311633,-0.028187,-0.237627,0.723287,1.518975,-0.257134,1.310835,-0.021284,-0.003360,-10.364366,4.686421,0.173810,0.072237,-0.025193,-0.003494,-2.643747,-0.234623,-0.099474,0.064401,0.014782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000001,-0.000001,0.000255,-0.000006,0.000052,0.000270,0.000183,0.000166,-0.034009,0.000762,-0.006881
1773348706.363661,RUNNING,4095,0,0,-0.237407,0.723571,1.519218,-0.292032,1.311633,-0.028187,-0.237617,0.723308,1.518975,-0.269405,1.310835,-0.021284,-0.008299,-10.352158,4.678248,0.224060,0.072070,-0.020168,-0.008433,-2.631540,-0.242796,-0.049224,0.064234,0.019807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000001,-0.000001,0.000170,-0.000006,0.000052,0.000261,0.000162,0.000166,-0.022696,0.000762,-0.006881
1773348706.382957,RUNNING,4095,0,0,-0.237407,0.723571,1.519218,-0.292223,1.311633,-0.028187,-0.237617,0.723308,1.518975,-0.269405,1.310835,-0.021284,-0.008299,-10.352158,4.678248,0.224060,0.072070,-0.020168,-0.008433,-2.631540,-0.242796,-0.049224,0.064234,0.019807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000001,-0.000001,0.000172,-0.000006,0.000052,0.000261,0.000162,0.000166,-0.022887,0.000762,-0.006881
1773348706.403934,RUNNING,4095,0,0,-0.237407,0.723571,1.519218,-0.292223,1.311633,-0.028187,-0.237617,0.723308,1.518975,-0.269405,1.310835,-0.021284,-0.008299,-10.352158,4.678248,0.224060,0.072070,-0.020168,-0.008433,-2.631540,-0.242796,-0.049224,0.064234,0.019807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000001,-0.000001,0.000172,-0.000006,0.000052,0.000261,0.000162,0.000166,-0.022887,0.000762,-0.006881
1773348706.422997,RUNNING,4095,0,0,-0.237407,0.723571,1.519218,-0.292223,1.311633,-0.028187,-0.237617,0.723308,1.518975,-0.269405,1.310835,-0.021284,-0.008299,-10.352158,4.678248,0.224060,0.072070,-0.020168,-0.008433,-2.631540,-0.242796,-0.049224,0.064234,0.019807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000001,-0.000001,0.000172,-0.000006,0.000052,0.000261,0.000162,0.000166,-0.022887,0.000762,-0.006881
1773348706.443598,RUNNING,4095,0,0,-0.237407,0.723571,1.519218,-0.292223,1.311633,-0.028187,-0.237617,0.723308,1.518975,-0.269405,1.310835,-0.021284,-0.008299,-10.352158,4.678248,0.224060,0.072070,-0.020168,-0.008433,-2.631540,-0.242796,-0.049224,0.064234,0.019807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000001,-0.000001,0.000172,-0.000006,0.000052,0.000261,0.000162,0.000166,-0.022887,0.000762,-0.006881
1773348706.462894,RUNNING,4095,0,0,-0.237407,0.723571,1.519218,-0.292223,1.311633,-0.028187,-0.237617,0.723316,1.518975,-0.264995,1.310835,-0.021667,0.006969,-10.365774,4.690630,0.210660,0.072065,-0.020168,0.006835,-2.645156,-0.230413,-0.062624,0.064229,0.019807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000001,-0.000001,0.000205,-0.000006,0.000049,0.000261,0.000154,0.000166,-0.027298,0.000762,-0.006498
1773348706.482908,RUNNING,4095,0,0,-0.237407,0.723571,1.519218,-0.292223,1.311633,-0.028187,-0.237617,0.723316,1.518975,-0.264995,1.310835,-0.021667,0.006969,-10.365774,4.690630,0.210660,0.072065,-0.020168,0.006835,-2.645156,-0.230413,-0.062624,0.064229,0.019807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000001,-0.000001,0.000205,-0.000006,0.000049,0.000261,0.000154,0.000166,-0.027298,0.000762,-0.006498
1773348706.504223,RUNNING,4095,0,0,-0.237407,0.723571,1.519218,-0.292223,1.311633,-0.028187,-0.237617,0.723316,1.518975,-0.264995,1.310835,-0.021667,0.006969,-10.365774,4.690630,0.210660,0.072065,-0.020168,0.006835,-2.645156,-0.230413,-0.062624,0.064229,0.019807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000001,-0.000001,0.000205,-0.000006,0.000049,0.000261,0.000154,0.000166,-0.027298,0.000762,-0.006498
1773348706.523625,RUNNING,4095,0,0,-0.237407,0.723571,1.519218,-0.292223,1.311633,-0.028187,-0.237617,0.723316,1.518975,-0.264995,1.310835,-0.021667,0.006969,-10.365774,4.690630,0.210660,0.072065,-0.020168,0.006835,-2.645156,-0.230413,-0.062624,0.064229,0.019807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000001,-0.000001,0.000205,-0.000006,0.000049,0.000261,0.000154,0.000166,-0.027298,0.000762,-0.006498
1773348706.543108,RUNNING,4095,0,0,-0.237407,0.723571,1.519218,-0.292223,1.311633,-0.028187,-0.237617,0.723316,1.518975,-0.264995,1.310835,-0.021667,0.006969,-10.365774,4.690630,0.210660,0.072065,-0.020168,0.006835,-2.645156,-0.230413,-0.062624,0.064229,0.019807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000001,-0.000001,0.000205,-0.000006,0.000049,0.000261,0.000154,0.000166,-0.027298,0.000762,-0.006498
1773348706.563173,RUNNING,4095,0,0,-0.237407,0.723571,1.519218,-0.292223,1.311633,-0.028187,-0.237617,0.723320,1.518975,-0.264612,1.310835,-0.021667,-0.002034,-10.360626,4.685172,0.210660,0.072074,-0.018493,-0.002168,-2.640008,-0.235872,-0.062624,0.064237,0.021482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000001,-0.000001,0.000208,-0.000006,0.000049,0.000261,0.000150,0.000166,-0.027681,0.000762,-0.006498
