timestamp,state,force_sensor,in_contact,effort_collision,master_pos_j1,master_pos_j2,master_pos_j3,master_pos_j4,master_pos_j5,master_pos_j6,slave_pos_j1,slave_pos_j2,slave_pos_j3,slave_pos_j4,slave_pos_j5,slave_pos_j6,slave_effort_j1,slave_effort_j2,slave_effort_j3,slave_effort_j4,slave_effort_j5,slave_effort_j6,slave_ext_torque_j1,slave_ext_torque_j2,slave_ext_torque_j3,slave_ext_torque_j4,slave_ext_torque_j5,slave_ext_torque_j6,master_effort_j1,master_effort_j2,master_effort_j3,master_effort_j4,master_effort_j5,master_effort_j6,reflected_tau_j1,reflected_tau_j2,reflected_tau_j3,reflected_tau_j4,reflected_tau_j5,reflected_tau_j6,q_err_j1,q_err_j2,q_err_j3,q_err_j4,q_err_j5,q_err_j6
1773348486.781432,RUNNING,4095,0,0,-0.382853,0.810763,1.570572,-0.420886,0.875248,0.000000,-0.382243,0.807743,1.571412,-0.414175,0.859988,-0.000192,0.000592,-10.870422,4.670326,0.192235,0.019425,-0.043618,-0.002494,-3.140798,-0.251929,-0.080233,0.012265,-0.020937,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,-0.000022,0.000006,0.000051,-0.000114,-0.000001,-0.000583,0.002942,-0.000821,-0.006819,0.015201,0.000108
1773348486.801029,RUNNING,4095,0,0,-0.382853,0.810763,1.570572,-0.420886,0.875248,0.000000,-0.382243,0.807743,1.571412,-0.414175,0.859988,-0.000192,0.000592,-10.870422,4.670326,0.192235,0.019425,-0.043618,-0.002494,-3.140798,-0.251929,-0.080233,0.012265,-0.020937,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,-0.000022,0.000006,0.000051,-0.000114,-0.000001,-0.000583,0.002942,-0.000821,-0.006819,0.015201,0.000108
1773348486.822110,RUNNING,4095,0,0,-0.382853,0.810763,1.570572,-0.420886,0.875248,0.000000,-0.382243,0.807743,1.571412,-0.414175,0.859988,-0.000192,0.000592,-10.870422,4.670326,0.192235,0.019425,-0.043618,-0.002494,-3.140798,-0.251929,-0.080233,0.012265,-0.020937,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,-0.000022,0.000006,0.000051,-0.000114,-0.000001,-0.000583,0.002942,-0.000821,-0.006819,0.015201,0.000108
1773348486.845130,RUNNING,4095,0,0,-0.382853,0.810763,1.570572,-0.420886,0.875248,0.000000,-0.382243,0.807743,1.571412,-0.414175,0.859988,-0.000192,0.000592,-10.870422,4.670326,0.192235,0.019425,-0.043618,-0.002494,-3.140798,-0.251929,-0.080233,0.012265,-0.020937,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,-0.000022,0.000006,0.000051,-0.000114,-0.000001,-0.000583,0.002942,-0.000821,-0.006819,0.015201,0.000108
1773348486.861490,RUNNING,4095,0,0,-0.382853,0.810763,1.570572,-0.420886,0.875248,0.000000,-0.382243,0.807743,1.571416,-0.413983,0.859988,-0.000192,0.000106,-10.864614,4.667707,0.183860,0.019376,-0.041943,-0.002979,-3.134989,-0.254548,-0.088608,0.012216,-0.019263,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,-0.000022,0.000006,0.000053,-0.000114,-0.000001,-0.000583,0.002942,-0.000825,-0.007011,0.015201,0.000108
1773348486.881572,RUNNING,4095,0,0,-0.382853,0.810763,1.570572,-0.420886,0.875248,0.000000,-0.382243,0.807743,1.571416,-0.413983,0.859988,-0.000192,0.000106,-10.864614,4.667707,0.183860,0.019376,-0.041943,-0.002979,-3.134989,-0.254548,-0.088608,0.012216,-0.019263,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,-0.000022,0.000006,0.000053,-0.000114,-0.000001,-0.000583,0.002942,-0.000825,-0.007011,0.015201,0.000108
1773348486.901395,RUNNING,4095,0,0,-0.382853,0.810763,1.570572,-0.420886,0.875248,0.000000,-0.382243,0.807743,1.571416,-0.413983,0.859988,-0.000192,0.000106,-10.864614,4.667707,0.183860,0.019376,-0.041943,-0.002979,-3.134989,-0.254548,-0.088608,0.012216,-0.019263,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,-0.000022,0.000006,0.000053,-0.000114,-0.000001,-0.000583,0.002942,-0.000825,-0.007011,0.015201,0.000108
1773348486.921926,RUNNING,4095,0,0,-0.382853,0.810763,1.570572,-0.420886,0.875248,0.000000,-0.382243,0.807743,1.571416,-0.413983,0.859988,-0.000192,0.000106,-10.864614,4.667707,0.183860,0.019376,-0.041943,-0.002979,-3.134989,-0.254548,-0.088608,0.012216,-0.019263,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,-0.000022,0.000006,0.000053,-0.000114,-0.000001,-0.000583,0.002942,-0.000825,-0.007011,0.015201,0.000108
1773348486.943530,RUNNING,4095,0,0,-0.382853,0.810763,1.570572,-0.420886,0.875248,0.000000,-0.382243,0.807743,1.571416,-0.413983,0.859988,-0.000192,0.000106,-10.864614,4.667707,0.183860,0.019376,-0.041943,-0.002979,-3.134989,-0.254548,-0.088608,0.012216,-0.019263,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,-0.000022,0.000006,0.000053,-0.000114,-0.000001,-0.000583,0.002942,-0.000825,-0.007011,0.015201,0.000108
1773348486.960831,RUNNING,4095,0,0,-0.382853,0.810763,1.570572,-0.420886,0.875248,0.000000,-0.382241,0.807746,1.571419,-0.413983,0.859988,-0.000192,0.000764,-10.865657,4.668164,0.182185,0.019527,-0.043618,-0.002322,-3.136032,-0.254091,-0.090283,0.012367,-0.020937,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,-0.000022,0.000006,0.000053,-0.000114,-0.000001,-0.000585,0.002938,-0.000829,-0.007011,0.015201,0.000108
1773348486.980907,RUNNING,4095,0,0,-0.382853,0.810763,1.570572,-0.420886,0.875248,0.000000,-0.382241,0.807746,1.571419,-0.413983,0.859988,-0.000192,0.000764,-10.865657,4.668164,0.182185,0.019527,-0.043618,-0.002322,-3.136032,-0.254091,-0.090283,0.012367,-0.020937,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,-0.000022,0.000006,0.000053,-0.000114,-0.000001,-0.000585,0.002938,-0.000829,-0.007011,0.015201,0.000108
1773348487.000812,RUNNING,4095,0,0,-0.382853,0.810763,1.570572,-0.420886,0.875248,0.000000,-0.382241,0.807746,1.571419,-0.413983,0.859988,-0.000192,0.000764,-10.865657,4.668164,0.182185,0.019527,-0.043618,-0.002322,-3.136032,-0.254091,-0.090283,0.012367,-0.020937,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,-0.000022,0.000006,0.000053,-0.000114,-0.000001,-0.000585,0.002938,-0.000829,-0.007011,0.015201,0.000108
1773348487.022663,RUNNING,4095,0,0,-0.382853,0.810763,1.570572,-0.420886,0.875248,0.000000,-0.382241,0.807746,1.571419,-0.413983,0.859988,-0.000192,0.000764,-10.865657,4.668164,0.182185,0.019527,-0.043618,-0.002322,-3.136032,-0.254091,-0.090283,0.012367,-0.020937,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,-0.000022,0.000006,0.000053,-0.000114,-0.000001,-0.000585,0.002938,-0.000829,-0.007011,0.015201,0.000108
1773348487.044349,RUNNING,4095,0,0,-0.382853,0.810763,1.570572,-0.420886,0.875248,0.000000,-0.382241,0.807746,1.571419,-0.413983,0.859988,-0.000192,0.000764,-10.865657,4.668164,0.182185,0.019527,-0.043618,-0.002322,-3.136032,-0.254091,-0.090283,0.012367,-0.020937,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,-0.000022,0.000006,0.000053,-0.000114,-0.000001,-0.000585,0.002938,-0.000829,-0.007011,0.015201,0.000108
1773348487.061458,RUNNING,4095,0,0,-0.382853,0.810763,1.570572,-0.420886,0.875248,0.000000,-0.382241,0.807746,1.571421,-0.413983,0.859988,-0.000192,0.000764,-10.865657,4.668164,0.185535,0.019527,-0.040268,-0.002322,-3.136032,-0.254091,-0.086933,0.012367,-0.017587,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,-0.000022,0.000006,0.000053,-0.000114,-0.000001,-0.000585,0.002938,-0.000831,-0.007011,0.015201,0.000108
1773348487.080959,RUNNING,4095,0,0,-0.382853,0.810763,1.570572,-0.420886,0.875248,0.000000,-0.382241,0.807746,1.571421,-0.413983,0.859988,-0.000192,0.000764,-10.865657,4.668164,0.185535,0.019527,-0.040268,-0.002322,-3.136032,-0.254091,-0.086933,0.012367,-0.017587,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,-0.000022,0.000006,0.000053,-0.000114,-0.000001,-0.000585,0.002938,-0.000831,-0.007011,0.015201,0.000108
1773348487.101182,RUNNING,4095,0,0,-0.382853,0.810763,1.570572,-0.420886,0.875248,0.000000,-0.382241,0.807746,1.571421,-0.413983,0.859988,-0.000192,0.000764,-10.865657,4.668164,0.185535,0.019527,-0.040268,-0.002322,-3.136032,-0.254091,-0.086933,0.012367,-0.017587,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,-0.000022,0.000006,0.000053,-0.000114,-0.000001,-0.000585,0.002938,-0.000831,-0.007011,0.015201,0.000108
1773348487.123096,RUNNING,4095,0,0,-0.382853,0.810763,1.570572,-0.420886,0.875248,0.000000,-0.382241,0.807746,1.571421,-0.413983,0.859988,-0.000192,0.000764,-10.865657,4.668164,0.185535,0.019527,-0.040268,-0.002322,-3.136032,-0.254091,-0.086933,0.012367,-0.017587,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,-0.000022,0.000006,0.000053,-0.000114,-0.000001,-0.000585,0.002938,-0.000831,-0.007011,0.015201,0.000108
1773348487.144557,RUNNING,4095,0,0,-0.382853,0.810763,1.570572,-0.420886,0.875248,0.000000,-0.382241,0.807746,1.571421,-0.413983,0.859988,-0.000192,0.000764,-10.865657,4.668164,0.185535,0.019527,-0.040268,-0.002322,-3.136032,-0.254091,-0.086933,0.012367,-0.017587,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,-0.000022,0.000006,0.000053,-0.000114,-0.000001,-0.000585,0.002938,-0.000831,-0.007011,0.015201,0.000108
1773348487.161573,RUNNING,4095,0,0,-0.382853,0.810763,1.570572,-0.420886,0.875248,0.000000,-0.382241,0.807746,1.571429,-0.413983,0.859988,-0.000192,0.000764,-10.865657,4.668164,0.180510,0.019527,-0.045293,-0.002322,-3.136032,-0.254091,-0.091957,0.012367,-0.022612,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,-0.000022,0.000006,0.000053,-0.000114,-0.000001,-0.000585,0.002938,-0.000838,-0.007011,0.015201,0.000108
1773348487.180985,RUNNING,4095,0,0,-0.382853,0.810763,1.570572,-0.420886,0.875248,0.000000,-0.382241,0.807746,1.571429,-0.413983,0.859988,-0.000192,0.000764,-10.865657,4.668164,0.180510,0.019527,-0.045293,-0.002322,-3.136032,-0.254091,-0.091957,0.012367,-0.022612,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,-0.000022,0.000006,0.000053,-0.000114,-0.000001,-0.000585,0.002938,-0.000838,-0.007011,0.015201,0.000108
1773348487.201014,RUNNING,4095,0,0,-0.382853,0.810763,1.570572,-0.420886,0.875248,0.000000,-0.382241,0.807746,1.571429,-0.413983,0.859988,-0.000192,0.000764,-10.865657,4.668164,0.180510,0.019527,-0.045293,-0.002322,-3.136032,-0.254091,-0.091957,0.012367,-0.022612,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,-0.000022,0.000006,0.000053,-0.000114,-0.000001,-0.000585,0.002938,-0.000838,-0.007011,0.015201,0.000108
1773348487.220728,RUNNING,4095,0,0,-0.382853,0.810763,1.570572,-0.420886,0.875248,0.000000,-0.382241,0.807746,1.571429,-0.413983,0.859988,-0.000192,0.000764,-10.865657,4.668164,0.180510,0.019527,-0.045293,-0.002322,-3.136032,-0.254091,-0.091957,0.012367,-0.022612,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,-0.000022,0.000006,0.000053,-0.000114,-0.000001,-0.000585,0.002938,-0.000838,-0.007011,0.015201,0.000108
1773348487.244782,RUNNING,4095,0,0,-0.382853,0.810763,1.570572,-0.420886,0.875248,0.000000,-0.382241,0.807746,1.571429,-0.413983,0.859988,-0.000192,0.000764,-10.865657,4.668164,0.180510,0.019527,-0.045293,-0.002322,-3.136032,-0.254091,-0.091957,0.012367,-0.022612,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,-0.000022,0.000006,0.000053,-0.000114,-0.000001,-0.000585,0.002938,-0.000838,-0.007011,0.015201,0.000108
1773348487.260984,RUNNING,4095,0,0,-0.382853,0.810763,1.570572,-0.420886,0.875248,0.000000,-0.382241,0.807746,1.571433,-0.413983,0.859988,-0.000192,-0.000000,-10.864786,4.667728,0.185535,0.019377,-0.038593,-0.003085,-3.135161,-0.254527,-0.086933,0.012218,-0.015913,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,-0.000022,0.000006,0.000053,-0.000114,-0.000001,-0.000585,0.002938,-0.000842,-0.007011,0.015201,0.000108
1773348487.280983,RUNNING,4095,0,0,-0.382853,0.810763,1.570572,-0.420886,0.875248,0.000000,-0.382241,0.807746,1.571433,-0.413983,0.859988,-0.000192,-0.000000,-10.864786,4.667728,0.185535,0.019377,-0.038593,-0.003085,-3.135161,-0.254527,-0.086933,0.012218,-0.015913,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,-0.000022,0.000006,0.000053,-0.000114,-0.000001,-0.000585,0.002938,-0.000842,-0.007011,0.015201,0.000108
1773348487.300885,RUNNING,4095,0,0,-0.382853,0.810763,1.570572,-0.420886,0.875248,0.000000,-0.382241,0.807746,1.571433,-0.413983,0.859988,-0.000192,-0.000000,-10.864786,4.667728,0.185535,0.019377,-0.038593,-0.003085,-3.135161,-0.254527,-0.086933,0.012218,-0.015913,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,-0.000022,0.000006,0.000053,-0.000114,-0.000001,-0.000585,0.002938,-0.000842,-0.007011,0.015201,0.000108
1773348487.321276,RUNNING,4095,0,0,-0.382853,0.810763,1.570572,-0.420886,0.875248,0.000000,-0.382241,0.807746,1.571433,-0.413983,0.859988,-0.000192,-0.000000,-10.864786,4.667728,0.185535,0.019377,-0.038593,-0.003085,-3.135161,-0.254527,-0.086933,0.012218,-0.015913,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,-0.000022,0.000006,0.000053,-0.000114,-0.000001,-0.000585,0.002938,-0.000842,-0.007011,0.015201,0.000108
1773348487.345422,RUNNING,4095,0,0,-0.382853,0.810763,1.570572,-0.420886,0.875248,0.000000,-0.382241,0.807746,1.571433,-0.413983,0.859988,-0.000192,-0.000000,-10.864786,4.667728,0.185535,0.019377,-0.038593,-0.003085,-3.135161,-0.254527,-0.086933,0.012218,-0.015913,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,-0.000022,0.000006,0.000053,-0.000114,-0.000001,-0.000585,0.002938,-0.000842,-0.007011,0.015201,0.000108
1773348487.360863,RUNNING,4095,0,0,-0.382853,0.810763,1.570572,-0.420886,0.875248,0.000000,-0.382239,0.807746,1.571433,-0.414175,0.859988,-0.000192,-0.000000,-10.864786,4.667728,0.187210,0.019377,-0.045293,-0.003085,-3.135161,-0.254527,-0.085258,0.012218,-0.022612,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,-0.000022,0.000006,0.000051,-0.000114,-0.000001,-0.000587,0.002938,-0.000842,-0.006819,0.015201,0.000108
1773348487.381220,RUNNING,4095,0,0,-0.382853,0.810763,1.570572,-0.420886,0.875248,0.000000,-0.382239,0.807746,1.571433,-0.414175,0.859988,-0.000192,-0.000000,-10.864786,4.667728,0.187210,0.019377,-0.045293,-0.003085,-3.135161,-0.254527,-0.085258,0.012218,-0.022612,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,-0.000022,0.000006,0.000051,-0.000114,-0.000001,-0.000587,0.002938,-0.000842,-0.006819,0.015201,0.000108
1773348487.400821,RUNNING,4095,0,0,-0.382853,0.810763,1.570572,-0.420886,0.875248,0.000000,-0.382239,0.807746,1.571433,-0.414175,0.859988,-0.000192,-0.000000,-10.864786,4.667728,0.187210,0.019377,-0.045293,-0.003085,-3.135161,-0.254527,-0.085258,0.012218,-0.022612,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,-0.000022,0.000006,0.000051,-0.000114,-0.000001,-0.000587,0.002938,-0.000842,-0.006819,0.015201,0.000108
1773348487.421594,RUNNING,4095,0,0,-0.382853,0.810763,1.570572,-0.420886,0.875248,0.000000,-0.382239,0.807746,1.571433,-0.414175,0.859988,-0.000192,-0.000000,-10.864786,4.667728,0.187210,0.019377,-0.045293,-0.003085,-3.135161,-0.254527,-0.085258,0.012218,-0.022612,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,-0.000022,0.000006,0.000051,-0.000114,-0.000001,-0.000587,0.002938,-0.000842,-0.006819,0.015201,0.000108
1773348487.445704,RUNNING,4095,0,0,-0.382853,0.810763,1.570572,-0.420886,0.875248,0.000000,-0.382239,0.807746,1.571433,-0.414175,0.859988,-0.000192,-0.000000,-10.864786,4.667728,0.187210,0.019377,-0.045293,-0.003085,-3.135161,-0.254527,-0.085258,0.012218,-0.022612,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,-0.000022,0.000006,0.000051,-0.000114,-0.000001,-0.000587,0.002938,-0.000842,-0.006819,0.015201,0.000108
1773348487.461118,RUNNING,4095,0,0,-0.382853,0.810763,1.570572,-0.420886,0.875248,0.000000,-0.382237,0.807746,1.571435,-0.414175,0.859988,-0.000192,-0.000000,-10.864786,4.667728,0.183860,0.019377,-0.038593,-0.003085,-3.135161,-0.254527,-0.088608,0.012218,-0.015913,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,-0.000022,0.000006,0.000051,-0.000114,-0.000001,-0.000589,0.002938,-0.000844,-0.006819,0.015201,0.000108
1773348487.480999,RUNNING,4095,0,0,-0.382853,0.810763,1.570572,-0.420886,0.875248,0.000000,-0.382237,0.807746,1.571435,-0.414175,0.859988,-0.000192,-0.000000,-10.864786,4.667728,0.183860,0.019377,-0.038593,-0.003085,-3.135161,-0.254527,-0.088608,0.012218,-0.015913,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,-0.000022,0.000006,0.000051,-0.000114,-0.000001,-0.000589,0.002938,-0.000844,-0.006819,0.015201,0.000108
1773348487.500920,RUNNING,4095,0,0,-0.382853,0.810763,1.570572,-0.420886,0.875248,0.000000,-0.382237,0.807746,1.571435,-0.414175,0.859988,-0.000192,-0.000000,-10.864786,4.667728,0.183860,0.019377,-0.038593,-0.003085,-3.135161,-0.254527,-0.088608,0.012218,-0.015913,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,-0.000022,0.000006,0.000051,-0.000114,-0.000001,-0.000589,0.002938,-0.000844,-0.006819,0.015201,0.000108
1773348487.522357,RUNNING,4095,0,0,-0.382853,0.810763,1.570572,-0.420886,0.875248,0.000000,-0.382237,0.807746,1.571435,-0.414175,0.859988,-0.000192,-0.000000,-10.864786,4.667728,0.183860,0.019377,-0.038593,-0.003085,-3.135161,-0.254527,-0.088608,0.012218,-0.015913,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,-0.000022,0.000006,0.000051,-0.000114,-0.000001,-0.000589,0.002938,-0.000844,-0.006819,0.015201,0.000108
1773348487.543837,RUNNING,4095,0,0,-0.382853,0.810763,1.570572,-0.420886,0.875248,0.000000,-0.382237,0.807746,1.571435,-0.414175,0.859988,-0.000192,-0.000000,-10.864786,4.667728,0.183860,0.019377,-0.038593,-0.003085,-3.135161,-0.254527,-0.088608,0.012218,-0.015913,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,-0.000022,0.000006,0.000051,-0.000114,-0.000001,-0.000589,0.002938,-0.000844,-0.006819,0.015201,0.000108
1773348487.560761,RUNNING,4095,0,0,-0.382853,0.810763,1.570572,-0.420886,0.875248,0.000000,-0.382235,0.807746,1.571435,-0.414175,0.859988,-0.000192,0.000002,-10.864813,4.667731,0.178835,0.019380,-0.036918,-0.003084,-3.135188,-0.254524,-0.093633,0.012220,-0.014238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,-0.000022,0.000006,0.000051,-0.000114,-0.000001,-0.000591,0.002938,-0.000844,-0.006819,0.015201,0.000108
1773348487.581143,RUNNING,4095,0,0,-0.382853,0.810763,1.570572,-0.420886,0.875248,0.000000,-0.382235,0.807746,1.571435,-0.414175,0.859988,-0.000192,0.000002,-10.864813,4.667731,0.178835,0.019380,-0.036918,-0.003084,-3.135188,-0.254524,-0.093633,0.012220,-0.014238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,-0.000022,0.000006,0.000051,-0.000114,-0.000001,-0.000591,0.002938,-0.000844,-0.006819,0.015201,0.000108
1773348487.600916,RUNNING,4095,0,0,-0.382853,0.810763,1.570572,-0.420886,0.875248,0.000000,-0.382235,0.807746,1.571435,-0.414175,0.859988,-0.000192,0.000002,-10.864813,4.667731,0.178835,0.019380,-0.036918,-0.003084,-3.135188,-0.254524,-0.093633,0.012220,-0.014238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,-0.000022,0.000006,0.000051,-0.000114,-0.000001,-0.000591,0.002938,-0.000844,-0.006819,0.015201,0.000108
1773348487.622468,RUNNING,4095,0,0,-0.382853,0.810763,1.570572,-0.420886,0.875248,0.000000,-0.382235,0.807746,1.571435,-0.414175,0.859988,-0.000192,0.000002,-10.864813,4.667731,0.178835,0.019380,-0.036918,-0.003084,-3.135188,-0.254524,-0.093633,0.012220,-0.014238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,-0.000022,0.000006,0.000051,-0.000114,-0.000001,-0.000591,0.002938,-0.000844,-0.006819,0.015201,0.000108
1773348487.645125,RUNNING,4095,0,0,-0.382853,0.810763,1.570572,-0.420886,0.875248,0.000000,-0.382235,0.807746,1.571435,-0.414175,0.859988,-0.000192,0.000002,-10.864813,4.667731,0.178835,0.019380,-0.036918,-0.003084,-3.135188,-0.254524,-0.093633,0.012220,-0.014238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,-0.000022,0.000006,0.000051,-0.000114,-0.000001,-0.000591,0.002938,-0.000844,-0.006819,0.015201,0.000108
1773348487.661364,RUNNING,4095,0,0,-0.382853,0.810763,1.570572,-0.420886,0.875248,0.000000,-0.382235,0.807746,1.571435,-0.414367,0.859988,-0.000192,0.000002,-10.864813,4.667731,0.185535,0.019380,-0.041943,-0.003084,-3.135188,-0.254524,-0.086933,0.012220,-0.019263,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,-0.000022,0.000006,0.000050,-0.000114,-0.000001,-0.000591,0.002938,-0.000844,-0.006627,0.015201,0.000108
1773348487.681211,RUNNING,4095,0,0,-0.382853,0.810763,1.570572,-0.420886,0.875248,0.000000,-0.382235,0.807746,1.571435,-0.414367,0.859988,-0.000192,0.000002,-10.864813,4.667731,0.185535,0.019380,-0.041943,-0.003084,-3.135188,-0.254524,-0.086933,0.012220,-0.019263,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,-0.000022,0.000006,0.000050,-0.000114,-0.000001,-0.000591,0.002938,-0.000844,-0.006627,0.015201,0.000108
1773348487.700851,RUNNING,4095,0,0,-0.382853,0.810763,1.570572,-0.420886,0.875248,0.000000,-0.382235,0.807746,1.571435,-0.414367,0.859988,-0.000192,0.000002,-10.864813,4.667731,0.185535,0.019380,-0.041943,-0.003084,-3.135188,-0.254524,-0.086933,0.012220,-0.019263,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,-0.000022,0.000006,0.000050,-0.000114,-0.000001,-0.000591,0.002938,-0.000844,-0.006627,0.015201,0.000108
1773348487.722136,RUNNING,4095,0,0,-0.382853,0.810763,1.570572,-0.420886,0.875248,0.000000,-0.382235,0.807746,1.571435,-0.414367,0.859988,-0.000192,0.000002,-10.864813,4.667731,0.185535,0.019380,-0.041943,-0.003084,-3.135188,-0.254524,-0.086933,0.012220,-0.019263,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,-0.000022,0.000006,0.000050,-0.000114,-0.000001,-0.000591,0.002938,-0.000844,-0.006627,0.015201,0.000108
1773348487.744853,RUNNING,4095,0,0,-0.382853,0.810763,1.570572,-0.420886,0.875248,0.000000,-0.382235,0.807746,1.571435,-0.414367,0.859988,-0.000192,0.000002,-10.864813,4.667731,0.185535,0.019380,-0.041943,-0.003084,-3.135188,-0.254524,-0.086933,0.012220,-0.019263,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,-0.000022,0.000006,0.000050,-0.000114,-0.000001,-0.000591,0.002938,-0.000844,-0.006627,0.015201,0.000108
1773348487.760790,RUNNING,4095,0,0,-0.382853,0.810763,1.570572,-0.420886,0.875248,0.000000,-0.382235,0.807746,1.571435,-0.414367,0.859988,-0.000192,0.000000,-10.864783,4.667702,0.187210,0.019383,-0.045293,-0.003085,-3.135158,-0.254553,-0.085258,0.012223,-0.022612,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,-0.000022,0.000006,0.000050,-0.000114,-0.000001,-0.000591,0.002938,-0.000844,-0.006627,0.015201,0.000108
1773348487.780892,RUNNING,4095,0,0,-0.382853,0.810763,1.570572,-0.420886,0.875248,0.000000,-0.382235,0.807746,1.571435,-0.414367,0.859988,-0.000192,0.000000,-10.864783,4.667702,0.187210,0.019383,-0.045293,-0.003085,-3.135158,-0.254553,-0.085258,0.012223,-0.022612,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,-0.000022,0.000006,0.000050,-0.000114,-0.000001,-0.000591,0.002938,-0.000844,-0.006627,0.015201,0.000108
1773348487.800804,RUNNING,4095,0,0,-0.382853,0.810763,1.570572,-0.420886,0.875248,0.000000,-0.382235,0.807746,1.571435,-0.414367,0.859988,-0.000192,0.000000,-10.864783,4.667702,0.187210,0.019383,-0.045293,-0.003085,-3.135158,-0.254553,-0.085258,0.012223,-0.022612,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,-0.000022,0.000006,0.000050,-0.000114,-0.000001,-0.000591,0.002938,-0.000844,-0.006627,0.015201,0.000108
1773348487.822050,RUNNING,4095,0,0,-0.382853,0.810763,1.570572,-0.420886,0.875248,0.000000,-0.382235,0.807746,1.571435,-0.414367,0.859988,-0.000192,0.000000,-10.864783,4.667702,0.187210,0.019383,-0.045293,-0.003085,-3.135158,-0.254553,-0.085258,0.012223,-0.022612,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,-0.000022,0.000006,0.000050,-0.000114,-0.000001,-0.000591,0.002938,-0.000844,-0.006627,0.015201,0.000108
1773348487.844106,RUNNING,4095,0,0,-0.382853,0.810763,1.570572,-0.420886,0.875248,0.000000,-0.382235,0.807746,1.571435,-0.414367,0.859988,-0.000192,0.000000,-10.864783,4.667702,0.187210,0.019383,-0.045293,-0.003085,-3.135158,-0.254553,-0.085258,0.012223,-0.022612,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,-0.000022,0.000006,0.000050,-0.000114,-0.000001,-0.000591,0.002938,-0.000844,-0.006627,0.015201,0.000108
