timestamp,state,force_sensor,in_contact,effort_collision,master_pos_j1,master_pos_j2,master_pos_j3,master_pos_j4,master_pos_j5,master_pos_j6,slave_pos_j1,slave_pos_j2,slave_pos_j3,slave_pos_j4,slave_pos_j5,slave_pos_j6,slave_effort_j1,slave_effort_j2,slave_effort_j3,slave_effort_j4,slave_effort_j5,slave_effort_j6,slave_ext_torque_j1,slave_ext_torque_j2,slave_ext_torque_j3,slave_ext_torque_j4,slave_ext_torque_j5,slave_ext_torque_j6,master_effort_j1,master_effort_j2,master_effort_j3,master_effort_j4,master_effort_j5,master_effort_j6,reflected_tau_j1,reflected_tau_j2,reflected_tau_j3,reflected_tau_j4,reflected_tau_j5,reflected_tau_j6,q_err_j1,q_err_j2,q_err_j3,q_err_j4,q_err_j5,q_err_j6
1773348271.794816,RUNNING,4095,0,0,0.019265,0.331907,1.302639,-0.104886,1.022174,-0.051964,0.019253,0.331923,1.302823,-0.107762,1.022095,-0.053881,-0.000060,-7.716445,4.922369,0.247510,0.007875,-0.046968,-0.000905,0.010911,-0.007426,-0.003078,0.000867,-0.004732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000002,-0.000020,-0.000000,-0.000015,0.000044,-0.000114,-0.000251,0.002720,0.000021,0.001951
1773348271.809837,RUNNING,4095,0,0,0.019265,0.331907,1.302637,-0.104886,1.022174,-0.051964,0.019253,0.331923,1.302823,-0.107762,1.022095,-0.053881,-0.000060,-7.716445,4.922369,0.247510,0.007875,-0.046968,-0.000905,0.010911,-0.007426,-0.003078,0.000867,-0.004732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000002,-0.000020,-0.000000,-0.000015,0.000044,-0.000114,-0.000253,0.002720,0.000021,0.001951
1773348271.829721,RUNNING,4095,0,0,0.019265,0.331907,1.302635,-0.104886,1.022174,-0.051964,0.019251,0.331923,1.302823,-0.107762,1.022095,-0.054073,0.000010,-7.716520,4.922418,0.239135,0.007876,-0.046968,-0.000836,0.010835,-0.007377,-0.011453,0.000868,-0.004732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000002,-0.000020,-0.000000,-0.000016,0.000046,-0.000114,-0.000255,0.002720,0.000021,0.002143
1773348271.849620,RUNNING,4095,0,0,0.019265,0.331907,1.302635,-0.104886,1.022174,-0.051964,0.019251,0.331923,1.302823,-0.107762,1.022095,-0.054073,0.000010,-7.716520,4.922418,0.239135,0.007876,-0.046968,-0.000836,0.010835,-0.007377,-0.011453,0.000868,-0.004732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000002,-0.000020,-0.000000,-0.000016,0.000046,-0.000114,-0.000255,0.002720,0.000021,0.002143
1773348271.870581,RUNNING,4095,0,0,0.019265,0.331907,1.302634,-0.104886,1.022174,-0.051772,0.019251,0.331923,1.302823,-0.107762,1.022095,-0.054073,0.000010,-7.716520,4.922418,0.239135,0.007876,-0.046968,-0.000836,0.010835,-0.007377,-0.011453,0.000868,-0.004732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000002,-0.000020,-0.000000,-0.000018,0.000046,-0.000114,-0.000256,0.002720,0.000021,0.002335
1773348271.892386,RUNNING,4095,0,0,0.019265,0.331907,1.302632,-0.104886,1.022174,-0.051772,0.019251,0.331923,1.302823,-0.107762,1.022095,-0.054073,0.000010,-7.716520,4.922418,0.239135,0.007876,-0.046968,-0.000836,0.010835,-0.007377,-0.011453,0.000868,-0.004732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000002,-0.000020,-0.000000,-0.000018,0.000046,-0.000114,-0.000258,0.002720,0.000021,0.002335
1773348271.909968,RUNNING,4095,0,0,0.019265,0.331907,1.302628,-0.104886,1.022174,-0.051772,0.019251,0.331923,1.302823,-0.107762,1.022095,-0.054073,0.000010,-7.716520,4.922418,0.239135,0.007876,-0.046968,-0.000836,0.010835,-0.007377,-0.011453,0.000868,-0.004732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000002,-0.000020,-0.000000,-0.000018,0.000046,-0.000114,-0.000262,0.002720,0.000021,0.002335
1773348271.930077,RUNNING,4095,0,0,0.019265,0.331907,1.302628,-0.104886,1.022174,-0.051772,0.019251,0.331923,1.302823,-0.108146,1.022095,-0.054073,0.000043,-7.716555,4.922487,0.247510,0.007877,-0.046968,-0.000802,0.010801,-0.007307,-0.003078,0.000868,-0.004732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000002,-0.000023,-0.000000,-0.000018,0.000046,-0.000114,-0.000262,0.003104,0.000021,0.002335
1773348271.950008,RUNNING,4095,0,0,0.019265,0.331907,1.302628,-0.104886,1.022174,-0.051772,0.019251,0.331923,1.302823,-0.108146,1.022095,-0.054073,0.000043,-7.716555,4.922487,0.247510,0.007877,-0.046968,-0.000802,0.010801,-0.007307,-0.003078,0.000868,-0.004732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000002,-0.000023,-0.000000,-0.000018,0.000046,-0.000114,-0.000262,0.003104,0.000021,0.002335
1773348271.971120,RUNNING,4095,0,0,0.019265,0.331907,1.302624,-0.104886,1.022174,-0.051772,0.019251,0.331923,1.302823,-0.108146,1.022095,-0.054073,0.000043,-7.716555,4.922487,0.247510,0.007877,-0.046968,-0.000802,0.010801,-0.007307,-0.003078,0.000868,-0.004732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000002,-0.000023,-0.000000,-0.000018,0.000046,-0.000114,-0.000266,0.003104,0.000021,0.002335
1773348271.994075,RUNNING,4095,0,0,0.019265,0.331907,1.302624,-0.104886,1.022174,-0.051772,0.019251,0.331923,1.302823,-0.108146,1.022095,-0.054073,0.000043,-7.716555,4.922487,0.247510,0.007877,-0.046968,-0.000802,0.010801,-0.007307,-0.003078,0.000868,-0.004732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000002,-0.000023,-0.000000,-0.000018,0.000046,-0.000114,-0.000266,0.003104,0.000021,0.002335
1773348272.010671,RUNNING,4095,0,0,0.019265,0.331907,1.302622,-0.104886,1.022174,-0.051772,0.019251,0.331923,1.302823,-0.108146,1.022095,-0.054073,0.000043,-7.716555,4.922487,0.247510,0.007877,-0.046968,-0.000802,0.010801,-0.007307,-0.003078,0.000868,-0.004732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000002,-0.000023,-0.000000,-0.000018,0.000046,-0.000114,-0.000268,0.003104,0.000021,0.002335
1773348272.029470,RUNNING,4095,0,0,0.019265,0.331907,1.302622,-0.104886,1.022174,-0.051772,0.019251,0.331923,1.302823,-0.108146,1.022095,-0.054073,0.000028,-7.716460,4.922341,0.250860,0.007878,-0.046968,-0.000818,0.010896,-0.007453,0.000272,0.000870,-0.004732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000002,-0.000023,-0.000000,-0.000018,0.000046,-0.000114,-0.000268,0.003104,0.000021,0.002335
1773348272.050240,RUNNING,4095,0,0,0.019265,0.331907,1.302620,-0.104886,1.022174,-0.051772,0.019251,0.331923,1.302823,-0.108146,1.022095,-0.054073,0.000028,-7.716460,4.922341,0.250860,0.007878,-0.046968,-0.000818,0.010896,-0.007453,0.000272,0.000870,-0.004732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000002,-0.000023,-0.000000,-0.000018,0.000046,-0.000114,-0.000270,0.003104,0.000021,0.002335
1773348272.069542,RUNNING,4095,0,0,0.019265,0.331907,1.302618,-0.104886,1.022174,-0.051772,0.019251,0.331923,1.302823,-0.108146,1.022095,-0.054073,0.000028,-7.716460,4.922341,0.250860,0.007878,-0.046968,-0.000818,0.010896,-0.007453,0.000272,0.000870,-0.004732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000002,-0.000023,-0.000000,-0.000018,0.000046,-0.000114,-0.000272,0.003104,0.000021,0.002335
1773348272.094269,RUNNING,4095,0,0,0.019265,0.331907,1.302618,-0.104886,1.022174,-0.051772,0.019251,0.331923,1.302823,-0.108146,1.022095,-0.054073,0.000028,-7.716460,4.922341,0.250860,0.007878,-0.046968,-0.000818,0.010896,-0.007453,0.000272,0.000870,-0.004732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000002,-0.000023,-0.000000,-0.000018,0.000046,-0.000114,-0.000272,0.003104,0.000021,0.002335
1773348272.110378,RUNNING,4095,0,0,0.019265,0.331907,1.302616,-0.104886,1.022174,-0.051772,0.019251,0.331923,1.302823,-0.108146,1.022095,-0.054073,0.000028,-7.716460,4.922341,0.250860,0.007878,-0.046968,-0.000818,0.010896,-0.007453,0.000272,0.000870,-0.004732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000002,-0.000023,-0.000000,-0.000018,0.000046,-0.000114,-0.000274,0.003104,0.000021,0.002335
1773348272.130037,RUNNING,4095,0,0,0.019265,0.331907,1.302614,-0.104886,1.022174,-0.051772,0.019251,0.331923,1.302823,-0.108146,1.022095,-0.054073,0.000003,-7.716443,4.922336,0.252535,0.007879,-0.046968,-0.000842,0.010913,-0.007459,0.001947,0.000871,-0.004732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000002,-0.000023,-0.000000,-0.000018,0.000046,-0.000114,-0.000276,0.003104,0.000021,0.002335
1773348272.149813,RUNNING,4095,0,0,0.019265,0.331907,1.302614,-0.104886,1.022174,-0.051772,0.019251,0.331923,1.302823,-0.108146,1.022095,-0.054073,0.000003,-7.716443,4.922336,0.252535,0.007879,-0.046968,-0.000842,0.010913,-0.007459,0.001947,0.000871,-0.004732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000002,-0.000023,-0.000000,-0.000018,0.000046,-0.000114,-0.000276,0.003104,0.000021,0.002335
1773348272.169506,RUNNING,4095,0,0,0.019265,0.331907,1.302614,-0.104886,1.022174,-0.051772,0.019251,0.331923,1.302823,-0.108146,1.022095,-0.054073,0.000003,-7.716443,4.922336,0.252535,0.007879,-0.046968,-0.000842,0.010913,-0.007459,0.001947,0.000871,-0.004732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000002,-0.000023,-0.000000,-0.000018,0.000046,-0.000114,-0.000276,0.003104,0.000021,0.002335
1773348272.192308,RUNNING,4095,0,0,0.019265,0.331907,1.302614,-0.104886,1.022174,-0.051772,0.019251,0.331923,1.302823,-0.108146,1.022095,-0.054073,0.000003,-7.716443,4.922336,0.252535,0.007879,-0.046968,-0.000842,0.010913,-0.007459,0.001947,0.000871,-0.004732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000002,-0.000023,-0.000000,-0.000018,0.000046,-0.000114,-0.000276,0.003104,0.000021,0.002335
1773348272.209582,RUNNING,4095,0,0,0.019265,0.331907,1.302611,-0.104886,1.022174,-0.051772,0.019251,0.331923,1.302823,-0.108146,1.022095,-0.054073,0.000003,-7.716443,4.922336,0.252535,0.007879,-0.046968,-0.000842,0.010913,-0.007459,0.001947,0.000871,-0.004732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000002,-0.000023,-0.000000,-0.000018,0.000046,-0.000114,-0.000279,0.003104,0.000021,0.002335
1773348272.229383,RUNNING,4095,0,0,0.019265,0.331907,1.302608,-0.104886,1.022174,-0.051772,0.019251,0.331923,1.302823,-0.108337,1.022095,-0.054265,0.000003,-7.716443,4.922336,0.250860,0.007879,-0.048643,-0.000842,0.010913,-0.007459,0.000272,0.000871,-0.006407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000002,-0.000025,-0.000000,-0.000019,0.000046,-0.000114,-0.000282,0.003295,0.000021,0.002527
1773348272.249399,RUNNING,4095,0,0,0.019265,0.331907,1.302607,-0.104886,1.022174,-0.051772,0.019251,0.331923,1.302823,-0.108337,1.022095,-0.054265,0.000003,-7.716443,4.922336,0.250860,0.007879,-0.048643,-0.000842,0.010913,-0.007459,0.000272,0.000871,-0.006407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000002,-0.000025,-0.000000,-0.000019,0.000046,-0.000114,-0.000283,0.003295,0.000021,0.002527
1773348272.269917,RUNNING,4095,0,0,0.019265,0.331907,1.302607,-0.104886,1.022174,-0.051772,0.019251,0.331923,1.302823,-0.108337,1.022095,-0.054265,0.000003,-7.716443,4.922336,0.250860,0.007879,-0.048643,-0.000842,0.010913,-0.007459,0.000272,0.000871,-0.006407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000002,-0.000025,-0.000000,-0.000019,0.000046,-0.000114,-0.000283,0.003295,0.000021,0.002527
1773348272.291878,RUNNING,4095,0,0,0.019265,0.331907,1.302605,-0.104886,1.022174,-0.051772,0.019251,0.331923,1.302823,-0.108337,1.022095,-0.054265,0.000003,-7.716443,4.922336,0.250860,0.007879,-0.048643,-0.000842,0.010913,-0.007459,0.000272,0.000871,-0.006407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000002,-0.000025,-0.000000,-0.000019,0.000046,-0.000114,-0.000285,0.003295,0.000021,0.002527
1773348272.310061,RUNNING,4095,0,0,0.019265,0.331907,1.302603,-0.104886,1.022174,-0.051772,0.019251,0.331923,1.302823,-0.108337,1.022095,-0.054265,0.000003,-7.716443,4.922336,0.250860,0.007879,-0.048643,-0.000842,0.010913,-0.007459,0.000272,0.000871,-0.006407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000002,-0.000025,-0.000000,-0.000019,0.000046,-0.000114,-0.000287,0.003295,0.000021,0.002527
1773348272.330026,RUNNING,4095,0,0,0.019265,0.331907,1.302603,-0.104886,1.022174,-0.051580,0.019251,0.331923,1.302823,-0.108337,1.022095,-0.054265,-0.000006,-7.716413,4.922302,0.242485,0.007880,-0.043618,-0.000851,0.010942,-0.007493,-0.008103,0.000872,-0.001382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000002,-0.000025,-0.000000,-0.000020,0.000046,-0.000114,-0.000287,0.003295,0.000021,0.002719
1773348272.349694,RUNNING,4095,0,0,0.019265,0.331907,1.302601,-0.104886,1.022174,-0.051580,0.019251,0.331923,1.302823,-0.108337,1.022095,-0.054265,-0.000006,-7.716413,4.922302,0.242485,0.007880,-0.043618,-0.000851,0.010942,-0.007493,-0.008103,0.000872,-0.001382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000002,-0.000025,-0.000000,-0.000020,0.000046,-0.000114,-0.000289,0.003295,0.000021,0.002719
1773348272.370205,RUNNING,4095,0,0,0.019265,0.331907,1.302599,-0.104886,1.022174,-0.051580,0.019251,0.331923,1.302823,-0.108337,1.022095,-0.054265,-0.000006,-7.716413,4.922302,0.242485,0.007880,-0.043618,-0.000851,0.010942,-0.007493,-0.008103,0.000872,-0.001382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000002,-0.000025,-0.000000,-0.000020,0.000046,-0.000114,-0.000291,0.003295,0.000021,0.002719
1773348272.391276,RUNNING,4095,0,0,0.019265,0.331907,1.302599,-0.104886,1.022174,-0.051580,0.019251,0.331923,1.302823,-0.108337,1.022095,-0.054265,-0.000006,-7.716413,4.922302,0.242485,0.007880,-0.043618,-0.000851,0.010942,-0.007493,-0.008103,0.000872,-0.001382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000002,-0.000025,-0.000000,-0.000020,0.000046,-0.000114,-0.000291,0.003295,0.000021,0.002719
1773348272.409538,RUNNING,4095,0,0,0.019265,0.331907,1.302597,-0.104886,1.022174,-0.051580,0.019251,0.331923,1.302823,-0.108337,1.022095,-0.054265,-0.000006,-7.716413,4.922302,0.242485,0.007880,-0.043618,-0.000851,0.010942,-0.007493,-0.008103,0.000872,-0.001382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000002,-0.000025,-0.000000,-0.000020,0.000046,-0.000114,-0.000293,0.003295,0.000021,0.002719
1773348272.429760,RUNNING,4095,0,0,0.019265,0.331907,1.302593,-0.104886,1.022174,-0.051580,0.019251,0.331923,1.302823,-0.108337,1.022095,-0.054265,-0.000001,-7.716395,4.922286,0.242485,0.007881,-0.046968,-0.000847,0.010961,-0.007509,-0.008103,0.000873,-0.004732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000002,-0.000025,-0.000000,-0.000020,0.000046,-0.000114,-0.000297,0.003295,0.000021,0.002719
1773348272.449906,RUNNING,4095,0,0,0.019265,0.331907,1.302593,-0.104886,1.022174,-0.051580,0.019251,0.331923,1.302823,-0.108337,1.022095,-0.054265,-0.000001,-7.716395,4.922286,0.242485,0.007881,-0.046968,-0.000847,0.010961,-0.007509,-0.008103,0.000873,-0.004732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000002,-0.000025,-0.000000,-0.000020,0.000046,-0.000114,-0.000297,0.003295,0.000021,0.002719
1773348272.471520,RUNNING,4095,0,0,0.019265,0.331907,1.302591,-0.104886,1.022174,-0.051580,0.019251,0.331923,1.302823,-0.108337,1.022095,-0.054265,-0.000001,-7.716395,4.922286,0.242485,0.007881,-0.046968,-0.000847,0.010961,-0.007509,-0.008103,0.000873,-0.004732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000002,-0.000025,-0.000000,-0.000020,0.000046,-0.000114,-0.000299,0.003295,0.000021,0.002719
1773348272.492282,RUNNING,4095,0,0,0.019265,0.331907,1.302591,-0.104886,1.022174,-0.051580,0.019251,0.331923,1.302823,-0.108337,1.022095,-0.054265,-0.000001,-7.716395,4.922286,0.242485,0.007881,-0.046968,-0.000847,0.010961,-0.007509,-0.008103,0.000873,-0.004732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000002,-0.000025,-0.000000,-0.000020,0.000046,-0.000114,-0.000299,0.003295,0.000021,0.002719
1773348272.510940,RUNNING,4095,0,0,0.019265,0.331907,1.302589,-0.104886,1.022174,-0.051580,0.019251,0.331923,1.302823,-0.108337,1.022095,-0.054265,-0.000001,-7.716395,4.922286,0.242485,0.007881,-0.046968,-0.000847,0.010961,-0.007509,-0.008103,0.000873,-0.004732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000002,-0.000025,-0.000000,-0.000020,0.000046,-0.000114,-0.000301,0.003295,0.000021,0.002719
1773348272.530131,RUNNING,4095,0,0,0.019265,0.331907,1.302589,-0.104886,1.022174,-0.051580,0.019251,0.331923,1.302823,-0.108721,1.022095,-0.054265,-0.000001,-7.716395,4.922286,0.247510,0.007881,-0.046968,-0.000847,0.010961,-0.007509,-0.003078,0.000873,-0.004732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000002,-0.000028,-0.000000,-0.000020,0.000046,-0.000114,-0.000301,0.003679,0.000021,0.002719
1773348272.549446,RUNNING,4095,0,0,0.019265,0.331907,1.302589,-0.104886,1.022174,-0.051580,0.019251,0.331923,1.302823,-0.108721,1.022095,-0.054265,-0.000001,-7.716395,4.922286,0.247510,0.007881,-0.046968,-0.000847,0.010961,-0.007509,-0.003078,0.000873,-0.004732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000002,-0.000028,-0.000000,-0.000020,0.000046,-0.000114,-0.000301,0.003679,0.000021,0.002719
1773348272.570281,RUNNING,4095,0,0,0.019265,0.331907,1.302589,-0.104886,1.022174,-0.051580,0.019251,0.331923,1.302823,-0.108721,1.022095,-0.054265,-0.000001,-7.716395,4.922286,0.247510,0.007881,-0.046968,-0.000847,0.010961,-0.007509,-0.003078,0.000873,-0.004732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000002,-0.000028,-0.000000,-0.000020,0.000046,-0.000114,-0.000301,0.003679,0.000021,0.002719
1773348272.593670,RUNNING,4095,0,0,0.019265,0.331907,1.302588,-0.104886,1.022174,-0.051580,0.019251,0.331923,1.302823,-0.108721,1.022095,-0.054265,-0.000001,-7.716395,4.922286,0.247510,0.007881,-0.046968,-0.000847,0.010961,-0.007509,-0.003078,0.000873,-0.004732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000002,-0.000028,-0.000000,-0.000020,0.000046,-0.000114,-0.000302,0.003679,0.000021,0.002719
1773348272.610705,RUNNING,4095,0,0,0.019265,0.331907,1.302585,-0.104886,1.022174,-0.051580,0.019251,0.331923,1.302823,-0.108721,1.022095,-0.054265,-0.000001,-7.716395,4.922286,0.247510,0.007881,-0.046968,-0.000847,0.010961,-0.007509,-0.003078,0.000873,-0.004732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000002,-0.000028,-0.000000,-0.000020,0.000046,-0.000114,-0.000305,0.003679,0.000021,0.002719
1773348272.629456,RUNNING,4095,0,0,0.019265,0.331907,1.302584,-0.104886,1.022174,-0.051580,0.019251,0.331923,1.302823,-0.108721,1.022095,-0.054265,-0.000000,-7.716346,4.922238,0.247510,0.007883,-0.046968,-0.000845,0.011009,-0.007557,-0.003078,0.000874,-0.004732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000002,-0.000028,-0.000000,-0.000020,0.000046,-0.000114,-0.000306,0.003679,0.000021,0.002719
1773348272.649569,RUNNING,4095,0,0,0.019265,0.331907,1.302584,-0.104886,1.022174,-0.051580,0.019251,0.331923,1.302823,-0.108721,1.022095,-0.054265,-0.000000,-7.716346,4.922238,0.247510,0.007883,-0.046968,-0.000845,0.011009,-0.007557,-0.003078,0.000874,-0.004732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000002,-0.000028,-0.000000,-0.000020,0.000046,-0.000114,-0.000306,0.003679,0.000021,0.002719
1773348272.669897,RUNNING,4095,0,0,0.019265,0.331907,1.302584,-0.104886,1.022174,-0.051580,0.019251,0.331923,1.302823,-0.108721,1.022095,-0.054265,-0.000000,-7.716346,4.922238,0.247510,0.007883,-0.046968,-0.000845,0.011009,-0.007557,-0.003078,0.000874,-0.004732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000002,-0.000028,-0.000000,-0.000020,0.000046,-0.000114,-0.000306,0.003679,0.000021,0.002719
1773348272.692997,RUNNING,4095,0,0,0.019265,0.331907,1.302582,-0.104886,1.022174,-0.051580,0.019251,0.331923,1.302823,-0.108721,1.022095,-0.054265,-0.000000,-7.716346,4.922238,0.247510,0.007883,-0.046968,-0.000845,0.011009,-0.007557,-0.003078,0.000874,-0.004732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000002,-0.000028,-0.000000,-0.000020,0.000046,-0.000114,-0.000308,0.003679,0.000021,0.002719
1773348272.709445,RUNNING,4095,0,0,0.019265,0.331907,1.302578,-0.104886,1.022174,-0.051580,0.019251,0.331923,1.302823,-0.108721,1.022095,-0.054265,-0.000000,-7.716346,4.922238,0.247510,0.007883,-0.046968,-0.000845,0.011009,-0.007557,-0.003078,0.000874,-0.004732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000002,-0.000028,-0.000000,-0.000020,0.000046,-0.000114,-0.000312,0.003679,0.000021,0.002719
1773348272.729542,RUNNING,4095,0,0,0.019265,0.331907,1.302578,-0.104886,1.022174,-0.051580,0.019250,0.331923,1.302823,-0.108721,1.022095,-0.054265,-0.000001,-7.716324,4.922215,0.247510,0.007884,-0.046968,-0.000846,0.011032,-0.007580,-0.003078,0.000875,-0.004732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000002,-0.000028,-0.000000,-0.000020,0.000048,-0.000114,-0.000312,0.003679,0.000021,0.002719
1773348272.749452,RUNNING,4095,0,0,0.019265,0.331907,1.302578,-0.104886,1.022174,-0.051580,0.019250,0.331923,1.302823,-0.108721,1.022095,-0.054265,-0.000001,-7.716324,4.922215,0.247510,0.007884,-0.046968,-0.000846,0.011032,-0.007580,-0.003078,0.000875,-0.004732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000002,-0.000028,-0.000000,-0.000020,0.000048,-0.000114,-0.000312,0.003679,0.000021,0.002719
1773348272.776198,RUNNING,4095,0,0,0.019265,0.331907,1.302578,-0.105078,1.022174,-0.051580,0.019250,0.331923,1.302823,-0.108721,1.022095,-0.054265,-0.000001,-7.716324,4.922215,0.247510,0.007884,-0.046968,-0.000846,0.011032,-0.007580,-0.003078,0.000875,-0.004732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000002,-0.000026,-0.000000,-0.000020,0.000048,-0.000114,-0.000312,0.003487,0.000021,0.002719
1773348272.793127,RUNNING,4095,0,0,0.019265,0.331907,1.302578,-0.105078,1.022174,-0.051580,0.019250,0.331923,1.302823,-0.108721,1.022095,-0.054265,-0.000001,-7.716324,4.922215,0.247510,0.007884,-0.046968,-0.000846,0.011032,-0.007580,-0.003078,0.000875,-0.004732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000002,-0.000026,-0.000000,-0.000020,0.000048,-0.000114,-0.000312,0.003487,0.000021,0.002719
1773348272.809762,RUNNING,4095,0,0,0.019265,0.331907,1.302576,-0.105078,1.022174,-0.051580,0.019250,0.331923,1.302823,-0.108721,1.022095,-0.054265,-0.000001,-7.716324,4.922215,0.247510,0.007884,-0.046968,-0.000846,0.011032,-0.007580,-0.003078,0.000875,-0.004732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000002,-0.000026,-0.000000,-0.000020,0.000048,-0.000114,-0.000314,0.003487,0.000021,0.002719
1773348272.829476,RUNNING,4095,0,0,0.019265,0.331907,1.302576,-0.105078,1.022174,-0.051580,0.019250,0.331923,1.302823,-0.108913,1.022095,-0.054265,-0.000001,-7.716324,4.922215,0.242485,0.007884,-0.046968,-0.000846,0.011032,-0.007580,-0.008103,0.000875,-0.004732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000002,-0.000028,-0.000000,-0.000020,0.000048,-0.000114,-0.000314,0.003679,0.000021,0.002719
1773348272.849615,RUNNING,4095,0,0,0.019265,0.331907,1.302572,-0.105078,1.022174,-0.051580,0.019250,0.331923,1.302823,-0.108913,1.022095,-0.054265,-0.000001,-7.716324,4.922215,0.242485,0.007884,-0.046968,-0.000846,0.011032,-0.007580,-0.008103,0.000875,-0.004732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000002,-0.000028,-0.000000,-0.000020,0.000048,-0.000114,-0.000318,0.003679,0.000021,0.002719
