timestamp,state,force_sensor,in_contact,effort_collision,master_pos_j1,master_pos_j2,master_pos_j3,master_pos_j4,master_pos_j5,master_pos_j6,slave_pos_j1,slave_pos_j2,slave_pos_j3,slave_pos_j4,slave_pos_j5,slave_pos_j6,slave_effort_j1,slave_effort_j2,slave_effort_j3,slave_effort_j4,slave_effort_j5,slave_effort_j6,slave_ext_torque_j1,slave_ext_torque_j2,slave_ext_torque_j3,slave_ext_torque_j4,slave_ext_torque_j5,slave_ext_torque_j6,master_effort_j1,master_effort_j2,master_effort_j3,master_effort_j4,master_effort_j5,master_effort_j6,reflected_tau_j1,reflected_tau_j2,reflected_tau_j3,reflected_tau_j4,reflected_tau_j5,reflected_tau_j6,q_err_j1,q_err_j2,q_err_j3,q_err_j4,q_err_j5,q_err_j6
1773348515.174437,RUNNING,4095,0,0,-0.267582,0.607821,1.457082,-0.384646,0.938445,-0.005752,0.019182,0.331996,1.302869,-0.103735,1.022095,-0.054456,-0.000000,-7.717899,4.923201,0.279335,0.007856,-0.046968,0.001672,0.002370,-0.007056,0.005276,0.000106,-0.006993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000008,0.000002,0.000012,-0.000000,0.000012,0.000112,0.001064,-0.000293,-0.001559,0.000055,-0.001581
1773348515.194795,RUNNING,4095,0,0,-0.267582,0.607821,1.457082,-0.384646,0.938445,-0.005752,0.019182,0.331996,1.302869,-0.103735,1.022095,-0.054456,-0.000000,-7.717899,4.923201,0.279335,0.007856,-0.046968,0.001672,0.002370,-0.007056,0.005276,0.000106,-0.006993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000008,0.000002,0.000012,-0.000000,0.000012,0.000112,0.001064,-0.000293,-0.001559,0.000055,-0.001581
1773348515.213858,RUNNING,4095,0,0,-0.267582,0.607821,1.457082,-0.384646,0.938445,-0.005752,0.019182,0.331996,1.302869,-0.103735,1.022095,-0.054456,-0.000000,-7.717899,4.923201,0.279335,0.007856,-0.046968,0.001672,0.002370,-0.007056,0.005276,0.000106,-0.006993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000008,0.000002,0.000012,-0.000000,0.000012,0.000112,0.001064,-0.000293,-0.001559,0.000055,-0.001581
1773348515.236215,RUNNING,4095,0,0,-0.267582,0.607821,1.457082,-0.384646,0.938445,-0.005752,0.019182,0.331996,1.302869,-0.103735,1.022095,-0.054456,-0.000000,-7.717899,4.923201,0.284360,0.007856,-0.050318,0.001672,0.002370,-0.007056,0.010301,0.000106,-0.010343,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000008,0.000002,0.000012,-0.000000,0.000012,0.000112,0.001064,-0.000293,-0.001559,0.000055,-0.001581
1773348515.256555,RUNNING,4095,0,0,-0.267582,0.607821,1.457082,-0.384646,0.938445,-0.005752,0.019182,0.331996,1.302869,-0.103735,1.022095,-0.054456,-0.000000,-7.717899,4.923201,0.284360,0.007856,-0.050318,0.001672,0.002370,-0.007056,0.010301,0.000106,-0.010343,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000008,0.000002,0.000012,-0.000000,0.000012,0.000112,0.001064,-0.000293,-0.001559,0.000055,-0.001581
1773348515.274100,RUNNING,4095,0,0,-0.267582,0.607821,1.457082,-0.384646,0.938445,-0.005752,0.019182,0.331996,1.302869,-0.103735,1.022095,-0.054456,-0.000000,-7.717899,4.923201,0.284360,0.007856,-0.050318,0.001672,0.002370,-0.007056,0.010301,0.000106,-0.010343,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000008,0.000002,0.000012,-0.000000,0.000012,0.000112,0.001064,-0.000293,-0.001559,0.000055,-0.001581
1773348515.294496,RUNNING,4095,0,0,-0.267582,0.607821,1.457082,-0.384646,0.938445,-0.005752,0.019182,0.331996,1.302869,-0.103735,1.022095,-0.054456,-0.000000,-7.717899,4.923201,0.284360,0.007856,-0.050318,0.001672,0.002370,-0.007056,0.010301,0.000106,-0.010343,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000008,0.000002,0.000012,-0.000000,0.000012,0.000112,0.001064,-0.000293,-0.001559,0.000055,-0.001581
1773348515.313915,RUNNING,4095,0,0,-0.267582,0.607821,1.457082,-0.384646,0.938445,-0.005752,0.019182,0.331996,1.302869,-0.103735,1.022095,-0.054456,-0.000000,-7.717899,4.923201,0.284360,0.007856,-0.050318,0.001672,0.002370,-0.007056,0.010301,0.000106,-0.010343,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000008,0.000002,0.000012,-0.000000,0.000012,0.000112,0.001064,-0.000293,-0.001559,0.000055,-0.001581
1773348515.334771,RUNNING,4095,0,0,-0.267582,0.607821,1.457082,-0.384646,0.938445,-0.005752,0.019182,0.331996,1.302869,-0.103735,1.022095,-0.054456,-0.000000,-7.717899,4.923201,0.275985,0.007856,-0.048643,0.001672,0.002370,-0.007056,0.001926,0.000106,-0.008668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000008,0.000002,0.000012,-0.000000,0.000012,0.000112,0.001064,-0.000293,-0.001559,0.000055,-0.001581
1773348515.357551,RUNNING,4095,0,0,-0.267582,0.607821,1.457082,-0.384646,0.938445,-0.005752,0.019182,0.331996,1.302869,-0.103735,1.022095,-0.054456,-0.000000,-7.717899,4.923201,0.275985,0.007856,-0.048643,0.001672,0.002370,-0.007056,0.001926,0.000106,-0.008668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000008,0.000002,0.000012,-0.000000,0.000012,0.000112,0.001064,-0.000293,-0.001559,0.000055,-0.001581
1773348515.373814,RUNNING,4095,0,0,-0.267582,0.607821,1.457082,-0.384646,0.938445,-0.005752,0.019182,0.331996,1.302869,-0.103735,1.022095,-0.054456,-0.000000,-7.717899,4.923201,0.275985,0.007856,-0.048643,0.001672,0.002370,-0.007056,0.001926,0.000106,-0.008668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000008,0.000002,0.000012,-0.000000,0.000012,0.000112,0.001064,-0.000293,-0.001559,0.000055,-0.001581
1773348515.394150,RUNNING,4095,0,0,-0.267582,0.607821,1.457082,-0.384646,0.938445,-0.005752,0.019182,0.331996,1.302869,-0.103735,1.022095,-0.054456,-0.000000,-7.717899,4.923201,0.275985,0.007856,-0.048643,0.001672,0.002370,-0.007056,0.001926,0.000106,-0.008668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000008,0.000002,0.000012,-0.000000,0.000012,0.000112,0.001064,-0.000293,-0.001559,0.000055,-0.001581
1773348515.414210,RUNNING,4095,0,0,-0.267582,0.607821,1.457082,-0.384646,0.938445,-0.005752,0.019182,0.331996,1.302869,-0.103735,1.022095,-0.054456,-0.000000,-7.717899,4.923201,0.275985,0.007856,-0.048643,0.001672,0.002370,-0.007056,0.001926,0.000106,-0.008668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000008,0.000002,0.000012,-0.000000,0.000012,0.000112,0.001064,-0.000293,-0.001559,0.000055,-0.001581
1773348515.435112,RUNNING,4095,0,0,-0.267582,0.607821,1.457082,-0.384646,0.938445,-0.005752,0.019182,0.331996,1.302869,-0.103735,1.022095,-0.054648,-0.000000,-7.717899,4.923201,0.277660,0.007856,-0.046968,0.001672,0.002370,-0.007056,0.003601,0.000106,-0.006993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000008,0.000002,0.000012,-0.000000,0.000010,0.000112,0.001064,-0.000293,-0.001559,0.000055,-0.001389
1773348515.458471,RUNNING,4095,0,0,-0.267582,0.607821,1.457082,-0.384646,0.938445,-0.005752,0.019182,0.331996,1.302869,-0.103735,1.022095,-0.054648,-0.000000,-7.717899,4.923201,0.277660,0.007856,-0.046968,0.001672,0.002370,-0.007056,0.003601,0.000106,-0.006993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000008,0.000002,0.000012,-0.000000,0.000010,0.000112,0.001064,-0.000293,-0.001559,0.000055,-0.001389
1773348515.474679,RUNNING,4095,0,0,-0.267582,0.607821,1.457082,-0.384646,0.938445,-0.005752,0.019182,0.331996,1.302869,-0.103735,1.022095,-0.054648,-0.000000,-7.717899,4.923201,0.277660,0.007856,-0.046968,0.001672,0.002370,-0.007056,0.003601,0.000106,-0.006993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000008,0.000002,0.000012,-0.000000,0.000010,0.000112,0.001064,-0.000293,-0.001559,0.000055,-0.001389
1773348515.494108,RUNNING,4095,0,0,-0.267582,0.607821,1.457082,-0.384646,0.938445,-0.005752,0.019182,0.331996,1.302869,-0.103735,1.022095,-0.054648,-0.000000,-7.717899,4.923201,0.277660,0.007856,-0.046968,0.001672,0.002370,-0.007056,0.003601,0.000106,-0.006993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000008,0.000002,0.000012,-0.000000,0.000010,0.000112,0.001064,-0.000293,-0.001559,0.000055,-0.001389
1773348515.514458,RUNNING,4095,0,0,-0.267582,0.607821,1.457082,-0.384646,0.938445,-0.005752,0.019182,0.331996,1.302869,-0.103735,1.022095,-0.054648,-0.000000,-7.717899,4.923201,0.277660,0.007856,-0.046968,0.001672,0.002370,-0.007056,0.003601,0.000106,-0.006993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000008,0.000002,0.000012,-0.000000,0.000010,0.000112,0.001064,-0.000293,-0.001559,0.000055,-0.001389
1773348515.534524,RUNNING,4095,0,0,-0.267582,0.607821,1.457082,-0.384646,0.938445,-0.005752,0.019182,0.331996,1.302869,-0.103735,1.022095,-0.054648,0.000000,-7.717899,4.923200,0.277660,0.007856,-0.045293,0.001672,0.002370,-0.007056,0.003601,0.000106,-0.005318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000008,0.000002,0.000012,-0.000000,0.000010,0.000112,0.001064,-0.000293,-0.001559,0.000055,-0.001389
1773348515.557156,RUNNING,4095,0,0,-0.267582,0.607821,1.457082,-0.384646,0.938445,-0.005752,0.019182,0.331996,1.302869,-0.103735,1.022095,-0.054648,0.000000,-7.717899,4.923200,0.277660,0.007856,-0.045293,0.001672,0.002370,-0.007056,0.003601,0.000106,-0.005318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000008,0.000002,0.000012,-0.000000,0.000010,0.000112,0.001064,-0.000293,-0.001559,0.000055,-0.001389
1773348515.574182,RUNNING,4095,0,0,-0.267582,0.607821,1.457082,-0.384646,0.938445,-0.005752,0.019182,0.331996,1.302869,-0.103735,1.022095,-0.054648,0.000000,-7.717899,4.923200,0.277660,0.007856,-0.045293,0.001672,0.002370,-0.007056,0.003601,0.000106,-0.005318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000008,0.000002,0.000012,-0.000000,0.000010,0.000112,0.001064,-0.000293,-0.001559,0.000055,-0.001389
1773348515.593862,RUNNING,4095,0,0,-0.267582,0.607821,1.457082,-0.384646,0.938445,-0.005752,0.019182,0.331996,1.302869,-0.103735,1.022095,-0.054648,0.000000,-7.717899,4.923200,0.277660,0.007856,-0.045293,0.001672,0.002370,-0.007056,0.003601,0.000106,-0.005318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000008,0.000002,0.000012,-0.000000,0.000010,0.000112,0.001064,-0.000293,-0.001559,0.000055,-0.001389
1773348515.614097,RUNNING,4095,0,0,-0.267582,0.607821,1.457082,-0.384646,0.938445,-0.005752,0.019182,0.331996,1.302869,-0.103735,1.022095,-0.054648,0.000000,-7.717899,4.923200,0.277660,0.007856,-0.045293,0.001672,0.002370,-0.007056,0.003601,0.000106,-0.005318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000008,0.000002,0.000012,-0.000000,0.000010,0.000112,0.001064,-0.000293,-0.001559,0.000055,-0.001389
1773348515.634269,RUNNING,4095,0,0,-0.267582,0.607821,1.457082,-0.384646,0.938445,-0.005752,0.019182,0.331996,1.302869,-0.103735,1.022095,-0.054648,0.000000,-7.717899,4.923200,0.274310,0.007856,-0.046968,0.001672,0.002370,-0.007056,0.000251,0.000106,-0.006993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000008,0.000002,0.000012,-0.000000,0.000010,0.000112,0.001064,-0.000293,-0.001559,0.000055,-0.001389
1773348515.657305,RUNNING,4095,0,0,-0.267582,0.607821,1.457082,-0.384646,0.938445,-0.005752,0.019182,0.331996,1.302869,-0.103735,1.022095,-0.054648,0.000000,-7.717899,4.923200,0.274310,0.007856,-0.046968,0.001672,0.002370,-0.007056,0.000251,0.000106,-0.006993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000008,0.000002,0.000012,-0.000000,0.000010,0.000112,0.001064,-0.000293,-0.001559,0.000055,-0.001389
1773348515.674057,RUNNING,4095,0,0,-0.267582,0.607821,1.457082,-0.384646,0.938445,-0.005752,0.019182,0.331996,1.302869,-0.103735,1.022095,-0.054648,0.000000,-7.717899,4.923200,0.274310,0.007856,-0.046968,0.001672,0.002370,-0.007056,0.000251,0.000106,-0.006993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000008,0.000002,0.000012,-0.000000,0.000010,0.000112,0.001064,-0.000293,-0.001559,0.000055,-0.001389
1773348515.694611,RUNNING,4095,0,0,-0.267582,0.607821,1.457082,-0.384646,0.938445,-0.005752,0.019182,0.331996,1.302869,-0.103735,1.022095,-0.054648,0.000000,-7.717899,4.923200,0.274310,0.007856,-0.046968,0.001672,0.002370,-0.007056,0.000251,0.000106,-0.006993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000008,0.000002,0.000012,-0.000000,0.000010,0.000112,0.001064,-0.000293,-0.001559,0.000055,-0.001389
1773348515.714295,RUNNING,4095,0,0,-0.267582,0.607821,1.457082,-0.384646,0.938445,-0.005752,0.019182,0.331996,1.302869,-0.103735,1.022095,-0.054648,0.000000,-7.717899,4.923200,0.274310,0.007856,-0.046968,0.001672,0.002370,-0.007056,0.000251,0.000106,-0.006993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000008,0.000002,0.000012,-0.000000,0.000010,0.000112,0.001064,-0.000293,-0.001559,0.000055,-0.001389
1773348515.735381,RUNNING,4095,0,0,-0.267582,0.607821,1.457082,-0.384646,0.938445,-0.005752,0.019182,0.331996,1.302869,-0.103735,1.022095,-0.054648,0.000000,-7.717899,4.923200,0.275985,0.007856,-0.045293,0.001672,0.002370,-0.007056,0.001926,0.000106,-0.005318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000008,0.000002,0.000012,-0.000000,0.000010,0.000112,0.001064,-0.000293,-0.001559,0.000055,-0.001389
1773348515.757722,RUNNING,4095,0,0,-0.267582,0.607821,1.457082,-0.384646,0.938445,-0.005752,0.019182,0.331996,1.302869,-0.103735,1.022095,-0.054648,0.000000,-7.717899,4.923200,0.275985,0.007856,-0.045293,0.001672,0.002370,-0.007056,0.001926,0.000106,-0.005318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000008,0.000002,0.000012,-0.000000,0.000010,0.000112,0.001064,-0.000293,-0.001559,0.000055,-0.001389
1773348515.774185,RUNNING,4095,0,0,-0.267582,0.607821,1.457082,-0.384646,0.938445,-0.005752,0.019182,0.331996,1.302869,-0.103735,1.022095,-0.054648,0.000000,-7.717899,4.923200,0.275985,0.007856,-0.045293,0.001672,0.002370,-0.007056,0.001926,0.000106,-0.005318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000008,0.000002,0.000012,-0.000000,0.000010,0.000112,0.001064,-0.000293,-0.001559,0.000055,-0.001389
1773348515.794161,RUNNING,4095,0,0,-0.267582,0.607821,1.457082,-0.384646,0.938445,-0.005752,0.019182,0.331996,1.302869,-0.103735,1.022095,-0.054648,0.000000,-7.717899,4.923200,0.275985,0.007856,-0.045293,0.001672,0.002370,-0.007056,0.001926,0.000106,-0.005318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000008,0.000002,0.000012,-0.000000,0.000010,0.000112,0.001064,-0.000293,-0.001559,0.000055,-0.001389
1773348515.814312,RUNNING,4095,0,0,-0.267582,0.607821,1.457082,-0.384646,0.938445,-0.005752,0.019182,0.331996,1.302869,-0.103735,1.022095,-0.054648,0.000000,-7.717899,4.923200,0.275985,0.007856,-0.045293,0.001672,0.002370,-0.007056,0.001926,0.000106,-0.005318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000008,0.000002,0.000012,-0.000000,0.000010,0.000112,0.001064,-0.000293,-0.001559,0.000055,-0.001389
1773348515.836346,RUNNING,4095,0,0,-0.267582,0.607821,1.457082,-0.384646,0.938445,-0.005752,0.019182,0.331996,1.302869,-0.103735,1.022095,-0.054648,-0.000000,-7.717899,4.923200,0.279335,0.007856,-0.045293,0.001672,0.002370,-0.007056,0.005276,0.000106,-0.005318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000008,0.000002,0.000012,-0.000000,0.000010,0.000112,0.001064,-0.000293,-0.001559,0.000055,-0.001389
1773348515.856256,RUNNING,4095,0,0,-0.267582,0.607821,1.457082,-0.384646,0.938445,-0.005752,0.019182,0.331996,1.302869,-0.103735,1.022095,-0.054648,-0.000000,-7.717899,4.923200,0.279335,0.007856,-0.045293,0.001672,0.002370,-0.007056,0.005276,0.000106,-0.005318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000008,0.000002,0.000012,-0.000000,0.000010,0.000112,0.001064,-0.000293,-0.001559,0.000055,-0.001389
1773348515.873931,RUNNING,4095,0,0,-0.267582,0.607821,1.457082,-0.384646,0.938445,-0.005752,0.019182,0.331996,1.302869,-0.103735,1.022095,-0.054648,-0.000000,-7.717899,4.923200,0.279335,0.007856,-0.045293,0.001672,0.002370,-0.007056,0.005276,0.000106,-0.005318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000008,0.000002,0.000012,-0.000000,0.000010,0.000112,0.001064,-0.000293,-0.001559,0.000055,-0.001389
1773348515.894244,RUNNING,4095,0,0,-0.267582,0.607821,1.457082,-0.384646,0.938445,-0.005752,0.019182,0.331996,1.302869,-0.103735,1.022095,-0.054648,-0.000000,-7.717899,4.923200,0.279335,0.007856,-0.045293,0.001672,0.002370,-0.007056,0.005276,0.000106,-0.005318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000008,0.000002,0.000012,-0.000000,0.000010,0.000112,0.001064,-0.000293,-0.001559,0.000055,-0.001389
1773348515.914166,RUNNING,4095,0,0,-0.267582,0.607821,1.457082,-0.384646,0.938445,-0.005752,0.019182,0.331996,1.302869,-0.103735,1.022095,-0.054648,-0.000000,-7.717899,4.923200,0.279335,0.007856,-0.045293,0.001672,0.002370,-0.007056,0.005276,0.000106,-0.005318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000008,0.000002,0.000012,-0.000000,0.000010,0.000112,0.001064,-0.000293,-0.001559,0.000055,-0.001389
1773348515.935170,RUNNING,4095,0,0,-0.267582,0.607821,1.457082,-0.384646,0.938445,-0.005752,0.019182,0.331996,1.302869,-0.103735,1.022095,-0.054648,-0.000000,-7.717899,4.923200,0.275985,0.007856,-0.046968,0.001672,0.002370,-0.007056,0.001926,0.000106,-0.006993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000008,0.000002,0.000012,-0.000000,0.000010,0.000112,0.001064,-0.000293,-0.001559,0.000055,-0.001389
1773348515.956783,RUNNING,4095,0,0,-0.267582,0.607821,1.457082,-0.384646,0.938445,-0.005752,0.019182,0.331996,1.302869,-0.103735,1.022095,-0.054648,-0.000000,-7.717899,4.923200,0.275985,0.007856,-0.046968,0.001672,0.002370,-0.007056,0.001926,0.000106,-0.006993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000008,0.000002,0.000012,-0.000000,0.000010,0.000112,0.001064,-0.000293,-0.001559,0.000055,-0.001389
1773348515.973882,RUNNING,4095,0,0,-0.267582,0.607821,1.457082,-0.384646,0.938445,-0.005752,0.019182,0.331996,1.302869,-0.103735,1.022095,-0.054648,-0.000000,-7.717899,4.923200,0.275985,0.007856,-0.046968,0.001672,0.002370,-0.007056,0.001926,0.000106,-0.006993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000008,0.000002,0.000012,-0.000000,0.000010,0.000112,0.001064,-0.000293,-0.001559,0.000055,-0.001389
1773348515.994849,RUNNING,4095,0,0,-0.267582,0.607821,1.457082,-0.384646,0.938445,-0.005752,0.019182,0.331996,1.302869,-0.103735,1.022095,-0.054648,-0.000000,-7.717899,4.923200,0.275985,0.007856,-0.046968,0.001672,0.002370,-0.007056,0.001926,0.000106,-0.006993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000008,0.000002,0.000012,-0.000000,0.000010,0.000112,0.001064,-0.000293,-0.001559,0.000055,-0.001389
1773348516.013985,RUNNING,4095,0,0,-0.267582,0.607821,1.457082,-0.384646,0.938445,-0.005752,0.019182,0.331996,1.302869,-0.103735,1.022095,-0.054648,-0.000000,-7.717899,4.923200,0.275985,0.007856,-0.046968,0.001672,0.002370,-0.007056,0.001926,0.000106,-0.006993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000008,0.000002,0.000012,-0.000000,0.000010,0.000112,0.001064,-0.000293,-0.001559,0.000055,-0.001389
1773348516.034689,RUNNING,4095,0,0,-0.267582,0.607821,1.457082,-0.384646,0.938445,-0.005752,0.019182,0.331996,1.302869,-0.103735,1.022095,-0.054648,-0.000000,-7.717899,4.923200,0.279335,0.007856,-0.050318,0.001672,0.002370,-0.007056,0.005276,0.000106,-0.010343,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000008,0.000002,0.000012,-0.000000,0.000010,0.000112,0.001064,-0.000293,-0.001559,0.000055,-0.001389
1773348516.057060,RUNNING,4095,0,0,-0.267582,0.607821,1.457082,-0.384646,0.938445,-0.005752,0.019182,0.331996,1.302869,-0.103735,1.022095,-0.054648,-0.000000,-7.717899,4.923200,0.279335,0.007856,-0.050318,0.001672,0.002370,-0.007056,0.005276,0.000106,-0.010343,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000008,0.000002,0.000012,-0.000000,0.000010,0.000112,0.001064,-0.000293,-0.001559,0.000055,-0.001389
1773348516.074223,RUNNING,4095,0,0,-0.267582,0.607821,1.457082,-0.384646,0.938445,-0.005752,0.019182,0.331996,1.302869,-0.103735,1.022095,-0.054648,-0.000000,-7.717899,4.923200,0.279335,0.007856,-0.050318,0.001672,0.002370,-0.007056,0.005276,0.000106,-0.010343,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000008,0.000002,0.000012,-0.000000,0.000010,0.000112,0.001064,-0.000293,-0.001559,0.000055,-0.001389
1773348516.094073,RUNNING,4095,0,0,-0.267582,0.607821,1.457082,-0.384646,0.938445,-0.005752,0.019182,0.331996,1.302869,-0.103735,1.022095,-0.054648,-0.000000,-7.717899,4.923200,0.279335,0.007856,-0.050318,0.001672,0.002370,-0.007056,0.005276,0.000106,-0.010343,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000008,0.000002,0.000012,-0.000000,0.000010,0.000112,0.001064,-0.000293,-0.001559,0.000055,-0.001389
1773348516.113917,RUNNING,4095,0,0,-0.267582,0.607821,1.457082,-0.384646,0.938445,-0.005752,0.019182,0.331996,1.302869,-0.103735,1.022095,-0.054648,-0.000000,-7.717899,4.923200,0.279335,0.007856,-0.050318,0.001672,0.002370,-0.007056,0.005276,0.000106,-0.010343,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000008,0.000002,0.000012,-0.000000,0.000010,0.000112,0.001064,-0.000293,-0.001559,0.000055,-0.001389
1773348516.134490,RUNNING,4095,0,0,-0.267582,0.607821,1.457082,-0.384646,0.938445,-0.005752,0.019182,0.331996,1.302869,-0.103735,1.022095,-0.054648,-0.000000,-7.717899,4.923200,0.279335,0.007856,-0.046968,0.001672,0.002370,-0.007056,0.005276,0.000106,-0.006993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000008,0.000002,0.000012,-0.000000,0.000010,0.000112,0.001064,-0.000293,-0.001559,0.000055,-0.001389
1773348516.158193,RUNNING,4095,0,0,-0.267582,0.607821,1.457082,-0.384646,0.938445,-0.005752,0.019182,0.331996,1.302869,-0.103735,1.022095,-0.054648,-0.000000,-7.717899,4.923200,0.279335,0.007856,-0.046968,0.001672,0.002370,-0.007056,0.005276,0.000106,-0.006993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000008,0.000002,0.000012,-0.000000,0.000010,0.000112,0.001064,-0.000293,-0.001559,0.000055,-0.001389
1773348516.174353,RUNNING,4095,0,0,-0.267582,0.607821,1.457082,-0.384646,0.938445,-0.005752,0.019182,0.331996,1.302869,-0.103735,1.022095,-0.054648,-0.000000,-7.717899,4.923200,0.279335,0.007856,-0.046968,0.001672,0.002370,-0.007056,0.005276,0.000106,-0.006993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000008,0.000002,0.000012,-0.000000,0.000010,0.000112,0.001064,-0.000293,-0.001559,0.000055,-0.001389
1773348516.194118,RUNNING,4095,0,0,-0.267582,0.607821,1.457082,-0.384646,0.938445,-0.005752,0.019182,0.331996,1.302869,-0.103735,1.022095,-0.054648,-0.000000,-7.717899,4.923200,0.279335,0.007856,-0.046968,0.001672,0.002370,-0.007056,0.005276,0.000106,-0.006993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000008,0.000002,0.000012,-0.000000,0.000010,0.000112,0.001064,-0.000293,-0.001559,0.000055,-0.001389
1773348516.214507,RUNNING,4095,0,0,-0.267582,0.607821,1.457082,-0.384646,0.938445,-0.005752,0.019182,0.331996,1.302869,-0.103735,1.022095,-0.054648,-0.000000,-7.717899,4.923200,0.279335,0.007856,-0.046968,0.001672,0.002370,-0.007056,0.005276,0.000106,-0.006993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000008,0.000002,0.000012,-0.000000,0.000010,0.000112,0.001064,-0.000293,-0.001559,0.000055,-0.001389
1773348516.234750,RUNNING,4095,0,0,-0.267582,0.607821,1.457082,-0.384646,0.938445,-0.005752,0.019182,0.331996,1.302869,-0.103735,1.022095,-0.054840,-0.000000,-7.717899,4.923200,0.282685,0.007856,-0.046968,0.001672,0.002370,-0.007056,0.008626,0.000106,-0.006993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000008,0.000002,0.000012,-0.000000,0.000009,0.000112,0.001064,-0.000293,-0.001559,0.000055,-0.001198
1773348516.256922,RUNNING,4095,0,0,-0.267582,0.607821,1.457082,-0.384646,0.938445,-0.005752,0.019182,0.331996,1.302869,-0.103735,1.022095,-0.054840,-0.000000,-7.717899,4.923200,0.282685,0.007856,-0.046968,0.001672,0.002370,-0.007056,0.008626,0.000106,-0.006993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000008,0.000002,0.000012,-0.000000,0.000009,0.000112,0.001064,-0.000293,-0.001559,0.000055,-0.001198
