timestamp,state,force_sensor,in_contact,effort_collision,master_pos_j1,master_pos_j2,master_pos_j3,master_pos_j4,master_pos_j5,master_pos_j6,slave_pos_j1,slave_pos_j2,slave_pos_j3,slave_pos_j4,slave_pos_j5,slave_pos_j6,slave_effort_j1,slave_effort_j2,slave_effort_j3,slave_effort_j4,slave_effort_j5,slave_effort_j6,slave_ext_torque_j1,slave_ext_torque_j2,slave_ext_torque_j3,slave_ext_torque_j4,slave_ext_torque_j5,slave_ext_torque_j6,master_effort_j1,master_effort_j2,master_effort_j3,master_effort_j4,master_effort_j5,master_effort_j6,reflected_tau_j1,reflected_tau_j2,reflected_tau_j3,reflected_tau_j4,reflected_tau_j5,reflected_tau_j6,q_err_j1,q_err_j2,q_err_j3,q_err_j4,q_err_j5,q_err_j6
1773345712.137741,RUNNING,4095,0,0,-0.314742,0.461289,1.429434,-1.158155,1.220394,-0.028379,-0.314871,0.461038,1.429611,-0.438910,1.218556,-0.020709,-0.000393,-8.648002,4.833468,0.222385,0.039626,-0.035243,0.001483,-0.932993,-0.088931,-0.031511,0.032107,0.005569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000001,0.000001,0.002439,-0.000013,0.000057,0.000163,0.000185,-0.000134,-0.325197,0.001795,-0.007620
1773345712.157827,RUNNING,4095,0,0,-0.314742,0.461289,1.429434,-1.158155,1.220394,-0.028379,-0.314871,0.461038,1.429611,-0.438910,1.218556,-0.020709,-0.000393,-8.648002,4.833468,0.222385,0.039626,-0.035243,0.001483,-0.932993,-0.088931,-0.031511,0.032107,0.005569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000001,0.000001,0.002518,-0.000013,0.000057,0.000163,0.000185,-0.000134,-0.335669,0.001795,-0.007620
1773345712.178491,RUNNING,4095,0,0,-0.314742,0.461289,1.429434,-1.158155,1.220394,-0.028379,-0.314871,0.461038,1.429611,-0.438910,1.218556,-0.020709,-0.000393,-8.648002,4.833468,0.222385,0.039626,-0.035243,0.001483,-0.932993,-0.088931,-0.031511,0.032107,0.005569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000001,0.000001,0.002596,-0.000013,0.000057,0.000163,0.000185,-0.000134,-0.346141,0.001795,-0.007620
1773345712.199438,RUNNING,4095,0,0,-0.314742,0.461289,1.429434,-1.158155,1.220394,-0.028379,-0.314871,0.461038,1.429611,-0.438910,1.218556,-0.020709,-0.000393,-8.648002,4.833468,0.222385,0.039626,-0.035243,0.001483,-0.932993,-0.088931,-0.031511,0.032107,0.005569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000001,0.000001,0.002675,-0.000013,0.000057,0.000163,0.000185,-0.000134,-0.356613,0.001795,-0.007620
1773345712.218232,RUNNING,4095,0,0,-0.314742,0.461289,1.429434,-1.158155,1.220394,-0.028379,-0.314880,0.461038,1.429611,-0.438910,1.218556,-0.020709,0.000547,-8.648939,4.834256,0.232435,0.039628,-0.035243,0.002423,-0.933931,-0.088144,-0.021461,0.032110,0.005569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000001,0.000001,0.002753,-0.000013,0.000057,0.000173,0.000185,-0.000134,-0.367085,0.001795,-0.007620
1773345712.237885,RUNNING,4095,0,0,-0.314742,0.461289,1.429434,-1.158155,1.220394,-0.028379,-0.314880,0.461038,1.429611,-0.438910,1.218556,-0.020709,0.000547,-8.648939,4.834256,0.232435,0.039628,-0.035243,0.002423,-0.933931,-0.088144,-0.021461,0.032110,0.005569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000001,0.000001,0.002832,-0.000013,0.000057,0.000173,0.000185,-0.000134,-0.377557,0.001795,-0.007620
1773345712.257884,RUNNING,4095,0,0,-0.314742,0.461289,1.429434,-1.158155,1.220394,-0.028379,-0.314880,0.461038,1.429611,-0.438910,1.218556,-0.020709,0.000547,-8.648939,4.834256,0.232435,0.039628,-0.035243,0.002423,-0.933931,-0.088144,-0.021461,0.032110,0.005569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000001,0.000001,0.002910,-0.000013,0.000057,0.000173,0.000185,-0.000134,-0.388029,0.001795,-0.007620
1773345712.277778,RUNNING,4095,0,0,-0.314742,0.461289,1.429434,-1.158155,1.220394,-0.028379,-0.314880,0.461038,1.429611,-0.438910,1.218556,-0.020709,0.000547,-8.648939,4.834256,0.232435,0.039628,-0.035243,0.002423,-0.933931,-0.088144,-0.021461,0.032110,0.005569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000001,0.000001,0.002989,-0.000013,0.000057,0.000173,0.000185,-0.000134,-0.398501,0.001795,-0.007620
1773345712.299380,RUNNING,4095,0,0,-0.314742,0.461289,1.429434,-1.158155,1.220394,-0.028379,-0.314880,0.461038,1.429611,-0.438910,1.218556,-0.020709,0.000547,-8.648939,4.834256,0.232435,0.039628,-0.035243,0.002423,-0.933931,-0.088144,-0.021461,0.032110,0.005569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000001,0.000001,0.003067,-0.000013,0.000057,0.000173,0.000185,-0.000134,-0.408973,0.001795,-0.007620
1773345712.317678,RUNNING,4095,0,0,-0.314742,0.461289,1.429434,-1.158155,1.220394,-0.028379,-0.314882,0.461038,1.429611,-0.438910,1.218556,-0.020709,0.000547,-8.648939,4.834256,0.225735,0.039628,-0.035243,0.002423,-0.933931,-0.088144,-0.028161,0.032110,0.005569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000001,0.000001,0.003146,-0.000013,0.000057,0.000175,0.000185,-0.000134,-0.419445,0.001795,-0.007620
1773345712.337652,RUNNING,4095,0,0,-0.314742,0.461289,1.429434,-1.158155,1.220394,-0.028379,-0.314882,0.461038,1.429611,-0.438910,1.218556,-0.020709,0.000547,-8.648939,4.834256,0.225735,0.039628,-0.035243,0.002423,-0.933931,-0.088144,-0.028161,0.032110,0.005569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000001,0.000001,0.003224,-0.000013,0.000057,0.000175,0.000185,-0.000134,-0.429917,0.001795,-0.007620
1773345712.357742,RUNNING,4095,0,0,-0.314742,0.461289,1.429434,-1.158155,1.220394,-0.028379,-0.314882,0.461038,1.429611,-0.438910,1.218556,-0.020709,0.000547,-8.648939,4.834256,0.225735,0.039628,-0.035243,0.002423,-0.933931,-0.088144,-0.028161,0.032110,0.005569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000001,0.000001,0.003303,-0.000013,0.000057,0.000175,0.000185,-0.000134,-0.440389,0.001795,-0.007620
1773345712.377744,RUNNING,4095,0,0,-0.314742,0.461289,1.429432,-1.158155,1.220394,-0.028379,-0.314882,0.461038,1.429611,-0.438910,1.218556,-0.020709,0.000547,-8.648939,4.834256,0.225735,0.039628,-0.035243,0.002423,-0.933931,-0.088144,-0.028161,0.032110,0.005569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000001,0.000001,0.003381,-0.000013,0.000057,0.000175,0.000185,-0.000136,-0.450861,0.001795,-0.007620
1773345712.399045,RUNNING,4095,0,0,-0.314742,0.461289,1.429432,-1.158155,1.220394,-0.028379,-0.314882,0.461038,1.429611,-0.438910,1.218556,-0.020709,0.000547,-8.648939,4.834256,0.225735,0.039628,-0.035243,0.002423,-0.933931,-0.088144,-0.028161,0.032110,0.005569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000001,0.000001,0.003460,-0.000013,0.000057,0.000175,0.000185,-0.000136,-0.461333,0.001795,-0.007620
1773345712.417547,RUNNING,4095,0,0,-0.314742,0.461289,1.429432,-1.158155,1.220394,-0.028379,-0.314882,0.461038,1.429611,-0.438910,1.218556,-0.020709,0.000547,-8.648939,4.834256,0.224060,0.039628,-0.035243,0.002423,-0.933931,-0.088144,-0.029836,0.032110,0.005569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000001,0.000001,0.003539,-0.000013,0.000057,0.000175,0.000185,-0.000136,-0.471805,0.001795,-0.007620
1773345712.437761,RUNNING,4095,0,0,-0.314742,0.461289,1.429432,-1.158155,1.220394,-0.028379,-0.314882,0.461038,1.429611,-0.438910,1.218556,-0.020709,0.000547,-8.648939,4.834256,0.224060,0.039628,-0.035243,0.002423,-0.933931,-0.088144,-0.029836,0.032110,0.005569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000001,0.000001,0.003617,-0.000013,0.000057,0.000175,0.000185,-0.000136,-0.482277,0.001795,-0.007620
1773345712.457830,RUNNING,4095,0,0,-0.314742,0.461289,1.429432,-1.158155,1.220394,-0.028379,-0.314882,0.461038,1.429611,-0.438910,1.218556,-0.020709,0.000547,-8.648939,4.834256,0.224060,0.039628,-0.035243,0.002423,-0.933931,-0.088144,-0.029836,0.032110,0.005569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000001,0.000001,0.003696,-0.000013,0.000057,0.000175,0.000185,-0.000136,-0.492749,0.001795,-0.007620
1773345712.477645,RUNNING,4095,0,0,-0.314742,0.461289,1.429432,-1.158155,1.220394,-0.028379,-0.314882,0.461038,1.429611,-0.438910,1.218556,-0.020709,0.000547,-8.648939,4.834256,0.224060,0.039628,-0.035243,0.002423,-0.933931,-0.088144,-0.029836,0.032110,0.005569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000001,0.000001,0.003774,-0.000013,0.000057,0.000175,0.000185,-0.000136,-0.503221,0.001795,-0.007620
1773345712.498449,RUNNING,4095,0,0,-0.314742,0.461289,1.429432,-1.158155,1.220394,-0.028379,-0.314882,0.461038,1.429611,-0.438910,1.218556,-0.020709,0.000547,-8.648939,4.834256,0.224060,0.039628,-0.035243,0.002423,-0.933931,-0.088144,-0.029836,0.032110,0.005569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000001,0.000001,0.003853,-0.000013,0.000057,0.000175,0.000185,-0.000136,-0.513693,0.001795,-0.007620
1773345712.517769,RUNNING,4095,0,0,-0.314742,0.461289,1.429432,-1.158155,1.220394,-0.028379,-0.314882,0.461038,1.429611,-0.438910,1.218556,-0.020709,-0.000000,-8.648443,4.833828,0.225735,0.039630,-0.038593,0.001876,-0.933435,-0.088571,-0.028161,0.032111,0.002219,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000001,0.000001,0.003931,-0.000013,0.000057,0.000175,0.000185,-0.000136,-0.524165,0.001795,-0.007620
1773345712.537684,RUNNING,4095,0,0,-0.314742,0.461289,1.429432,-1.158155,1.220394,-0.028379,-0.314882,0.461038,1.429611,-0.438910,1.218556,-0.020709,-0.000000,-8.648443,4.833828,0.225735,0.039630,-0.038593,0.001876,-0.933435,-0.088571,-0.028161,0.032111,0.002219,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000001,0.000001,0.004010,-0.000013,0.000057,0.000175,0.000185,-0.000136,-0.534637,0.001795,-0.007620
1773345712.558106,RUNNING,4095,0,0,-0.314742,0.461289,1.429432,-1.158155,1.220394,-0.028379,-0.314882,0.461038,1.429611,-0.438910,1.218556,-0.020709,-0.000000,-8.648443,4.833828,0.225735,0.039630,-0.038593,0.001876,-0.933435,-0.088571,-0.028161,0.032111,0.002219,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000001,0.000001,0.004088,-0.000013,0.000057,0.000175,0.000185,-0.000136,-0.545109,0.001795,-0.007620
1773345712.577743,RUNNING,4095,0,0,-0.314742,0.461289,1.429432,-1.158155,1.220394,-0.028379,-0.314882,0.461038,1.429611,-0.438910,1.218556,-0.020709,-0.000000,-8.648443,4.833828,0.225735,0.039630,-0.038593,0.001876,-0.933435,-0.088571,-0.028161,0.032111,0.002219,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000001,0.000001,0.004167,-0.000013,0.000057,0.000175,0.000185,-0.000136,-0.555581,0.001795,-0.007620
1773345712.599126,RUNNING,4095,0,0,-0.314742,0.461289,1.429432,-1.158155,1.220394,-0.028379,-0.314882,0.461038,1.429611,-0.438910,1.218556,-0.020709,-0.000000,-8.648443,4.833828,0.225735,0.039630,-0.038593,0.001876,-0.933435,-0.088571,-0.028161,0.032111,0.002219,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000001,0.000001,0.004245,-0.000013,0.000057,0.000175,0.000185,-0.000136,-0.566053,0.001795,-0.007620
1773345712.617772,RUNNING,4095,0,0,-0.314742,0.461289,1.429432,-1.158155,1.220394,-0.028379,-0.314884,0.461038,1.429609,-0.438910,1.218556,-0.020709,-0.000000,-8.648443,4.833828,0.225735,0.039630,-0.030218,0.001876,-0.933435,-0.088571,-0.028161,0.032111,0.010594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000001,0.000001,0.004324,-0.000013,0.000057,0.000177,0.000185,-0.000134,-0.576525,0.001795,-0.007620
1773345712.637810,RUNNING,4095,0,0,-0.314742,0.461289,1.429432,-1.158155,1.220394,-0.028379,-0.314884,0.461038,1.429609,-0.438910,1.218556,-0.020709,-0.000000,-8.648443,4.833828,0.225735,0.039630,-0.030218,0.001876,-0.933435,-0.088571,-0.028161,0.032111,0.010594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000001,0.000001,0.004402,-0.000013,0.000057,0.000177,0.000185,-0.000134,-0.586997,0.001795,-0.007620
1773345712.657863,RUNNING,4095,0,0,-0.314742,0.461289,1.429432,-1.158155,1.220394,-0.028379,-0.314884,0.461038,1.429609,-0.438910,1.218556,-0.020709,-0.000000,-8.648443,4.833828,0.225735,0.039630,-0.030218,0.001876,-0.933435,-0.088571,-0.028161,0.032111,0.010594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000001,0.000001,0.004481,-0.000013,0.000057,0.000177,0.000185,-0.000134,-0.597469,0.001795,-0.007620
1773345712.677789,RUNNING,4095,0,0,-0.314742,0.461289,1.429432,-1.158155,1.220394,-0.028379,-0.314884,0.461038,1.429609,-0.438910,1.218556,-0.020709,-0.000000,-8.648443,4.833828,0.225735,0.039630,-0.030218,0.001876,-0.933435,-0.088571,-0.028161,0.032111,0.010594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000001,0.000001,0.004560,-0.000013,0.000057,0.000177,0.000185,-0.000134,-0.607941,0.001795,-0.007620
1773345712.699011,RUNNING,4095,0,0,-0.314742,0.461289,1.429432,-1.158155,1.220394,-0.028379,-0.314884,0.461038,1.429609,-0.438910,1.218556,-0.020709,-0.000000,-8.648443,4.833828,0.225735,0.039630,-0.030218,0.001876,-0.933435,-0.088571,-0.028161,0.032111,0.010594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000001,0.000001,0.004638,-0.000013,0.000057,0.000177,0.000185,-0.000134,-0.618413,0.001795,-0.007620
1773345712.717771,RUNNING,4095,0,0,-0.314742,0.461289,1.429432,-1.158155,1.220394,-0.028379,-0.314886,0.461038,1.429609,-0.438910,1.218556,-0.020709,-0.000000,-8.648443,4.833828,0.227410,0.039630,-0.033568,0.001876,-0.933435,-0.088571,-0.026486,0.032111,0.007244,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000001,0.000001,0.004717,-0.000013,0.000057,0.000179,0.000185,-0.000134,-0.628885,0.001795,-0.007620
1773345712.737802,RUNNING,4095,0,0,-0.314742,0.461289,1.429432,-1.158155,1.220394,-0.028379,-0.314886,0.461038,1.429609,-0.438910,1.218556,-0.020709,-0.000000,-8.648443,4.833828,0.227410,0.039630,-0.033568,0.001876,-0.933435,-0.088571,-0.026486,0.032111,0.007244,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000001,0.000001,0.004795,-0.000013,0.000057,0.000179,0.000185,-0.000134,-0.639357,0.001795,-0.007620
1773345712.757818,RUNNING,4095,0,0,-0.314742,0.461289,1.429432,-1.158155,1.220394,-0.028379,-0.314886,0.461038,1.429609,-0.438910,1.218556,-0.020709,-0.000000,-8.648443,4.833828,0.227410,0.039630,-0.033568,0.001876,-0.933435,-0.088571,-0.026486,0.032111,0.007244,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000001,0.000001,0.004874,-0.000013,0.000057,0.000179,0.000185,-0.000134,-0.649829,0.001795,-0.007620
1773345712.777663,RUNNING,4095,0,0,-0.314742,0.461289,1.429432,-1.158155,1.220394,-0.028379,-0.314886,0.461038,1.429609,-0.438910,1.218556,-0.020709,-0.000000,-8.648443,4.833828,0.227410,0.039630,-0.033568,0.001876,-0.933435,-0.088571,-0.026486,0.032111,0.007244,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000001,0.000001,0.004952,-0.000013,0.000057,0.000179,0.000185,-0.000134,-0.660301,0.001795,-0.007620
1773345712.799266,RUNNING,4095,0,0,-0.314742,0.461289,1.429432,-1.158155,1.220394,-0.028379,-0.314886,0.461038,1.429609,-0.438910,1.218556,-0.020709,-0.000000,-8.648443,4.833828,0.227410,0.039630,-0.033568,0.001876,-0.933435,-0.088571,-0.026486,0.032111,0.007244,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000001,0.000001,0.005031,-0.000013,0.000057,0.000179,0.000185,-0.000134,-0.670773,0.001795,-0.007620
1773345712.818135,RUNNING,4095,0,0,-0.314742,0.461289,1.429432,-1.158155,1.220394,-0.028379,-0.314886,0.461038,1.429609,-0.438910,1.218556,-0.020709,-0.000000,-8.648443,4.833828,0.224060,0.039630,-0.030218,0.001876,-0.933435,-0.088571,-0.029836,0.032111,0.010594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000001,0.000001,0.005109,-0.000013,0.000057,0.000179,0.000185,-0.000134,-0.681245,0.001795,-0.007620
1773345712.837843,RUNNING,4095,0,0,-0.314742,0.461289,1.429432,-1.158155,1.220394,-0.028379,-0.314886,0.461038,1.429609,-0.438910,1.218556,-0.020709,-0.000000,-8.648443,4.833828,0.224060,0.039630,-0.030218,0.001876,-0.933435,-0.088571,-0.029836,0.032111,0.010594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000001,0.000001,0.005188,-0.000013,0.000057,0.000179,0.000185,-0.000134,-0.691717,0.001795,-0.007620
1773345712.857979,RUNNING,4095,0,0,-0.314742,0.461289,1.429432,-1.158155,1.220394,-0.028379,-0.314886,0.461038,1.429609,-0.438910,1.218556,-0.020709,-0.000000,-8.648443,4.833828,0.224060,0.039630,-0.030218,0.001876,-0.933435,-0.088571,-0.029836,0.032111,0.010594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000001,0.000001,0.005266,-0.000013,0.000057,0.000179,0.000185,-0.000134,-0.702189,0.001795,-0.007620
1773345712.877561,RUNNING,4095,0,0,-0.314742,0.461289,1.429432,-1.158155,1.220394,-0.028379,-0.314886,0.461038,1.429609,-0.438910,1.218556,-0.020709,-0.000000,-8.648443,4.833828,0.224060,0.039630,-0.030218,0.001876,-0.933435,-0.088571,-0.029836,0.032111,0.010594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000001,0.000001,0.005345,-0.000013,0.000057,0.000179,0.000185,-0.000134,-0.712661,0.001795,-0.007620
1773345712.899326,RUNNING,4095,0,0,-0.314742,0.461289,1.429432,-1.158155,1.220394,-0.028379,-0.314886,0.461038,1.429609,-0.438910,1.218556,-0.020709,-0.000000,-8.648443,4.833828,0.224060,0.039630,-0.030218,0.001876,-0.933435,-0.088571,-0.029836,0.032111,0.010594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000001,0.000001,0.005395,-0.000013,0.000057,0.000179,0.000185,-0.000134,-0.719386,0.001795,-0.007620
1773345712.918051,RUNNING,4095,0,0,-0.314742,0.461289,1.429432,-1.158155,1.220394,-0.028379,-0.314886,0.461038,1.429609,-0.438910,1.218556,-0.020709,-0.000000,-8.648443,4.833828,0.227410,0.039630,-0.033568,0.001876,-0.933435,-0.088571,-0.026486,0.032111,0.007244,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000001,0.000001,0.005395,-0.000013,0.000057,0.000179,0.000185,-0.000134,-0.719386,0.001795,-0.007620
1773345712.937831,RUNNING,4095,0,0,-0.314742,0.461289,1.429432,-1.158155,1.220394,-0.028379,-0.314886,0.461038,1.429609,-0.438910,1.218556,-0.020709,-0.000000,-8.648443,4.833828,0.227410,0.039630,-0.033568,0.001876,-0.933435,-0.088571,-0.026486,0.032111,0.007244,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000001,0.000001,0.005395,-0.000013,0.000057,0.000179,0.000185,-0.000134,-0.719386,0.001795,-0.007620
1773345712.958024,RUNNING,4095,0,0,-0.314742,0.461289,1.429432,-1.158155,1.220394,-0.028379,-0.314886,0.461038,1.429609,-0.438910,1.218556,-0.020709,-0.000000,-8.648443,4.833828,0.227410,0.039630,-0.033568,0.001876,-0.933435,-0.088571,-0.026486,0.032111,0.007244,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000001,0.000001,0.005395,-0.000013,0.000057,0.000179,0.000185,-0.000134,-0.719386,0.001795,-0.007620
1773345712.977768,RUNNING,4095,0,0,-0.314742,0.461289,1.429432,-1.158155,1.220394,-0.028379,-0.314886,0.461038,1.429609,-0.438910,1.218556,-0.020709,-0.000000,-8.648443,4.833828,0.227410,0.039630,-0.033568,0.001876,-0.933435,-0.088571,-0.026486,0.032111,0.007244,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000001,0.000001,0.005395,-0.000013,0.000057,0.000179,0.000185,-0.000134,-0.719386,0.001795,-0.007620
1773345712.999433,RUNNING,4095,0,0,-0.314742,0.461289,1.429432,-1.158155,1.220394,-0.028379,-0.314886,0.461038,1.429609,-0.438910,1.218556,-0.020709,-0.000000,-8.648443,4.833828,0.227410,0.039630,-0.033568,0.001876,-0.933435,-0.088571,-0.026486,0.032111,0.007244,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000001,0.000001,0.005395,-0.000013,0.000057,0.000179,0.000185,-0.000134,-0.719386,0.001795,-0.007620
1773345713.018287,RUNNING,4095,0,0,-0.314742,0.461289,1.429432,-1.158155,1.220394,-0.028379,-0.314886,0.461038,1.429609,-0.438910,1.218556,-0.020709,-0.000000,-8.648443,4.833828,0.225735,0.039630,-0.036918,0.001876,-0.933435,-0.088571,-0.028161,0.032111,0.003894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000001,0.000001,0.005395,-0.000013,0.000057,0.000179,0.000185,-0.000134,-0.719386,0.001795,-0.007620
1773345713.037577,RUNNING,4095,0,0,-0.314742,0.461289,1.429432,-1.158155,1.220394,-0.028379,-0.314886,0.461038,1.429609,-0.438910,1.218556,-0.020709,-0.000000,-8.648443,4.833828,0.225735,0.039630,-0.036918,0.001876,-0.933435,-0.088571,-0.028161,0.032111,0.003894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000001,0.000001,0.005395,-0.000013,0.000057,0.000179,0.000185,-0.000134,-0.719386,0.001795,-0.007620
1773345713.057699,RUNNING,4095,0,0,-0.314742,0.461289,1.429432,-1.158155,1.220394,-0.028379,-0.314886,0.461038,1.429609,-0.438910,1.218556,-0.020709,-0.000000,-8.648443,4.833828,0.225735,0.039630,-0.036918,0.001876,-0.933435,-0.088571,-0.028161,0.032111,0.003894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000001,0.000001,0.005395,-0.000013,0.000057,0.000179,0.000185,-0.000134,-0.719386,0.001795,-0.007620
1773345713.077749,RUNNING,4095,0,0,-0.314742,0.461289,1.429430,-1.158155,1.220394,-0.028379,-0.314886,0.461038,1.429609,-0.438910,1.218556,-0.020709,-0.000000,-8.648443,4.833828,0.225735,0.039630,-0.036918,0.001876,-0.933435,-0.088571,-0.028161,0.032111,0.003894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000001,0.000001,0.005395,-0.000013,0.000057,0.000179,0.000185,-0.000136,-0.719386,0.001795,-0.007620
1773345713.099262,RUNNING,4095,0,0,-0.314742,0.461289,1.429430,-1.158155,1.220394,-0.028379,-0.314886,0.461038,1.429609,-0.438910,1.218556,-0.020709,-0.000000,-8.648443,4.833828,0.225735,0.039630,-0.036918,0.001876,-0.933435,-0.088571,-0.028161,0.032111,0.003894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000001,0.000001,0.005395,-0.000013,0.000057,0.000179,0.000185,-0.000136,-0.719386,0.001795,-0.007620
1773345713.117831,RUNNING,4095,0,0,-0.314742,0.461289,1.429430,-1.158155,1.220394,-0.028379,-0.314886,0.461038,1.429609,-0.438910,1.218556,-0.020709,-0.000000,-8.648443,4.833828,0.229085,0.039630,-0.036918,0.001876,-0.933435,-0.088571,-0.024811,0.032111,0.003894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000001,0.000001,0.005395,-0.000013,0.000057,0.000179,0.000185,-0.000136,-0.719386,0.001795,-0.007620
1773345713.137872,RUNNING,4095,0,0,-0.314742,0.461289,1.429430,-1.158155,1.220394,-0.028379,-0.314886,0.461038,1.429609,-0.438910,1.218556,-0.020709,-0.000000,-8.648443,4.833828,0.229085,0.039630,-0.036918,0.001876,-0.933435,-0.088571,-0.024811,0.032111,0.003894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000001,0.000001,0.005395,-0.000013,0.000057,0.000179,0.000185,-0.000136,-0.719386,0.001795,-0.007620
1773345713.157808,RUNNING,4095,0,0,-0.314742,0.461289,1.429430,-1.158155,1.220394,-0.028379,-0.314886,0.461038,1.429609,-0.438910,1.218556,-0.020709,-0.000000,-8.648443,4.833828,0.229085,0.039630,-0.036918,0.001876,-0.933435,-0.088571,-0.024811,0.032111,0.003894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000001,0.000001,0.005395,-0.000013,0.000057,0.000179,0.000185,-0.000136,-0.719386,0.001795,-0.007620
1773345713.177673,RUNNING,4095,0,0,-0.314742,0.461289,1.429430,-1.158155,1.220394,-0.028379,-0.314886,0.461038,1.429609,-0.438910,1.218556,-0.020709,-0.000000,-8.648443,4.833828,0.229085,0.039630,-0.036918,0.001876,-0.933435,-0.088571,-0.024811,0.032111,0.003894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000001,0.000001,0.005395,-0.000013,0.000057,0.000179,0.000185,-0.000136,-0.719386,0.001795,-0.007620
1773345713.199112,RUNNING,4095,0,0,-0.314742,0.461289,1.429430,-1.158155,1.220394,-0.028379,-0.314886,0.461038,1.429609,-0.438910,1.218556,-0.020709,-0.000000,-8.648443,4.833828,0.229085,0.039630,-0.036918,0.001876,-0.933435,-0.088571,-0.024811,0.032111,0.003894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000001,0.000001,0.005395,-0.000013,0.000057,0.000179,0.000185,-0.000136,-0.719386,0.001795,-0.007620
