timestamp,state,force_sensor,in_contact,effort_collision,master_pos_j1,master_pos_j2,master_pos_j3,master_pos_j4,master_pos_j5,master_pos_j6,slave_pos_j1,slave_pos_j2,slave_pos_j3,slave_pos_j4,slave_pos_j5,slave_pos_j6,slave_effort_j1,slave_effort_j2,slave_effort_j3,slave_effort_j4,slave_effort_j5,slave_effort_j6,slave_ext_torque_j1,slave_ext_torque_j2,slave_ext_torque_j3,slave_ext_torque_j4,slave_ext_torque_j5,slave_ext_torque_j6,master_effort_j1,master_effort_j2,master_effort_j3,master_effort_j4,master_effort_j5,master_effort_j6,reflected_tau_j1,reflected_tau_j2,reflected_tau_j3,reflected_tau_j4,reflected_tau_j5,reflected_tau_j6,q_err_j1,q_err_j2,q_err_j3,q_err_j4,q_err_j5,q_err_j6
1773348368.913346,RUNNING,4095,0,0,0.019259,0.422855,1.205178,-0.044485,0.946195,-0.058291,0.019232,0.422589,1.266294,0.012080,0.930855,-0.055223,-0.018060,-8.038909,4.770177,0.297760,-0.494990,-0.040268,-0.016749,-0.320784,-0.150213,0.049245,-0.503736,0.000691,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000001,0.000459,0.000425,-0.000115,0.000023,0.000066,0.000174,-0.061188,-0.056692,0.015270,-0.003053
1773348368.932997,RUNNING,4095,0,0,0.019257,0.422859,1.199885,-0.046595,0.948751,-0.058675,0.019232,0.422642,1.244565,-0.002109,0.928857,-0.055223,0.009582,-7.798605,5.008931,0.230760,0.027856,-0.038593,0.010893,-0.080481,0.088541,-0.017755,0.019110,0.002366,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000001,0.000336,0.000335,-0.000149,0.000026,0.000064,0.000124,-0.044752,-0.044613,0.019823,-0.003437
1773348368.953099,RUNNING,4095,0,0,0.019257,0.422859,1.193732,-0.050238,0.953864,-0.058675,0.019232,0.422642,1.244565,-0.002109,0.928857,-0.055223,0.009582,-7.798605,5.008931,0.230760,0.027856,-0.038593,0.010893,-0.080481,0.088541,-0.017755,0.019110,0.002366,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000001,0.000382,0.000362,-0.000187,0.000026,0.000064,0.000124,-0.050905,-0.048256,0.024936,-0.003437
1773348368.973163,RUNNING,4095,0,0,0.019257,0.422859,1.192037,-0.051197,0.954823,-0.058675,0.019232,0.422642,1.244565,-0.002109,0.928857,-0.055223,0.009582,-7.798605,5.008931,0.230760,0.027856,-0.038593,0.010893,-0.080481,0.088541,-0.017755,0.019110,0.002366,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000001,0.000395,0.000369,-0.000194,0.000026,0.000064,0.000124,-0.052600,-0.049215,0.025895,-0.003437
1773348368.995406,RUNNING,4095,0,0,0.019255,0.422859,1.187025,-0.053114,0.955063,-0.058675,0.019232,0.422642,1.244565,-0.002109,0.928857,-0.055223,0.009582,-7.798605,5.008931,0.230760,0.027856,-0.038593,0.010893,-0.080481,0.088541,-0.017755,0.019110,0.002366,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000001,0.000432,0.000383,-0.000196,0.000026,0.000062,0.000124,-0.057612,-0.051132,0.026135,-0.003437
1773348369.013408,RUNNING,4095,0,0,0.019253,0.422859,1.184091,-0.056757,0.955063,-0.059058,0.019232,0.422642,1.244565,-0.002109,0.928857,-0.055223,0.009582,-7.798605,5.008931,0.230760,0.027856,-0.038593,0.010893,-0.080481,0.088541,-0.017755,0.019110,0.002366,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000001,0.000454,0.000411,-0.000196,0.000029,0.000060,0.000124,-0.060546,-0.054775,0.026135,-0.003820
1773348369.033001,RUNNING,4095,0,0,0.019253,0.422865,1.181859,-0.070563,0.955223,-0.060784,0.019232,0.422694,1.214836,-0.031255,0.940122,-0.055223,0.000055,-8.015803,5.159976,0.237460,-0.113090,-0.041943,0.001365,-0.297679,0.239586,-0.011055,-0.121836,-0.000984,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000001,0.000248,0.000271,-0.000113,0.000042,0.000060,0.000079,-0.033050,-0.036101,0.015030,-0.005546
1773348369.053030,RUNNING,4095,0,0,0.019253,0.422869,1.180279,-0.085519,0.957220,-0.060976,0.019232,0.422694,1.214836,-0.031255,0.940122,-0.055223,0.000055,-8.015803,5.159976,0.237460,-0.113090,-0.041943,0.001365,-0.297679,0.239586,-0.011055,-0.121836,-0.000984,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000001,0.000260,0.000349,-0.000128,0.000043,0.000060,0.000083,-0.034630,-0.046573,0.017027,-0.005738
1773348369.074003,RUNNING,4095,0,0,0.019253,0.422869,1.179867,-0.087629,0.957460,-0.060976,0.019232,0.422694,1.214836,-0.031255,0.940122,-0.055223,0.000055,-8.015803,5.159976,0.237460,-0.113090,-0.041943,0.001365,-0.297679,0.239586,-0.011055,-0.121836,-0.000984,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000001,0.000263,0.000424,-0.000130,0.000043,0.000060,0.000083,-0.035042,-0.056501,0.017267,-0.005738
1773348369.096719,RUNNING,4095,0,0,0.019253,0.422869,1.179374,-0.090505,0.957859,-0.061934,0.019232,0.422694,1.214836,-0.031255,0.940122,-0.055223,0.000055,-8.015803,5.159976,0.237460,-0.113090,-0.041943,0.001365,-0.297679,0.239586,-0.011055,-0.121836,-0.000984,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000001,0.000267,0.000445,-0.000132,0.000050,0.000060,0.000083,-0.035535,-0.059377,0.017666,-0.006696
1773348369.113281,RUNNING,4095,0,0,0.019253,0.422869,1.179363,-0.095299,0.962333,-0.062701,0.019232,0.422694,1.214836,-0.031255,0.940122,-0.055223,0.000055,-8.015803,5.159976,0.237460,-0.113090,-0.041943,0.001365,-0.297679,0.239586,-0.011055,-0.121836,-0.000984,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000001,0.000267,0.000481,-0.000166,0.000056,0.000060,0.000083,-0.035546,-0.064171,0.022140,-0.007463
1773348369.133022,RUNNING,4095,0,0,0.019253,0.422869,1.179342,-0.100092,0.968725,-0.062701,0.019232,0.422717,1.190802,-0.047937,0.950109,-0.055223,-0.019153,-8.208200,5.044277,0.215685,-0.121130,-0.046968,-0.017842,-0.490075,0.123887,-0.032830,-0.129876,-0.006009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000086,0.000392,-0.000139,0.000056,0.000060,0.000060,-0.011533,-0.052282,0.018545,-0.007463
1773348369.152774,RUNNING,4095,0,0,0.019253,0.422869,1.179219,-0.101626,0.972799,-0.062701,0.019232,0.422717,1.190802,-0.047937,0.950109,-0.055223,-0.019153,-8.208200,5.044277,0.215685,-0.121130,-0.046968,-0.017842,-0.490075,0.123887,-0.032830,-0.129876,-0.006009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000087,0.000404,-0.000170,0.000056,0.000060,0.000060,-0.011656,-0.053816,0.022619,-0.007463
1773348369.174684,RUNNING,4095,0,0,0.019253,0.422869,1.179188,-0.101626,0.973359,-0.062701,0.019232,0.422717,1.190802,-0.047937,0.950109,-0.055223,-0.019153,-8.208200,5.044277,0.215685,-0.121130,-0.046968,-0.017842,-0.490075,0.123887,-0.032830,-0.129876,-0.006009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000088,0.000404,-0.000174,0.000056,0.000060,0.000060,-0.011687,-0.053816,0.023179,-0.007463
1773348369.196853,RUNNING,4095,0,0,0.019253,0.422869,1.179184,-0.101626,0.977833,-0.062701,0.019232,0.422717,1.190802,-0.047937,0.950109,-0.055223,-0.019153,-8.208200,5.044277,0.215685,-0.121130,-0.046968,-0.017842,-0.490075,0.123887,-0.032830,-0.129876,-0.006009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000088,0.000404,-0.000207,0.000056,0.000060,0.000060,-0.011691,-0.053816,0.027653,-0.007463
1773348369.212915,RUNNING,4095,0,0,0.019253,0.422869,1.179184,-0.101626,0.991255,-0.062701,0.019232,0.422717,1.190802,-0.047937,0.950109,-0.055223,-0.019153,-8.208200,5.044277,0.215685,-0.121130,-0.046968,-0.017842,-0.490075,0.123887,-0.032830,-0.129876,-0.006009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000088,0.000404,-0.000286,0.000056,0.000060,0.000060,-0.011691,-0.053816,0.038125,-0.007463
1773348369.232931,RUNNING,4095,0,0,0.019238,0.422869,1.179177,-0.100859,1.003958,-0.062701,0.019232,0.422733,1.180987,-0.075549,0.958898,-0.055223,0.004218,-8.248077,5.047695,0.205635,-0.101030,-0.046968,0.005529,-0.529953,0.127305,-0.042880,-0.109776,-0.006009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000014,0.000191,-0.000299,0.000056,0.000045,0.000044,-0.001883,-0.025438,0.039809,-0.007463
1773348369.252821,RUNNING,4095,0,0,0.019215,0.422869,1.179173,-0.098750,1.011788,-0.062701,0.019232,0.422733,1.180987,-0.075549,0.958898,-0.055223,0.004218,-8.248077,5.047695,0.205635,-0.101030,-0.046968,0.005529,-0.529953,0.127305,-0.042880,-0.109776,-0.006009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000014,0.000175,-0.000377,0.000056,0.000022,0.000044,-0.001887,-0.023329,0.050281,-0.007463
1773348369.273763,RUNNING,4095,0,0,0.019211,0.422869,1.179173,-0.098750,1.014824,-0.062701,0.019232,0.422733,1.180987,-0.075549,0.958898,-0.055223,0.004218,-8.248077,5.047695,0.205635,-0.101030,-0.046968,0.005529,-0.529953,0.127305,-0.042880,-0.109776,-0.006009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000014,0.000175,-0.000419,0.000056,0.000018,0.000044,-0.001887,-0.023329,0.055856,-0.007463
1773348369.296248,RUNNING,4095,0,0,0.019196,0.422869,1.179173,-0.098750,1.020177,-0.061934,0.019232,0.422733,1.180987,-0.075549,0.958898,-0.055223,0.004218,-8.248077,5.047695,0.205635,-0.101030,-0.046968,0.005529,-0.529953,0.127305,-0.042880,-0.109776,-0.006009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000014,0.000175,-0.000459,0.000050,0.000003,0.000044,-0.001887,-0.023329,0.061209,-0.006696
1773348369.313193,RUNNING,4095,0,0,0.019159,0.422869,1.179173,-0.095299,1.023932,-0.061551,0.019232,0.422733,1.180987,-0.075549,0.958898,-0.055223,0.004218,-8.248077,5.047695,0.205635,-0.101030,-0.046968,0.005529,-0.529953,0.127305,-0.042880,-0.109776,-0.006009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000014,0.000149,-0.000487,0.000047,-0.000034,0.000044,-0.001887,-0.019878,0.064964,-0.006313
1773348369.332933,RUNNING,4095,0,0,0.019146,0.422869,1.179173,-0.088587,1.023932,-0.061359,0.019232,0.422734,1.179393,-0.091272,0.982067,-0.056949,-0.003094,-8.231628,4.705805,0.197260,-0.092990,-0.048643,-0.001784,-0.513504,-0.214585,-0.051255,-0.101736,-0.007684,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000002,-0.000019,-0.000313,0.000033,-0.000047,0.000042,-0.000293,0.002558,0.041794,-0.004395
1773348369.353087,RUNNING,4095,0,0,0.019146,0.422869,1.179173,-0.080534,1.019538,-0.061359,0.019232,0.422734,1.179393,-0.091272,0.982067,-0.056949,-0.003094,-8.231628,4.705805,0.197260,-0.092990,-0.048643,-0.001784,-0.513504,-0.214585,-0.051255,-0.101736,-0.007684,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000002,-0.000080,-0.000281,0.000033,-0.000047,0.000042,-0.000293,0.010611,0.037400,-0.004395
1773348369.372825,RUNNING,4095,0,0,0.019146,0.422869,1.179173,-0.076124,1.011149,-0.061359,0.019232,0.422734,1.179393,-0.091272,0.982067,-0.056949,-0.003094,-8.231628,4.705805,0.197260,-0.092990,-0.048643,-0.001784,-0.513504,-0.214585,-0.051255,-0.101736,-0.007684,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000002,-0.000113,-0.000218,0.000033,-0.000047,0.000042,-0.000293,0.015021,0.029011,-0.004395
1773348369.395299,RUNNING,4095,0,0,0.019146,0.422869,1.179175,-0.073631,1.002840,-0.061359,0.019232,0.422734,1.179393,-0.091272,0.982067,-0.056949,-0.003094,-8.231628,4.705805,0.197260,-0.092990,-0.048643,-0.001784,-0.513504,-0.214585,-0.051255,-0.101736,-0.007684,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000002,-0.000131,-0.000155,0.000033,-0.000047,0.000042,-0.000291,0.017514,0.020702,-0.004395
1773348369.413222,RUNNING,4095,0,0,0.019146,0.422853,1.179177,-0.068070,0.981029,-0.061359,0.019232,0.422734,1.179393,-0.091272,0.982067,-0.056949,-0.003094,-8.231628,4.705805,0.197260,-0.092990,-0.048643,-0.001784,-0.513504,-0.214585,-0.051255,-0.101736,-0.007684,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000002,-0.000173,-0.000077,0.000033,-0.000047,0.000026,-0.000289,0.023075,0.010230,-0.004395
1773348369.433103,RUNNING,4095,0,0,0.019146,0.422844,1.179179,-0.064427,0.952107,-0.061934,0.019232,0.422734,1.179154,-0.092614,1.012028,-0.056949,0.005295,-8.223366,4.734361,0.217360,0.404569,-0.050318,0.006605,-0.505241,-0.186029,-0.031155,0.395823,-0.009359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000210,0.000227,0.000037,-0.000047,0.000017,-0.000048,0.028060,-0.030202,-0.004970
1773348369.453512,RUNNING,4095,0,0,0.019146,0.422834,1.179179,-0.057716,0.914876,-0.061934,0.019232,0.422734,1.179154,-0.092614,1.012028,-0.056949,0.005295,-8.223366,4.734361,0.217360,0.404569,-0.050318,0.006605,-0.505241,-0.186029,-0.031155,0.395823,-0.009359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000261,0.000305,0.000037,-0.000047,0.000007,-0.000048,0.034771,-0.040674,-0.004970
1773348369.473577,RUNNING,4095,0,0,0.019146,0.422832,1.179179,-0.048129,0.885794,-0.062510,0.019232,0.422734,1.179154,-0.092614,1.012028,-0.056949,0.005295,-8.223366,4.734361,0.217360,0.404569,-0.050318,0.006605,-0.505241,-0.186029,-0.031155,0.395823,-0.009359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000333,0.000384,0.000042,-0.000047,0.000005,-0.000048,0.044358,-0.051146,-0.005546
1773348369.495594,RUNNING,4095,0,0,0.019146,0.422832,1.179179,-0.042568,0.865021,-0.062893,0.019232,0.422734,1.179154,-0.092614,1.012028,-0.056949,0.005295,-8.223366,4.734361,0.217360,0.404569,-0.050318,0.006605,-0.505241,-0.186029,-0.031155,0.395823,-0.009359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000374,0.000462,0.000044,-0.000047,0.000005,-0.000048,0.049919,-0.061618,-0.005929
1773348369.513510,RUNNING,4095,0,0,0.019146,0.422832,1.179179,-0.033748,0.828030,-0.063085,0.019232,0.422734,1.179154,-0.092614,1.012028,-0.056949,0.005295,-8.223366,4.734361,0.217360,0.404569,-0.050318,0.006605,-0.505241,-0.186029,-0.031155,0.395823,-0.009359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000441,0.000541,0.000046,-0.000047,0.000005,-0.000048,0.058739,-0.072090,-0.006121
1773348369.532772,RUNNING,4095,0,0,0.019146,0.422832,1.179179,-0.028187,0.796232,-0.063085,0.019232,0.422734,1.179098,-0.081876,1.003799,-0.057333,0.010058,-8.247159,4.763012,0.262585,0.058849,-0.046968,0.011369,-0.529034,-0.157378,0.014070,0.050103,-0.006009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000402,0.000557,0.000043,-0.000047,0.000005,0.000008,0.053562,-0.074333,-0.005738
1773348369.552948,RUNNING,4095,0,0,0.019146,0.422832,1.179179,-0.021859,0.755805,-0.063085,0.019232,0.422734,1.179098,-0.081876,1.003799,-0.057333,0.010058,-8.247159,4.763012,0.262585,0.058849,-0.046968,0.011369,-0.529034,-0.157378,0.014070,0.050103,-0.006009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000449,0.000636,0.000043,-0.000047,0.000005,0.000008,0.059890,-0.084805,-0.005738
1773348369.573013,RUNNING,4095,0,0,0.019146,0.422832,1.179179,-0.019367,0.737349,-0.063085,0.019232,0.422734,1.179098,-0.081876,1.003799,-0.057333,0.010058,-8.247159,4.763012,0.262585,0.058849,-0.046968,0.011369,-0.529034,-0.157378,0.014070,0.050103,-0.006009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000468,0.000715,0.000043,-0.000047,0.000005,0.000008,0.062382,-0.095277,-0.005738
1773348369.595494,RUNNING,4095,0,0,0.019146,0.422832,1.179183,-0.016299,0.710984,-0.063085,0.019232,0.422734,1.179098,-0.081876,1.003799,-0.057333,0.010058,-8.247159,4.763012,0.262585,0.058849,-0.046968,0.011369,-0.529034,-0.157378,0.014070,0.050103,-0.006009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000491,0.000793,0.000043,-0.000047,0.000005,0.000012,0.065450,-0.105749,-0.005738
1773348369.616627,RUNNING,4095,0,0,0.019133,0.422832,1.179186,-0.012080,0.685098,-0.063085,0.019232,0.422734,1.179098,-0.081876,1.003799,-0.057333,0.010058,-8.247159,4.763012,0.262585,0.058849,-0.046968,0.011369,-0.529034,-0.157378,0.014070,0.050103,-0.006009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000523,0.000872,0.000043,-0.000060,0.000005,0.000015,0.069669,-0.116221,-0.005738
1773348369.633045,RUNNING,4095,0,0,0.019121,0.422832,1.179186,-0.011697,0.669679,-0.063085,0.019232,0.422734,1.179079,-0.054456,0.955942,-0.057524,0.001263,-8.258288,4.767154,0.259235,-0.029591,-0.046968,0.002574,-0.540164,-0.153236,0.010720,-0.038337,-0.006009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.000000,-0.000000,-0.000320,0.000591,0.000042,-0.000072,0.000005,0.000034,0.042632,-0.078836,-0.005546
1773348369.656460,RUNNING,4095,0,0,0.019117,0.422832,1.179192,-0.011505,0.658254,-0.063085,0.019232,0.422734,1.179079,-0.054456,0.955942,-0.057524,0.001263,-8.258288,4.767154,0.259235,-0.029591,-0.046968,0.002574,-0.540164,-0.153236,0.010720,-0.038337,-0.006009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.000000,-0.000000,-0.000321,0.000670,0.000042,-0.000076,0.000005,0.000040,0.042824,-0.089308,-0.005546
1773348369.674391,RUNNING,4095,0,0,0.019115,0.422832,1.179192,-0.011121,0.655218,-0.063085,0.019232,0.422734,1.179079,-0.054456,0.955942,-0.057524,0.001263,-8.258288,4.767154,0.259235,-0.029591,-0.046968,0.002574,-0.540164,-0.153236,0.010720,-0.038337,-0.006009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.000000,-0.000000,-0.000324,0.000748,0.000042,-0.000078,0.000005,0.000040,0.043208,-0.099780,-0.005546
1773348369.694883,RUNNING,4095,0,0,0.019079,0.422832,1.179192,-0.009971,0.645390,-0.063085,0.019232,0.422734,1.179079,-0.054456,0.955942,-0.057524,0.001263,-8.258288,4.767154,0.259235,-0.029591,-0.046968,0.002574,-0.540164,-0.153236,0.010720,-0.038337,-0.006009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.000000,-0.000000,-0.000333,0.000827,0.000042,-0.000114,0.000005,0.000040,0.044358,-0.110252,-0.005546
1773348369.713207,RUNNING,4095,0,0,0.019037,0.422832,1.179194,-0.009971,0.633726,-0.063085,0.019232,0.422734,1.179079,-0.054456,0.955942,-0.057524,0.001263,-8.258288,4.767154,0.259235,-0.029591,-0.046968,0.002574,-0.540164,-0.153236,0.010720,-0.038337,-0.006009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.000000,-0.000000,-0.000333,0.000905,0.000042,-0.000156,0.000005,0.000042,0.044358,-0.120724,-0.005546
1773348369.733365,RUNNING,4095,0,0,0.019014,0.422832,1.179194,-0.011505,0.625097,-0.063085,0.019232,0.422736,1.179075,-0.027612,0.902172,-0.057524,-0.005823,-8.266335,4.787863,0.254210,-0.073811,-0.046968,-0.004512,-0.548211,-0.132527,0.005695,-0.082557,-0.006009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.000000,-0.000000,-0.000120,0.000581,0.000042,-0.000179,0.000003,0.000046,0.015979,-0.077427,-0.005546
1773348369.753005,RUNNING,4095,0,0,0.018989,0.422832,1.179194,-0.013231,0.617507,-0.063085,0.019232,0.422736,1.179075,-0.027612,0.902172,-0.057524,-0.005823,-8.266335,4.787863,0.254210,-0.073811,-0.046968,-0.004512,-0.548211,-0.132527,0.005695,-0.082557,-0.006009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.000000,-0.000000,-0.000107,0.000659,0.000042,-0.000204,0.000003,0.000046,0.014253,-0.087899,-0.005546
1773348369.774221,RUNNING,4095,0,0,0.018985,0.422832,1.179194,-0.013231,0.615110,-0.063085,0.019232,0.422736,1.179075,-0.027612,0.902172,-0.057524,-0.005823,-8.266335,4.787863,0.254210,-0.073811,-0.046968,-0.004512,-0.548211,-0.132527,0.005695,-0.082557,-0.006009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.000000,-0.000000,-0.000107,0.000738,0.000042,-0.000208,0.000003,0.000046,0.014253,-0.098370,-0.005546
1773348369.796098,RUNNING,4095,0,0,0.018975,0.422832,1.179194,-0.013231,0.605283,-0.063085,0.019232,0.422736,1.179075,-0.027612,0.902172,-0.057524,-0.005823,-8.266335,4.787863,0.254210,-0.073811,-0.046968,-0.004512,-0.548211,-0.132527,0.005695,-0.082557,-0.006009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.000000,-0.000000,-0.000107,0.000816,0.000042,-0.000218,0.000003,0.000046,0.014253,-0.108842,-0.005546
1773348369.813600,RUNNING,4095,0,0,0.018970,0.422832,1.179194,-0.007670,0.586588,-0.063085,0.019232,0.422736,1.179075,-0.027612,0.902172,-0.057524,-0.005823,-8.266335,4.787863,0.254210,-0.073811,-0.046968,-0.004512,-0.548211,-0.132527,0.005695,-0.082557,-0.006009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.000000,-0.000000,-0.000149,0.000895,0.000042,-0.000223,0.000003,0.000046,0.019814,-0.119314,-0.005546
1773348369.833533,RUNNING,4095,0,0,0.018970,0.422832,1.179194,-0.001726,0.567333,-0.063085,0.019225,0.422736,1.179071,-0.019942,0.846086,-0.057524,-0.002529,-8.274878,4.794130,0.274310,0.018649,-0.051993,-0.001218,-0.556753,-0.126260,0.025795,0.009903,-0.011034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.000000,-0.000000,-0.000136,0.000553,0.000042,-0.000215,0.000003,0.000050,0.018089,-0.073700,-0.005546
1773348369.853039,RUNNING,4095,0,0,0.018970,0.422830,1.179194,0.003643,0.545442,-0.063085,0.019225,0.422736,1.179071,-0.019942,0.846086,-0.057524,-0.002529,-8.274878,4.794130,0.274310,0.018649,-0.051993,-0.001218,-0.556753,-0.126260,0.025795,0.009903,-0.011034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.000000,-0.000000,-0.000176,0.000631,0.000042,-0.000215,0.000001,0.000050,0.023458,-0.084172,-0.005546
1773348369.873973,RUNNING,4095,0,0,0.018970,0.422830,1.179194,0.004602,0.540089,-0.063085,0.019225,0.422736,1.179071,-0.019942,0.846086,-0.057524,-0.002529,-8.274878,4.794130,0.274310,0.018649,-0.051993,-0.001218,-0.556753,-0.126260,0.025795,0.009903,-0.011034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.000000,-0.000000,-0.000183,0.000710,0.000042,-0.000215,0.000001,0.000050,0.024417,-0.094644,-0.005546
1773348369.896221,RUNNING,4095,0,0,0.018960,0.422830,1.179204,0.005177,0.529703,-0.063085,0.019225,0.422736,1.179071,-0.019942,0.846086,-0.057524,-0.002529,-8.274878,4.794130,0.274310,0.018649,-0.051993,-0.001218,-0.556753,-0.126260,0.025795,0.009903,-0.011034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.000000,-0.000000,-0.000187,0.000788,0.000042,-0.000225,0.000001,0.000060,0.024992,-0.105116,-0.005546
