timestamp,state,force_sensor,in_contact,effort_collision,master_pos_j1,master_pos_j2,master_pos_j3,master_pos_j4,master_pos_j5,master_pos_j6,slave_pos_j1,slave_pos_j2,slave_pos_j3,slave_pos_j4,slave_pos_j5,slave_pos_j6,slave_effort_j1,slave_effort_j2,slave_effort_j3,slave_effort_j4,slave_effort_j5,slave_effort_j6,slave_ext_torque_j1,slave_ext_torque_j2,slave_ext_torque_j3,slave_ext_torque_j4,slave_ext_torque_j5,slave_ext_torque_j6,master_effort_j1,master_effort_j2,master_effort_j3,master_effort_j4,master_effort_j5,master_effort_j6,reflected_tau_j1,reflected_tau_j2,reflected_tau_j3,reflected_tau_j4,reflected_tau_j5,reflected_tau_j6,q_err_j1,q_err_j2,q_err_j3,q_err_j4,q_err_j5,q_err_j6
1773348907.000611,RUNNING,4095,0,0,0.019269,0.331909,1.302714,-0.118308,1.022174,-0.052155,0.019246,0.331959,1.302816,-0.106995,1.022095,-0.054648,-0.000000,-7.716949,4.922545,0.260910,0.007879,-0.045293,0.000756,0.004712,0.002527,-0.007140,0.000072,-0.002240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000001,0.000086,-0.000000,-0.000018,0.000062,-0.000103,-0.000160,-0.011402,0.000056,0.002441
1773348907.020103,RUNNING,4095,0,0,0.019269,0.331909,1.302714,-0.118308,1.022174,-0.052155,0.019246,0.331959,1.302816,-0.106995,1.022095,-0.054648,-0.000000,-7.716949,4.922545,0.260910,0.007879,-0.045293,0.000756,0.004712,0.002527,-0.007140,0.000072,-0.002240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000001,0.000086,-0.000000,-0.000018,0.000062,-0.000103,-0.000160,-0.011402,0.000056,0.002441
1773348907.040335,RUNNING,4095,0,0,0.019269,0.331909,1.302714,-0.118308,1.022174,-0.052155,0.019246,0.331959,1.302816,-0.106995,1.022095,-0.054648,-0.000000,-7.716949,4.922545,0.257560,0.007879,-0.046968,0.000756,0.004712,0.002527,-0.010490,0.000072,-0.003915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000001,0.000086,-0.000000,-0.000018,0.000062,-0.000103,-0.000160,-0.011402,0.000056,0.002441
1773348907.060347,RUNNING,4095,0,0,0.019269,0.331909,1.302714,-0.118308,1.022174,-0.052155,0.019246,0.331959,1.302816,-0.106995,1.022095,-0.054648,-0.000000,-7.716949,4.922545,0.257560,0.007879,-0.046968,0.000756,0.004712,0.002527,-0.010490,0.000072,-0.003915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000001,0.000086,-0.000000,-0.000018,0.000062,-0.000103,-0.000160,-0.011402,0.000056,0.002441
1773348907.084094,RUNNING,4095,0,0,0.019269,0.331909,1.302714,-0.118308,1.022174,-0.052155,0.019246,0.331959,1.302816,-0.106995,1.022095,-0.054648,-0.000000,-7.716949,4.922545,0.257560,0.007879,-0.046968,0.000756,0.004712,0.002527,-0.010490,0.000072,-0.003915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000001,0.000086,-0.000000,-0.000018,0.000062,-0.000103,-0.000160,-0.011402,0.000056,0.002441
1773348907.100130,RUNNING,4095,0,0,0.019269,0.331909,1.302712,-0.118308,1.022174,-0.052155,0.019246,0.331959,1.302816,-0.106995,1.022095,-0.054648,-0.000000,-7.716949,4.922545,0.257560,0.007879,-0.046968,0.000756,0.004712,0.002527,-0.010490,0.000072,-0.003915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000001,0.000086,-0.000000,-0.000018,0.000062,-0.000103,-0.000162,-0.011402,0.000056,0.002441
1773348907.120536,RUNNING,4095,0,0,0.019269,0.331909,1.302712,-0.118308,1.022174,-0.052155,0.019246,0.331959,1.302816,-0.106995,1.022095,-0.054648,-0.000000,-7.716949,4.922545,0.257560,0.007879,-0.046968,0.000756,0.004712,0.002527,-0.010490,0.000072,-0.003915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000001,0.000086,-0.000000,-0.000018,0.000062,-0.000103,-0.000162,-0.011402,0.000056,0.002441
1773348907.140365,RUNNING,4095,0,0,0.019269,0.331909,1.302712,-0.118308,1.022174,-0.052155,0.019246,0.331959,1.302816,-0.106995,1.022095,-0.054648,-0.000000,-7.716949,4.922545,0.259235,0.007879,-0.041943,0.000756,0.004712,0.002527,-0.008815,0.000072,0.001110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000001,0.000086,-0.000000,-0.000018,0.000062,-0.000103,-0.000162,-0.011402,0.000056,0.002441
1773348907.161252,RUNNING,4095,0,0,0.019269,0.331909,1.302712,-0.118308,1.022174,-0.052155,0.019246,0.331959,1.302816,-0.106995,1.022095,-0.054648,-0.000000,-7.716949,4.922545,0.259235,0.007879,-0.041943,0.000756,0.004712,0.002527,-0.008815,0.000072,0.001110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000001,0.000086,-0.000000,-0.000018,0.000062,-0.000103,-0.000162,-0.011402,0.000056,0.002441
1773348907.182575,RUNNING,4095,0,0,0.019269,0.331909,1.302712,-0.118308,1.022174,-0.052155,0.019246,0.331959,1.302816,-0.106995,1.022095,-0.054648,-0.000000,-7.716949,4.922545,0.259235,0.007879,-0.041943,0.000756,0.004712,0.002527,-0.008815,0.000072,0.001110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000001,0.000086,-0.000000,-0.000018,0.000062,-0.000103,-0.000162,-0.011402,0.000056,0.002441
1773348907.200198,RUNNING,4095,0,0,0.019269,0.331909,1.302710,-0.118308,1.022174,-0.051964,0.019246,0.331959,1.302816,-0.106995,1.022095,-0.054648,-0.000000,-7.716949,4.922545,0.259235,0.007879,-0.041943,0.000756,0.004712,0.002527,-0.008815,0.000072,0.001110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000001,0.000086,-0.000000,-0.000020,0.000062,-0.000103,-0.000164,-0.011402,0.000056,0.002632
1773348907.220166,RUNNING,4095,0,0,0.019269,0.331909,1.302710,-0.118308,1.022174,-0.051964,0.019246,0.331959,1.302816,-0.106995,1.022095,-0.054648,-0.000000,-7.716949,4.922545,0.259235,0.007879,-0.041943,0.000756,0.004712,0.002527,-0.008815,0.000072,0.001110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000001,0.000086,-0.000000,-0.000020,0.000062,-0.000103,-0.000164,-0.011402,0.000056,0.002632
1773348907.240238,RUNNING,4095,0,0,0.019269,0.331909,1.302708,-0.118308,1.022174,-0.051964,0.019246,0.331959,1.302816,-0.106995,1.022095,-0.054648,-0.000000,-7.716949,4.922545,0.257560,0.007879,-0.046968,0.000756,0.004712,0.002527,-0.010490,0.000072,-0.003915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000001,0.000086,-0.000000,-0.000020,0.000062,-0.000103,-0.000166,-0.011402,0.000056,0.002632
1773348907.260418,RUNNING,4095,0,0,0.019269,0.331909,1.302708,-0.118308,1.022174,-0.051964,0.019246,0.331959,1.302816,-0.106995,1.022095,-0.054648,-0.000000,-7.716949,4.922545,0.257560,0.007879,-0.046968,0.000756,0.004712,0.002527,-0.010490,0.000072,-0.003915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000001,0.000086,-0.000000,-0.000020,0.000062,-0.000103,-0.000166,-0.011402,0.000056,0.002632
1773348907.282934,RUNNING,4095,0,0,0.019269,0.331909,1.302706,-0.118308,1.022174,-0.051964,0.019246,0.331959,1.302816,-0.106995,1.022095,-0.054648,-0.000000,-7.716949,4.922545,0.257560,0.007879,-0.046968,0.000756,0.004712,0.002527,-0.010490,0.000072,-0.003915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000001,0.000086,-0.000000,-0.000020,0.000062,-0.000103,-0.000168,-0.011402,0.000056,0.002632
1773348907.300446,RUNNING,4095,0,0,0.019269,0.331909,1.302706,-0.118308,1.022174,-0.051964,0.019246,0.331959,1.302816,-0.106995,1.022095,-0.054648,-0.000000,-7.716949,4.922545,0.257560,0.007879,-0.046968,0.000756,0.004712,0.002527,-0.010490,0.000072,-0.003915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000001,0.000086,-0.000000,-0.000020,0.000062,-0.000103,-0.000168,-0.011402,0.000056,0.002632
1773348907.320576,RUNNING,4095,0,0,0.019269,0.331909,1.302706,-0.118308,1.022174,-0.051964,0.019246,0.331959,1.302816,-0.106995,1.022095,-0.054648,-0.000000,-7.716949,4.922545,0.257560,0.007879,-0.046968,0.000756,0.004712,0.002527,-0.010490,0.000072,-0.003915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000001,0.000086,-0.000000,-0.000020,0.000062,-0.000103,-0.000168,-0.011402,0.000056,0.002632
1773348907.340245,RUNNING,4095,0,0,0.019269,0.331909,1.302706,-0.118308,1.022174,-0.051964,0.019246,0.331959,1.302816,-0.106995,1.022095,-0.054648,-0.000000,-7.716949,4.922545,0.257560,0.007879,-0.045293,0.000756,0.004712,0.002527,-0.010490,0.000072,-0.002240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000001,0.000086,-0.000000,-0.000020,0.000062,-0.000103,-0.000168,-0.011402,0.000056,0.002632
1773348907.360417,RUNNING,4095,0,0,0.019269,0.331909,1.302706,-0.118308,1.022174,-0.051964,0.019246,0.331959,1.302816,-0.106995,1.022095,-0.054648,-0.000000,-7.716949,4.922545,0.257560,0.007879,-0.045293,0.000756,0.004712,0.002527,-0.010490,0.000072,-0.002240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000001,0.000086,-0.000000,-0.000020,0.000062,-0.000103,-0.000168,-0.011402,0.000056,0.002632
1773348907.383259,RUNNING,4095,0,0,0.019269,0.331909,1.302706,-0.118308,1.022174,-0.051964,0.019246,0.331959,1.302816,-0.106995,1.022095,-0.054648,-0.000000,-7.716949,4.922545,0.257560,0.007879,-0.045293,0.000756,0.004712,0.002527,-0.010490,0.000072,-0.002240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000001,0.000086,-0.000000,-0.000020,0.000062,-0.000103,-0.000168,-0.011402,0.000056,0.002632
1773348907.400517,RUNNING,4095,0,0,0.019269,0.331909,1.302704,-0.118308,1.022174,-0.051964,0.019246,0.331959,1.302816,-0.106995,1.022095,-0.054648,-0.000000,-7.716949,4.922545,0.257560,0.007879,-0.045293,0.000756,0.004712,0.002527,-0.010490,0.000072,-0.002240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000001,0.000086,-0.000000,-0.000020,0.000062,-0.000103,-0.000170,-0.011402,0.000056,0.002632
1773348907.420491,RUNNING,4095,0,0,0.019269,0.331909,1.302704,-0.118308,1.022174,-0.051964,0.019246,0.331959,1.302816,-0.106995,1.022095,-0.054648,-0.000000,-7.716949,4.922545,0.257560,0.007879,-0.045293,0.000756,0.004712,0.002527,-0.010490,0.000072,-0.002240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000001,0.000086,-0.000000,-0.000020,0.000062,-0.000103,-0.000170,-0.011402,0.000056,0.002632
1773348907.440150,RUNNING,4095,0,0,0.019269,0.331909,1.302704,-0.118308,1.022174,-0.051964,0.019246,0.331959,1.302816,-0.106995,1.022095,-0.054648,-0.000000,-7.716949,4.922545,0.262585,0.007879,-0.045293,0.000756,0.004712,0.002527,-0.005465,0.000072,-0.002240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000001,0.000086,-0.000000,-0.000020,0.000062,-0.000103,-0.000170,-0.011402,0.000056,0.002632
1773348907.460901,RUNNING,4095,0,0,0.019269,0.331909,1.302703,-0.118308,1.022174,-0.051964,0.019246,0.331959,1.302816,-0.106995,1.022095,-0.054648,-0.000000,-7.716949,4.922545,0.262585,0.007879,-0.045293,0.000756,0.004712,0.002527,-0.005465,0.000072,-0.002240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000001,0.000086,-0.000000,-0.000020,0.000062,-0.000103,-0.000171,-0.011402,0.000056,0.002632
1773348907.483096,RUNNING,4095,0,0,0.019269,0.331909,1.302703,-0.118308,1.022174,-0.051964,0.019246,0.331959,1.302816,-0.106995,1.022095,-0.054648,-0.000000,-7.716949,4.922545,0.262585,0.007879,-0.045293,0.000756,0.004712,0.002527,-0.005465,0.000072,-0.002240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000001,0.000086,-0.000000,-0.000020,0.000062,-0.000103,-0.000171,-0.011402,0.000056,0.002632
1773348907.500106,RUNNING,4095,0,0,0.019269,0.331909,1.302703,-0.118308,1.022174,-0.051964,0.019246,0.331959,1.302816,-0.106995,1.022095,-0.054648,-0.000000,-7.716949,4.922545,0.262585,0.007879,-0.045293,0.000756,0.004712,0.002527,-0.005465,0.000072,-0.002240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000001,0.000086,-0.000000,-0.000020,0.000062,-0.000103,-0.000171,-0.011402,0.000056,0.002632
1773348907.520151,RUNNING,4095,0,0,0.019269,0.331909,1.302703,-0.118308,1.022174,-0.051964,0.019246,0.331959,1.302816,-0.106995,1.022095,-0.054648,-0.000000,-7.716949,4.922545,0.262585,0.007879,-0.045293,0.000756,0.004712,0.002527,-0.005465,0.000072,-0.002240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000001,0.000086,-0.000000,-0.000020,0.000062,-0.000103,-0.000171,-0.011402,0.000056,0.002632
1773348907.540257,RUNNING,4095,0,0,0.019269,0.331909,1.302703,-0.118308,1.022174,-0.051964,0.019246,0.331959,1.302816,-0.106995,1.022095,-0.054648,-0.000000,-7.716949,4.922545,0.257560,0.007879,-0.046968,0.000756,0.004712,0.002527,-0.010490,0.000072,-0.003915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000001,0.000086,-0.000000,-0.000020,0.000062,-0.000103,-0.000171,-0.011402,0.000056,0.002632
1773348907.560908,RUNNING,4095,0,0,0.019269,0.331909,1.302703,-0.118308,1.022174,-0.051964,0.019246,0.331959,1.302816,-0.106995,1.022095,-0.054648,-0.000000,-7.716949,4.922545,0.257560,0.007879,-0.046968,0.000756,0.004712,0.002527,-0.010490,0.000072,-0.003915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000001,0.000086,-0.000000,-0.000020,0.000062,-0.000103,-0.000171,-0.011402,0.000056,0.002632
1773348907.583281,RUNNING,4095,0,0,0.019269,0.331909,1.302703,-0.118308,1.022174,-0.051964,0.019246,0.331959,1.302816,-0.106995,1.022095,-0.054648,-0.000000,-7.716949,4.922545,0.257560,0.007879,-0.046968,0.000756,0.004712,0.002527,-0.010490,0.000072,-0.003915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000001,0.000086,-0.000000,-0.000020,0.000062,-0.000103,-0.000171,-0.011402,0.000056,0.002632
1773348907.600265,RUNNING,4095,0,0,0.019269,0.331909,1.302703,-0.118308,1.022174,-0.051964,0.019246,0.331959,1.302816,-0.106995,1.022095,-0.054648,-0.000000,-7.716949,4.922545,0.257560,0.007879,-0.046968,0.000756,0.004712,0.002527,-0.010490,0.000072,-0.003915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000001,0.000086,-0.000000,-0.000020,0.000062,-0.000103,-0.000171,-0.011402,0.000056,0.002632
1773348907.620607,RUNNING,4095,0,0,0.019269,0.331909,1.302703,-0.118308,1.022174,-0.051964,0.019246,0.331959,1.302816,-0.106995,1.022095,-0.054648,-0.000000,-7.716949,4.922545,0.257560,0.007879,-0.046968,0.000756,0.004712,0.002527,-0.010490,0.000072,-0.003915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000001,0.000086,-0.000000,-0.000020,0.000062,-0.000103,-0.000171,-0.011402,0.000056,0.002632
1773348907.640266,RUNNING,4095,0,0,0.019269,0.331909,1.302703,-0.118308,1.022174,-0.051964,0.019246,0.331959,1.302816,-0.106995,1.022095,-0.054648,-0.000001,-7.716949,4.922545,0.262585,0.007879,-0.045293,0.000755,0.004712,0.002527,-0.005465,0.000072,-0.002240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000001,0.000086,-0.000000,-0.000020,0.000062,-0.000103,-0.000171,-0.011402,0.000056,0.002632
1773348907.660584,RUNNING,4095,0,0,0.019269,0.331909,1.302703,-0.118308,1.022174,-0.051964,0.019246,0.331959,1.302816,-0.106995,1.022095,-0.054648,-0.000001,-7.716949,4.922545,0.262585,0.007879,-0.045293,0.000755,0.004712,0.002527,-0.005465,0.000072,-0.002240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000001,0.000086,-0.000000,-0.000020,0.000062,-0.000103,-0.000171,-0.011402,0.000056,0.002632
1773348907.682294,RUNNING,4095,0,0,0.019269,0.331909,1.302703,-0.118308,1.022174,-0.051964,0.019246,0.331959,1.302816,-0.106995,1.022095,-0.054648,-0.000001,-7.716949,4.922545,0.262585,0.007879,-0.045293,0.000755,0.004712,0.002527,-0.005465,0.000072,-0.002240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000001,0.000086,-0.000000,-0.000020,0.000062,-0.000103,-0.000171,-0.011402,0.000056,0.002632
1773348907.700258,RUNNING,4095,0,0,0.019269,0.331909,1.302703,-0.118308,1.022174,-0.051964,0.019246,0.331959,1.302816,-0.106995,1.022095,-0.054648,-0.000001,-7.716949,4.922545,0.262585,0.007879,-0.045293,0.000755,0.004712,0.002527,-0.005465,0.000072,-0.002240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000001,0.000086,-0.000000,-0.000020,0.000062,-0.000103,-0.000171,-0.011402,0.000056,0.002632
1773348907.719990,RUNNING,4095,0,0,0.019269,0.331909,1.302703,-0.118308,1.022174,-0.051964,0.019246,0.331959,1.302816,-0.106995,1.022095,-0.054648,-0.000001,-7.716949,4.922545,0.262585,0.007879,-0.045293,0.000755,0.004712,0.002527,-0.005465,0.000072,-0.002240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000001,0.000086,-0.000000,-0.000020,0.000062,-0.000103,-0.000171,-0.011402,0.000056,0.002632
1773348907.740335,RUNNING,4095,0,0,0.019269,0.331909,1.302701,-0.118308,1.022174,-0.051964,0.019246,0.331959,1.302816,-0.106995,1.022095,-0.054648,-0.000001,-7.716949,4.922545,0.262585,0.007879,-0.043618,0.000755,0.004712,0.002527,-0.005465,0.000072,-0.000565,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000001,0.000086,-0.000000,-0.000020,0.000062,-0.000103,-0.000173,-0.011402,0.000056,0.002632
1773348907.760101,RUNNING,4095,0,0,0.019269,0.331909,1.302701,-0.118308,1.022174,-0.051964,0.019246,0.331959,1.302816,-0.106995,1.022095,-0.054648,-0.000001,-7.716949,4.922545,0.262585,0.007879,-0.043618,0.000755,0.004712,0.002527,-0.005465,0.000072,-0.000565,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000001,0.000086,-0.000000,-0.000020,0.000062,-0.000103,-0.000173,-0.011402,0.000056,0.002632
1773348907.782358,RUNNING,4095,0,0,0.019269,0.331909,1.302701,-0.118308,1.022174,-0.051964,0.019246,0.331959,1.302816,-0.106995,1.022095,-0.054648,-0.000001,-7.716949,4.922545,0.262585,0.007879,-0.043618,0.000755,0.004712,0.002527,-0.005465,0.000072,-0.000565,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000001,0.000086,-0.000000,-0.000020,0.000062,-0.000103,-0.000173,-0.011402,0.000056,0.002632
1773348907.800271,RUNNING,4095,0,0,0.019269,0.331909,1.302701,-0.118308,1.022174,-0.051964,0.019246,0.331959,1.302816,-0.106995,1.022095,-0.054648,-0.000001,-7.716949,4.922545,0.262585,0.007879,-0.043618,0.000755,0.004712,0.002527,-0.005465,0.000072,-0.000565,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000001,0.000086,-0.000000,-0.000020,0.000062,-0.000103,-0.000173,-0.011402,0.000056,0.002632
1773348907.820053,RUNNING,4095,0,0,0.019269,0.331909,1.302701,-0.118308,1.022174,-0.051964,0.019246,0.331959,1.302816,-0.106995,1.022095,-0.054648,-0.000001,-7.716949,4.922545,0.262585,0.007879,-0.043618,0.000755,0.004712,0.002527,-0.005465,0.000072,-0.000565,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000001,0.000086,-0.000000,-0.000020,0.000062,-0.000103,-0.000173,-0.011402,0.000056,0.002632
1773348907.840398,RUNNING,4095,0,0,0.019269,0.331909,1.302699,-0.118308,1.022174,-0.051964,0.019244,0.331959,1.302816,-0.106995,1.022095,-0.054648,-0.000001,-7.716949,4.922545,0.259235,0.007879,-0.046968,0.000755,0.004712,0.002527,-0.008815,0.000072,-0.003915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000001,0.000086,-0.000000,-0.000020,0.000064,-0.000103,-0.000175,-0.011402,0.000056,0.002632
1773348907.860550,RUNNING,4095,0,0,0.019269,0.331909,1.302699,-0.118308,1.022174,-0.051964,0.019244,0.331959,1.302816,-0.106995,1.022095,-0.054648,-0.000001,-7.716949,4.922545,0.259235,0.007879,-0.046968,0.000755,0.004712,0.002527,-0.008815,0.000072,-0.003915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000001,0.000086,-0.000000,-0.000020,0.000064,-0.000103,-0.000175,-0.011402,0.000056,0.002632
1773348907.882462,RUNNING,4095,0,0,0.019269,0.331909,1.302697,-0.118308,1.022174,-0.051964,0.019244,0.331959,1.302816,-0.106995,1.022095,-0.054648,-0.000001,-7.716949,4.922545,0.259235,0.007879,-0.046968,0.000755,0.004712,0.002527,-0.008815,0.000072,-0.003915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000001,0.000086,-0.000000,-0.000020,0.000064,-0.000103,-0.000177,-0.011402,0.000056,0.002632
1773348907.900902,RUNNING,4095,0,0,0.019269,0.331909,1.302697,-0.118308,1.022174,-0.051964,0.019244,0.331959,1.302816,-0.106995,1.022095,-0.054648,-0.000001,-7.716949,4.922545,0.259235,0.007879,-0.046968,0.000755,0.004712,0.002527,-0.008815,0.000072,-0.003915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000001,0.000086,-0.000000,-0.000020,0.000064,-0.000103,-0.000177,-0.011402,0.000056,0.002632
1773348907.920678,RUNNING,4095,0,0,0.019269,0.331909,1.302697,-0.118308,1.022174,-0.051964,0.019244,0.331959,1.302816,-0.106995,1.022095,-0.054648,-0.000001,-7.716949,4.922545,0.259235,0.007879,-0.046968,0.000755,0.004712,0.002527,-0.008815,0.000072,-0.003915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000001,0.000086,-0.000000,-0.000020,0.000064,-0.000103,-0.000177,-0.011402,0.000056,0.002632
1773348907.940206,RUNNING,4095,0,0,0.019269,0.331909,1.302697,-0.118308,1.022174,-0.051964,0.019244,0.331959,1.302816,-0.106995,1.022095,-0.054648,-0.000000,-7.716949,4.922545,0.259235,0.007879,-0.045293,0.000756,0.004712,0.002527,-0.008815,0.000072,-0.002240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000001,0.000086,-0.000000,-0.000020,0.000064,-0.000103,-0.000177,-0.011402,0.000056,0.002632
1773348907.961980,RUNNING,4095,0,0,0.019269,0.331909,1.302697,-0.118308,1.022174,-0.051964,0.019244,0.331959,1.302816,-0.106995,1.022095,-0.054648,-0.000000,-7.716949,4.922545,0.259235,0.007879,-0.045293,0.000756,0.004712,0.002527,-0.008815,0.000072,-0.002240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000001,0.000086,-0.000000,-0.000020,0.000064,-0.000103,-0.000177,-0.011402,0.000056,0.002632
1773348907.984418,RUNNING,4095,0,0,0.019269,0.331909,1.302697,-0.118308,1.022174,-0.051964,0.019244,0.331959,1.302816,-0.106995,1.022095,-0.054648,-0.000000,-7.716949,4.922545,0.259235,0.007879,-0.045293,0.000756,0.004712,0.002527,-0.008815,0.000072,-0.002240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000001,0.000086,-0.000000,-0.000020,0.000064,-0.000103,-0.000177,-0.011402,0.000056,0.002632
1773348908.000378,RUNNING,4095,0,0,0.019269,0.331909,1.302697,-0.118308,1.022174,-0.051964,0.019244,0.331959,1.302816,-0.106995,1.022095,-0.054648,-0.000000,-7.716949,4.922545,0.259235,0.007879,-0.045293,0.000756,0.004712,0.002527,-0.008815,0.000072,-0.002240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000001,0.000086,-0.000000,-0.000020,0.000064,-0.000103,-0.000177,-0.011402,0.000056,0.002632
