timestamp,state,force_sensor,in_contact,effort_collision,master_pos_j1,master_pos_j2,master_pos_j3,master_pos_j4,master_pos_j5,master_pos_j6,slave_pos_j1,slave_pos_j2,slave_pos_j3,slave_pos_j4,slave_pos_j5,slave_pos_j6,slave_effort_j1,slave_effort_j2,slave_effort_j3,slave_effort_j4,slave_effort_j5,slave_effort_j6,slave_ext_torque_j1,slave_ext_torque_j2,slave_ext_torque_j3,slave_ext_torque_j4,slave_ext_torque_j5,slave_ext_torque_j6,master_effort_j1,master_effort_j2,master_effort_j3,master_effort_j4,master_effort_j5,master_effort_j6,reflected_tau_j1,reflected_tau_j2,reflected_tau_j3,reflected_tau_j4,reflected_tau_j5,reflected_tau_j6,q_err_j1,q_err_j2,q_err_j3,q_err_j4,q_err_j5,q_err_j6
1773344700.124808,RUNNING,4095,0,0,0.019246,0.332191,1.302227,-1.236005,1.022334,-0.038925,0.019280,0.331907,1.302611,-0.884915,1.021695,-0.053306,-0.043077,-7.608712,4.813854,0.222385,0.032794,-0.031893,-0.043073,0.103327,-0.107322,-0.050501,0.024847,0.007098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000003,0.002634,-0.000005,-0.000109,-0.000031,0.000298,-0.000392,-0.351186,0.000608,0.014523
1773344700.144641,RUNNING,4095,0,0,0.019246,0.332191,1.302223,-1.236005,1.022334,-0.038925,0.019280,0.331909,1.302574,-1.029109,1.021615,-0.051772,0.267673,-7.555419,4.750607,-0.053990,0.048299,-0.018493,0.267677,0.156620,-0.170569,-0.326876,0.040352,0.020498,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000003,0.001552,-0.000005,-0.000097,-0.000031,0.000296,-0.000359,-0.206992,0.000688,0.012989
1773344700.165461,RUNNING,4095,0,0,0.019246,0.332191,1.302219,-1.236005,1.022334,-0.038925,0.019280,0.331909,1.302574,-1.029109,1.021615,-0.051772,0.267673,-7.555419,4.750607,-0.053990,0.048299,-0.018493,0.267677,0.156620,-0.170569,-0.326876,0.040352,0.020498,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000003,0.001552,-0.000005,-0.000097,-0.000031,0.000296,-0.000363,-0.206992,0.000688,0.012989
1773344700.195468,RUNNING,4095,0,0,0.019246,0.332191,1.302212,-1.236005,1.022334,-0.038925,0.019280,0.331909,1.302574,-1.029109,1.021615,-0.051772,0.267673,-7.555419,4.750607,-0.053990,0.048299,-0.018493,0.267677,0.156620,-0.170569,-0.326876,0.040352,0.020498,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000003,0.001552,-0.000005,-0.000097,-0.000031,0.000296,-0.000370,-0.206992,0.000688,0.012989
1773344700.204616,RUNNING,4095,0,0,0.019246,0.332191,1.302206,-1.235813,1.022334,-0.038925,0.019280,0.331909,1.302574,-1.029109,1.021615,-0.051772,0.267673,-7.555419,4.750607,-0.053990,0.048299,-0.018493,0.267677,0.156620,-0.170569,-0.326876,0.040352,0.020498,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000003,0.001551,-0.000005,-0.000097,-0.000031,0.000296,-0.000376,-0.206800,0.000688,0.012989
1773344700.225015,RUNNING,4095,0,0,0.019246,0.332191,1.302200,-1.234279,1.022334,-0.038925,0.019280,0.331909,1.302574,-1.029109,1.021615,-0.051772,0.267673,-7.555419,4.750607,-0.053990,0.048299,-0.018493,0.267677,0.156620,-0.170569,-0.326876,0.040352,0.020498,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000003,0.001539,-0.000005,-0.000097,-0.000031,0.000296,-0.000382,-0.205266,0.000688,0.012989
1773344700.244444,RUNNING,4095,0,0,0.019246,0.332191,1.302196,-1.230636,1.022334,-0.038925,0.019267,0.331919,1.302511,-1.101015,1.021535,-0.049087,-0.056932,-7.589062,4.799089,0.078335,0.036787,-0.016818,-0.056928,0.122977,-0.122087,-0.194551,0.028840,0.022173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000002,0.000973,-0.000006,-0.000077,-0.000018,0.000286,-0.000323,-0.129717,0.000768,0.010304
1773344700.265546,RUNNING,4095,0,0,0.019246,0.332191,1.302194,-1.223158,1.022334,-0.038925,0.019267,0.331919,1.302511,-1.101015,1.021535,-0.049087,-0.056932,-7.589062,4.799089,0.078335,0.036787,-0.016818,-0.056928,0.122977,-0.122087,-0.194551,0.028840,0.022173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000002,0.000917,-0.000006,-0.000077,-0.000018,0.000286,-0.000325,-0.122239,0.000768,0.010304
1773344700.287422,RUNNING,4095,0,0,0.019246,0.332191,1.302194,-1.219706,1.022334,-0.038925,0.019267,0.331919,1.302511,-1.101015,1.021535,-0.049087,-0.056932,-7.589062,4.799089,0.078335,0.036787,-0.016818,-0.056928,0.122977,-0.122087,-0.194551,0.028840,0.022173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000002,0.000891,-0.000006,-0.000077,-0.000018,0.000286,-0.000325,-0.118787,0.000768,0.010304
1773344700.304430,RUNNING,4095,0,0,0.019246,0.332191,1.302192,-1.209544,1.022334,-0.038925,0.019267,0.331919,1.302511,-1.101015,1.021535,-0.049087,-0.056932,-7.589062,4.799089,0.078335,0.036787,-0.016818,-0.056928,0.122977,-0.122087,-0.194551,0.028840,0.022173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000002,0.000815,-0.000006,-0.000077,-0.000018,0.000286,-0.000327,-0.108625,0.000768,0.010304
1773344700.324937,RUNNING,4095,0,0,0.019238,0.332191,1.302191,-1.198998,1.022334,-0.038541,0.019267,0.331919,1.302511,-1.101015,1.021535,-0.049087,-0.056932,-7.589062,4.799089,0.078335,0.036787,-0.016818,-0.056928,0.122977,-0.122087,-0.194551,0.028840,0.022173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000002,0.000736,-0.000006,-0.000080,-0.000026,0.000286,-0.000328,-0.098153,0.000768,0.010688
1773344700.344457,RUNNING,4095,0,0,0.019234,0.332191,1.302187,-1.190753,1.022334,-0.037583,0.019269,0.331919,1.302507,-1.055379,1.021535,-0.047937,0.286143,-7.577421,4.778888,-0.072415,0.044494,-0.025193,0.286147,0.134619,-0.142289,-0.345301,0.036547,0.013798,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000002,0.001016,-0.000006,-0.000079,-0.000031,0.000286,-0.000328,-0.135470,0.000768,0.010496
1773344700.365436,RUNNING,4095,0,0,0.019234,0.332191,1.302187,-1.181932,1.022334,-0.037391,0.019269,0.331919,1.302507,-1.055379,1.021535,-0.047937,0.286143,-7.577421,4.778888,-0.072415,0.044494,-0.025193,0.286147,0.134619,-0.142289,-0.345301,0.036547,0.013798,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000002,0.000950,-0.000006,-0.000080,-0.000031,0.000286,-0.000328,-0.126649,0.000768,0.010688
1773344700.388488,RUNNING,4095,0,0,0.019234,0.332191,1.302187,-1.178672,1.022334,-0.037391,0.019269,0.331919,1.302507,-1.055379,1.021535,-0.047937,0.286143,-7.577421,4.778888,-0.072415,0.044494,-0.025193,0.286147,0.134619,-0.142289,-0.345301,0.036547,0.013798,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000002,0.000925,-0.000006,-0.000080,-0.000031,0.000286,-0.000328,-0.123389,0.000768,0.010688
1773344700.404531,RUNNING,4095,0,0,0.019234,0.332191,1.302185,-1.171770,1.022334,-0.037391,0.019269,0.331919,1.302507,-1.055379,1.021535,-0.047937,0.286143,-7.577421,4.778888,-0.072415,0.044494,-0.025193,0.286147,0.134619,-0.142289,-0.345301,0.036547,0.013798,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000002,0.000874,-0.000006,-0.000080,-0.000031,0.000286,-0.000330,-0.116487,0.000768,0.010688
1773344700.424390,RUNNING,4095,0,0,0.019234,0.332191,1.302185,-1.165634,1.022334,-0.037391,0.019269,0.331919,1.302507,-1.055379,1.021535,-0.047937,0.286143,-7.577421,4.778888,-0.072415,0.044494,-0.025193,0.286147,0.134619,-0.142289,-0.345301,0.036547,0.013798,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000002,0.000828,-0.000006,-0.000080,-0.000031,0.000286,-0.000330,-0.110351,0.000768,0.010688
1773344700.444613,RUNNING,4095,0,0,0.019234,0.332191,1.302177,-1.161415,1.022334,-0.037391,0.019269,0.331930,1.302430,-1.166017,1.021455,-0.044869,0.000204,-7.598118,4.801188,0.039810,0.046664,-0.018493,0.000208,0.113921,-0.119989,-0.233076,0.038717,0.020498,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000002,-0.000034,-0.000006,-0.000057,-0.000031,0.000275,-0.000261,0.004506,0.000848,0.007620
1773344700.464925,RUNNING,4095,0,0,0.019234,0.332191,1.302175,-1.159114,1.022334,-0.037391,0.019269,0.331930,1.302430,-1.166017,1.021455,-0.044869,0.000204,-7.598118,4.801188,0.039810,0.046664,-0.018493,0.000208,0.113921,-0.119989,-0.233076,0.038717,0.020498,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000002,-0.000051,-0.000006,-0.000057,-0.000031,0.000275,-0.000263,0.006807,0.000848,0.007620
1773344700.486686,RUNNING,4095,0,0,0.019234,0.332191,1.302173,-1.154896,1.022334,-0.037391,0.019269,0.331930,1.302430,-1.166017,1.021455,-0.044869,0.000204,-7.598118,4.801188,0.039810,0.046664,-0.018493,0.000208,0.113921,-0.119989,-0.233076,0.038717,0.020498,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000002,-0.000083,-0.000006,-0.000057,-0.000031,0.000275,-0.000265,0.011025,0.000848,0.007620
1773344700.504744,RUNNING,4095,0,0,0.019234,0.332191,1.302173,-1.150294,1.022334,-0.037391,0.019269,0.331930,1.302430,-1.166017,1.021455,-0.044869,0.000204,-7.598118,4.801188,0.039810,0.046664,-0.018493,0.000208,0.113921,-0.119989,-0.233076,0.038717,0.020498,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000002,-0.000117,-0.000006,-0.000057,-0.000031,0.000275,-0.000265,0.015627,0.000848,0.007620
1773344700.524583,RUNNING,4095,0,0,0.019234,0.332191,1.302173,-1.146075,1.022334,-0.037391,0.019269,0.331930,1.302430,-1.166017,1.021455,-0.044869,0.000204,-7.598118,4.801188,0.039810,0.046664,-0.018493,0.000208,0.113921,-0.119989,-0.233076,0.038717,0.020498,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000002,-0.000149,-0.000006,-0.000057,-0.000031,0.000275,-0.000265,0.019846,0.000848,0.007620
1773344700.545062,RUNNING,4095,0,0,0.019228,0.332191,1.302173,-1.142240,1.022334,-0.037391,0.019269,0.331959,1.302359,-1.175221,1.021455,-0.043718,-0.023118,-7.600286,4.803780,0.001285,0.044994,-0.018493,-0.023115,0.111754,-0.117397,-0.271601,0.037047,0.020498,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000001,-0.000247,-0.000006,-0.000049,-0.000037,0.000246,-0.000194,0.032885,0.000848,0.006469
1773344700.564725,RUNNING,4095,0,0,0.019227,0.332191,1.302171,-1.137830,1.022334,-0.035857,0.019269,0.331959,1.302359,-1.175221,1.021455,-0.043718,-0.023118,-7.600286,4.803780,0.001285,0.044994,-0.018493,-0.023115,0.111754,-0.117397,-0.271601,0.037047,0.020498,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000001,-0.000280,-0.000006,-0.000060,-0.000038,0.000246,-0.000196,0.037295,0.000848,0.008003
1773344700.587960,RUNNING,4095,0,0,0.019227,0.332191,1.302171,-1.136296,1.022334,-0.035090,0.019269,0.331959,1.302359,-1.175221,1.021455,-0.043718,-0.023118,-7.600286,4.803780,0.001285,0.044994,-0.018493,-0.023115,0.111754,-0.117397,-0.271601,0.037047,0.020498,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000001,-0.000291,-0.000006,-0.000066,-0.000038,0.000246,-0.000196,0.038829,0.000848,0.008770
1773344700.604670,RUNNING,4095,0,0,0.019227,0.332191,1.302171,-1.131311,1.022334,-0.034706,0.019269,0.331959,1.302359,-1.175221,1.021455,-0.043718,-0.023118,-7.600286,4.803780,0.001285,0.044994,-0.018493,-0.023115,0.111754,-0.117397,-0.271601,0.037047,0.020498,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000001,-0.000329,-0.000006,-0.000069,-0.000038,0.000246,-0.000196,0.043814,0.000848,0.009154
1773344700.624847,RUNNING,4095,0,0,0.019227,0.332191,1.302171,-1.126901,1.022334,-0.034706,0.019269,0.331959,1.302359,-1.175221,1.021455,-0.043718,-0.023118,-7.600286,4.803780,0.001285,0.044994,-0.018493,-0.023115,0.111754,-0.117397,-0.271601,0.037047,0.020498,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000001,-0.000362,-0.000006,-0.000069,-0.000038,0.000246,-0.000196,0.048224,0.000848,0.009154
1773344700.644440,RUNNING,4095,0,0,0.019227,0.332191,1.302169,-1.124791,1.022334,-0.034706,0.019269,0.331976,1.302329,-1.160265,1.021455,-0.043335,-0.034565,-7.601861,4.805024,0.009660,0.043977,-0.016818,-0.034561,0.110178,-0.116152,-0.263226,0.036029,0.022173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000001,-0.000265,-0.000006,-0.000066,-0.000038,0.000229,-0.000168,0.035378,0.000848,0.008771
1773344700.664483,RUNNING,4095,0,0,0.019227,0.332193,1.302164,-1.124600,1.022334,-0.034706,0.019269,0.331976,1.302329,-1.160265,1.021455,-0.043335,-0.034565,-7.601861,4.805024,0.009660,0.043977,-0.016818,-0.034561,0.110178,-0.116152,-0.263226,0.036029,0.022173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000001,-0.000267,-0.000006,-0.000066,-0.000038,0.000231,-0.000173,0.035569,0.000848,0.008771
1773344700.688181,RUNNING,4095,0,0,0.019227,0.332193,1.302158,-1.124600,1.022334,-0.035473,0.019269,0.331976,1.302329,-1.160265,1.021455,-0.043335,-0.034565,-7.601861,4.805024,0.009660,0.043977,-0.016818,-0.034561,0.110178,-0.116152,-0.263226,0.036029,0.022173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000001,-0.000267,-0.000006,-0.000060,-0.000038,0.000231,-0.000179,0.035569,0.000848,0.008004
1773344700.705345,RUNNING,4095,0,0,0.019227,0.332193,1.302146,-1.126325,1.022334,-0.038541,0.019269,0.331976,1.302329,-1.160265,1.021455,-0.043335,-0.034565,-7.601861,4.805024,0.009660,0.043977,-0.016818,-0.034561,0.110178,-0.116152,-0.263226,0.036029,0.022173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000001,-0.000254,-0.000006,-0.000037,-0.000038,0.000231,-0.000191,0.033844,0.000848,0.004936
1773344700.724453,RUNNING,4095,0,0,0.019227,0.332195,1.302141,-1.129969,1.022334,-0.041226,0.019269,0.331976,1.302329,-1.160265,1.021455,-0.043335,-0.034565,-7.601861,4.805024,0.009660,0.043977,-0.016818,-0.034561,0.110178,-0.116152,-0.263226,0.036029,0.022173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000001,-0.000226,-0.000006,-0.000017,-0.000038,0.000233,-0.000196,0.030200,0.000848,0.002251
1773344700.744573,RUNNING,4095,0,0,0.019227,0.332201,1.302120,-1.134954,1.022334,-0.048129,0.019269,0.331990,1.302307,-1.142624,1.021455,-0.041417,-0.019840,-7.598834,4.802016,0.019710,0.043026,-0.015143,-0.019836,0.113205,-0.119161,-0.253176,0.035079,0.023848,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000001,-0.000057,-0.000006,0.000049,-0.000038,0.000225,-0.000196,0.007574,0.000848,-0.006570
1773344700.764691,RUNNING,4095,0,0,0.019227,0.332203,1.302110,-1.137255,1.022334,-0.052347,0.019269,0.331990,1.302307,-1.142624,1.021455,-0.041417,-0.019840,-7.598834,4.802016,0.019710,0.043026,-0.015143,-0.019836,0.113205,-0.119161,-0.253176,0.035079,0.023848,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000002,-0.000040,-0.000006,0.000081,-0.000038,0.000227,-0.000206,0.005273,0.000848,-0.010788
1773344700.786977,RUNNING,4095,0,0,0.019227,0.332214,1.302093,-1.140706,1.022334,-0.055415,0.019269,0.331990,1.302307,-1.142624,1.021455,-0.041417,-0.019840,-7.598834,4.802016,0.019710,0.043026,-0.015143,-0.019836,0.113205,-0.119161,-0.253176,0.035079,0.023848,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000002,-0.000014,-0.000006,0.000104,-0.000038,0.000238,-0.000223,0.001822,0.000848,-0.013856
1773344700.804626,RUNNING,4095,0,0,0.019227,0.332228,1.302076,-1.144541,1.022334,-0.055415,0.019269,0.331990,1.302307,-1.142624,1.021455,-0.041417,-0.019840,-7.598834,4.802016,0.019710,0.043026,-0.015143,-0.019836,0.113205,-0.119161,-0.253176,0.035079,0.023848,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000002,0.000015,-0.000006,0.000104,-0.000038,0.000252,-0.000240,-0.002013,0.000848,-0.013856
1773344700.824529,RUNNING,4095,0,0,0.019227,0.332239,1.302060,-1.147418,1.022334,-0.055415,0.019269,0.331990,1.302307,-1.142624,1.021455,-0.041417,-0.019840,-7.598834,4.802016,0.019710,0.043026,-0.015143,-0.019836,0.113205,-0.119161,-0.253176,0.035079,0.023848,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000002,0.000037,-0.000006,0.000104,-0.000038,0.000263,-0.000256,-0.004890,0.000848,-0.013856
1773344700.845021,RUNNING,4095,0,0,0.019227,0.332251,1.302028,-1.151253,1.022334,-0.055415,0.019269,0.332005,1.302281,-1.134379,1.021455,-0.040267,0.010151,-7.594632,4.799040,0.028085,0.043423,-0.020168,0.010154,0.117407,-0.122136,-0.244801,0.035476,0.018823,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000002,0.000127,-0.000006,0.000113,-0.000038,0.000260,-0.000261,-0.016970,0.000848,-0.015006
1773344700.865310,RUNNING,4095,0,0,0.019227,0.332276,1.302001,-1.155855,1.022334,-0.055415,0.019269,0.332005,1.302281,-1.134379,1.021455,-0.040267,0.010151,-7.594632,4.799040,0.028085,0.043423,-0.020168,0.010154,0.117407,-0.122136,-0.244801,0.035476,0.018823,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000002,0.000162,-0.000006,0.000113,-0.000038,0.000285,-0.000288,-0.021572,0.000848,-0.015006
1773344700.886839,RUNNING,4095,0,0,0.019227,0.332287,1.301987,-1.157772,1.022334,-0.055415,0.019269,0.332005,1.302281,-1.134379,1.021455,-0.040267,0.010151,-7.594632,4.799040,0.028085,0.043423,-0.020168,0.010154,0.117407,-0.122136,-0.244801,0.035476,0.018823,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000002,0.000176,-0.000006,0.000113,-0.000038,0.000296,-0.000302,-0.023489,0.000848,-0.015006
1773344700.904752,RUNNING,4095,0,0,0.019227,0.332312,1.301947,-1.165634,1.022334,-0.055415,0.019269,0.332005,1.302281,-1.134379,1.021455,-0.040267,0.010151,-7.594632,4.799040,0.028085,0.043423,-0.020168,0.010154,0.117407,-0.122136,-0.244801,0.035476,0.018823,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000003,0.000235,-0.000006,0.000113,-0.000038,0.000321,-0.000342,-0.031351,0.000848,-0.015006
1773344700.924613,RUNNING,4095,0,0,0.019227,0.332320,1.301920,-1.173879,1.022334,-0.055415,0.019269,0.332005,1.302281,-1.134379,1.021455,-0.040267,0.010151,-7.594632,4.799040,0.028085,0.043423,-0.020168,0.010154,0.117407,-0.122136,-0.244801,0.035476,0.018823,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000003,0.000297,-0.000006,0.000113,-0.000038,0.000329,-0.000369,-0.039596,0.000848,-0.015006
1773344700.944489,RUNNING,4095,0,0,0.019227,0.332322,1.301901,-1.183850,1.022334,-0.055415,0.019269,0.332030,1.302219,-1.137830,1.021455,-0.046595,0.009071,-7.597749,4.799836,0.039810,0.044509,-0.043618,0.009075,0.114290,-0.121340,-0.233076,0.036562,-0.004627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000002,0.000346,-0.000006,0.000065,-0.000038,0.000306,-0.000326,-0.046116,0.000848,-0.008678
1773344700.965240,RUNNING,4095,0,0,0.019227,0.332322,1.301890,-1.195546,1.022334,-0.055415,0.019269,0.332030,1.302219,-1.137830,1.021455,-0.046595,0.009071,-7.597749,4.799836,0.039810,0.044509,-0.043618,0.009075,0.114290,-0.121340,-0.233076,0.036562,-0.004627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000003,0.000424,-0.000006,0.000065,-0.000038,0.000306,-0.000337,-0.056588,0.000848,-0.008678
1773344700.987066,RUNNING,4095,0,0,0.019227,0.332322,1.301884,-1.199381,1.022334,-0.055415,0.019269,0.332030,1.302219,-1.137830,1.021455,-0.046595,0.009071,-7.597749,4.799836,0.039810,0.044509,-0.043618,0.009075,0.114290,-0.121340,-0.233076,0.036562,-0.004627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000003,0.000462,-0.000006,0.000065,-0.000038,0.000306,-0.000343,-0.061647,0.000848,-0.008678
1773344701.004859,RUNNING,4095,0,0,0.019227,0.332322,1.301880,-1.209927,1.022334,-0.055415,0.019269,0.332030,1.302219,-1.137830,1.021455,-0.046595,0.009071,-7.597749,4.799836,0.039810,0.044509,-0.043618,0.009075,0.114290,-0.121340,-0.233076,0.036562,-0.004627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000003,0.000541,-0.000006,0.000065,-0.000038,0.000306,-0.000347,-0.072119,0.000848,-0.008678
1773344701.024807,RUNNING,4095,0,0,0.019227,0.332322,1.301880,-1.218940,1.022334,-0.055415,0.019269,0.332030,1.302219,-1.137830,1.021455,-0.046595,0.009071,-7.597749,4.799836,0.039810,0.044509,-0.043618,0.009075,0.114290,-0.121340,-0.233076,0.036562,-0.004627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000003,0.000609,-0.000006,0.000065,-0.000038,0.000306,-0.000347,-0.081206,0.000848,-0.008678
1773344701.044569,RUNNING,4095,0,0,0.019227,0.332322,1.301880,-1.226418,1.022334,-0.055223,0.019269,0.332101,1.302118,-1.153745,1.021455,-0.047170,0.001506,-7.600558,4.801921,-0.032215,0.046499,-0.043618,0.001509,0.111481,-0.119255,-0.305101,0.038551,-0.004627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000002,0.000546,-0.000006,0.000059,-0.000038,0.000235,-0.000246,-0.072769,0.000848,-0.007911
1773344701.065733,RUNNING,4095,0,0,0.019227,0.332322,1.301880,-1.231595,1.022334,-0.054648,0.019269,0.332101,1.302118,-1.153745,1.021455,-0.047170,0.001506,-7.600558,4.801921,-0.032215,0.046499,-0.043618,0.001509,0.111481,-0.119255,-0.305101,0.038551,-0.004627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000002,0.000585,-0.000006,0.000055,-0.000038,0.000235,-0.000246,-0.077946,0.000848,-0.007336
1773344701.088289,RUNNING,4095,0,0,0.019227,0.332322,1.301880,-1.240223,1.022334,-0.054648,0.019269,0.332101,1.302118,-1.153745,1.021455,-0.047170,0.001506,-7.600558,4.801921,-0.032215,0.046499,-0.043618,0.001509,0.111481,-0.119255,-0.305101,0.038551,-0.004627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000002,0.000649,-0.000006,0.000055,-0.000038,0.000235,-0.000246,-0.086574,0.000848,-0.007336
1773344701.104616,RUNNING,4095,0,0,0.019228,0.332322,1.301880,-1.253454,1.022334,-0.054648,0.019269,0.332101,1.302118,-1.153745,1.021455,-0.047170,0.001506,-7.600558,4.801921,-0.032215,0.046499,-0.043618,0.001509,0.111481,-0.119255,-0.305101,0.038551,-0.004627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000002,0.000728,-0.000006,0.000055,-0.000037,0.000235,-0.000246,-0.097046,0.000848,-0.007336
