timestamp,state,force_sensor,in_contact,effort_collision,master_pos_j1,master_pos_j2,master_pos_j3,master_pos_j4,master_pos_j5,master_pos_j6,slave_pos_j1,slave_pos_j2,slave_pos_j3,slave_pos_j4,slave_pos_j5,slave_pos_j6,slave_effort_j1,slave_effort_j2,slave_effort_j3,slave_effort_j4,slave_effort_j5,slave_effort_j6,slave_ext_torque_j1,slave_ext_torque_j2,slave_ext_torque_j3,slave_ext_torque_j4,slave_ext_torque_j5,slave_ext_torque_j6,master_effort_j1,master_effort_j2,master_effort_j3,master_effort_j4,master_effort_j5,master_effort_j6,reflected_tau_j1,reflected_tau_j2,reflected_tau_j3,reflected_tau_j4,reflected_tau_j5,reflected_tau_j6,q_err_j1,q_err_j2,q_err_j3,q_err_j4,q_err_j5,q_err_j6
1773348575.601926,RUNNING,4095,0,0,-0.412852,0.678173,1.422541,-0.433158,-0.011425,-0.045444,-0.413406,0.678263,1.422953,-0.353199,0.815247,-0.054840,-0.000765,-10.033153,4.669107,0.145335,-0.009491,-0.043618,-0.000765,-2.315254,-0.254092,-0.127907,-0.017347,-0.001717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,-0.000000,0.000003,0.000593,0.000867,-0.000060,0.000462,0.000009,-0.000360,-0.079020,-0.115661,0.008001
1773348575.619366,RUNNING,4095,0,0,-0.412852,0.678177,1.422541,-0.442553,-0.037950,-0.041993,-0.413229,0.678263,1.422919,-0.372566,0.762197,-0.054840,-0.048565,-10.015955,4.645213,0.147010,-0.041651,-0.041943,-0.048565,-2.298056,-0.277987,-0.126232,-0.049507,-0.000042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000000,0.000002,0.000518,0.000548,-0.000086,0.000286,0.000013,-0.000326,-0.069048,-0.073083,0.011452
1773348575.639832,RUNNING,4095,0,0,-0.412852,0.678232,1.422526,-0.448689,-0.060001,-0.039692,-0.413229,0.678263,1.422919,-0.372566,0.762197,-0.054840,-0.048565,-10.015955,4.645213,0.147010,-0.041651,-0.041943,-0.048565,-2.298056,-0.277987,-0.126232,-0.049507,-0.000042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000001,0.000003,0.000564,0.000627,-0.000103,0.000286,0.000068,-0.000341,-0.075184,-0.083555,0.013753
1773348575.659640,RUNNING,4095,0,0,-0.412852,0.678353,1.422501,-0.454058,-0.090601,-0.037199,-0.413229,0.678263,1.422919,-0.372566,0.762197,-0.054840,-0.048565,-10.015955,4.645213,0.147010,-0.041651,-0.041943,-0.048565,-2.298056,-0.277987,-0.126232,-0.049507,-0.000042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000001,0.000003,0.000604,0.000705,-0.000122,0.000286,0.000189,-0.000366,-0.080553,-0.094027,0.016246
1773348575.680897,RUNNING,4095,0,0,-0.412852,0.678363,1.422497,-0.456551,-0.104183,-0.036240,-0.413229,0.678263,1.422919,-0.372566,0.762197,-0.054840,-0.048565,-10.015955,4.645213,0.147010,-0.041651,-0.041943,-0.048565,-2.298056,-0.277987,-0.126232,-0.049507,-0.000042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000001,0.000003,0.000623,0.000784,-0.000129,0.000286,0.000199,-0.000370,-0.083046,-0.104499,0.017205
1773348575.701467,RUNNING,4095,0,0,-0.412846,0.678363,1.422497,-0.460194,-0.128551,-0.035282,-0.413229,0.678263,1.422919,-0.372566,0.762197,-0.054840,-0.048565,-10.015955,4.645213,0.147010,-0.041651,-0.041943,-0.048565,-2.298056,-0.277987,-0.126232,-0.049507,-0.000042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000001,0.000003,0.000650,0.000862,-0.000136,0.000292,0.000199,-0.000370,-0.086689,-0.114971,0.018163
1773348575.720047,RUNNING,4095,0,0,-0.412833,0.678363,1.422497,-0.465755,-0.156354,-0.033748,-0.413187,0.678263,1.422880,-0.412449,0.712103,-0.052731,0.014150,-10.024486,4.666330,0.163760,-0.114011,-0.021843,0.014150,-2.306587,-0.256869,-0.109482,-0.121867,0.020058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000001,0.000002,0.000393,0.000565,-0.000132,0.000263,0.000199,-0.000332,-0.052367,-0.075349,0.017588
1773348575.739654,RUNNING,4095,0,0,-0.412833,0.678367,1.422497,-0.473808,-0.180243,-0.031255,-0.413187,0.678263,1.422880,-0.412449,0.712103,-0.052731,0.014150,-10.024486,4.666330,0.163760,-0.114011,-0.021843,0.014150,-2.306587,-0.256869,-0.109482,-0.121867,0.020058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000002,0.000002,0.000453,0.000644,-0.000151,0.000263,0.000203,-0.000332,-0.060420,-0.085821,0.020081
1773348575.759577,RUNNING,4095,0,0,-0.412836,0.678374,1.422497,-0.483012,-0.199338,-0.029146,-0.413187,0.678263,1.422880,-0.412449,0.712103,-0.052731,0.014150,-10.024486,4.666330,0.163760,-0.114011,-0.021843,0.014150,-2.306587,-0.256869,-0.109482,-0.121867,0.020058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000002,0.000002,0.000522,0.000722,-0.000166,0.000260,0.000210,-0.000332,-0.069624,-0.096293,0.022190
1773348575.780616,RUNNING,4095,0,0,-0.412838,0.678374,1.422497,-0.485505,-0.202613,-0.028954,-0.413187,0.678263,1.422880,-0.412449,0.712103,-0.052731,0.014150,-10.024486,4.666330,0.163760,-0.114011,-0.021843,0.014150,-2.306587,-0.256869,-0.109482,-0.121867,0.020058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000002,0.000002,0.000541,0.000801,-0.000168,0.000258,0.000210,-0.000332,-0.072117,-0.106765,0.022382
1773348575.803112,RUNNING,4095,0,0,-0.412842,0.678374,1.422497,-0.486080,-0.203013,-0.028954,-0.413187,0.678263,1.422880,-0.412449,0.712103,-0.052731,0.014150,-10.024486,4.666330,0.163760,-0.114011,-0.021843,0.014150,-2.306587,-0.256869,-0.109482,-0.121867,0.020058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000002,0.000002,0.000545,0.000879,-0.000168,0.000254,0.000210,-0.000332,-0.072692,-0.117237,0.022382
1773348575.819294,RUNNING,4095,0,0,-0.412892,0.678384,1.422497,-0.486080,-0.201734,-0.028954,-0.413143,0.678263,1.422832,-0.446005,0.654978,-0.043143,0.009195,-10.045438,4.661724,0.167110,0.050809,-0.015143,0.009195,-2.327539,-0.261476,-0.106132,0.042953,0.026758,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000002,0.000002,0.000294,0.000529,-0.000096,0.000160,0.000220,-0.000284,-0.039136,-0.070584,0.012795
1773348575.839621,RUNNING,4095,0,0,-0.413068,0.678432,1.422491,-0.489532,-0.199817,-0.028954,-0.413143,0.678263,1.422832,-0.446005,0.654978,-0.043143,0.009195,-10.045438,4.661724,0.167110,0.050809,-0.015143,0.009195,-2.327539,-0.261476,-0.106132,0.042953,0.026758,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000002,0.000319,0.000608,-0.000096,-0.000016,0.000268,-0.000290,-0.042588,-0.081056,0.012795
1773348575.859507,RUNNING,4095,0,0,-0.413350,0.678647,1.422481,-0.500078,-0.198938,-0.028954,-0.413143,0.678263,1.422832,-0.446005,0.654978,-0.043143,0.009195,-10.045438,4.661724,0.167110,0.050809,-0.015143,0.009195,-2.327539,-0.261476,-0.106132,0.042953,0.026758,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.000004,0.000002,0.000398,0.000686,-0.000096,-0.000298,0.000483,-0.000300,-0.053060,-0.091528,0.012795
1773348575.879858,RUNNING,4095,0,0,-0.413598,0.678683,1.422481,-0.509857,-0.198938,-0.027995,-0.413143,0.678263,1.422832,-0.446005,0.654978,-0.043143,0.009195,-10.045438,4.661724,0.167110,0.050809,-0.015143,0.009195,-2.327539,-0.261476,-0.106132,0.042953,0.026758,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,-0.000004,0.000002,0.000472,0.000765,-0.000103,-0.000546,0.000519,-0.000300,-0.062913,-0.102000,0.013754
1773348575.902791,RUNNING,4095,0,0,-0.413726,0.678685,1.422481,-0.514075,-0.198938,-0.027036,-0.413143,0.678263,1.422832,-0.446005,0.654978,-0.043143,0.009195,-10.045438,4.661724,0.167110,0.050809,-0.015143,0.009195,-2.327539,-0.261476,-0.106132,0.042953,0.026758,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,-0.000004,0.000002,0.000503,0.000844,-0.000110,-0.000674,0.000521,-0.000300,-0.067131,-0.112472,0.014713
1773348575.919551,RUNNING,4095,0,0,-0.413874,0.678687,1.422481,-0.518485,-0.198938,-0.026653,-0.413132,0.678263,1.422800,-0.471507,0.607201,-0.038350,-0.109823,-9.994276,4.637863,0.155385,-0.114011,-0.020168,-0.109823,-2.276377,-0.285337,-0.117857,-0.121867,0.021733,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,-0.000004,0.000002,0.000345,0.000564,-0.000077,-0.000834,0.000523,-0.000267,-0.046038,-0.075167,0.010302
1773348575.939521,RUNNING,4095,0,0,-0.413945,0.678694,1.422470,-0.518485,-0.198858,-0.026461,-0.413132,0.678263,1.422800,-0.471507,0.607201,-0.038350,-0.109823,-9.994276,4.637863,0.155385,-0.114011,-0.020168,-0.109823,-2.276377,-0.285337,-0.117857,-0.121867,0.021733,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,-0.000004,0.000002,0.000345,0.000642,-0.000079,-0.000905,0.000530,-0.000278,-0.046038,-0.085638,0.010494
1773348575.959509,RUNNING,4095,0,0,-0.413950,0.678742,1.422428,-0.518485,-0.196621,-0.026461,-0.413132,0.678263,1.422800,-0.471507,0.607201,-0.038350,-0.109823,-9.994276,4.637863,0.155385,-0.114011,-0.020168,-0.109823,-2.276377,-0.285337,-0.117857,-0.121867,0.021733,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,-0.000004,0.000002,0.000345,0.000721,-0.000079,-0.000910,0.000578,-0.000320,-0.046038,-0.096110,0.010494
1773348575.980473,RUNNING,4095,0,0,-0.413950,0.678821,1.422351,-0.518485,-0.193585,-0.026461,-0.413132,0.678263,1.422800,-0.471507,0.607201,-0.038350,-0.109823,-9.994276,4.637863,0.155385,-0.114011,-0.020168,-0.109823,-2.276377,-0.285337,-0.117857,-0.121867,0.021733,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,-0.000005,0.000003,0.000345,0.000799,-0.000079,-0.000910,0.000657,-0.000397,-0.046038,-0.106582,0.010494
1773348576.002115,RUNNING,4095,0,0,-0.413950,0.678896,1.422303,-0.518485,-0.190549,-0.026461,-0.413132,0.678263,1.422800,-0.471507,0.607201,-0.038350,-0.109823,-9.994276,4.637863,0.155385,-0.114011,-0.020168,-0.109823,-2.276377,-0.285337,-0.117857,-0.121867,0.021733,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,-0.000005,0.000003,0.000345,0.000878,-0.000079,-0.000910,0.000732,-0.000445,-0.046038,-0.117054,0.010494
1773348576.019909,RUNNING,4095,0,0,-0.413977,0.679143,1.422179,-0.518485,-0.179524,-0.026461,-0.413310,0.678347,1.422758,-0.497393,0.552952,-0.036432,0.043424,-10.027039,4.671517,0.165435,-0.073811,-0.010118,0.043424,-2.309140,-0.251682,-0.107807,-0.081667,0.031783,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,-0.000007,0.000004,0.000151,0.000550,-0.000064,-0.000758,0.000894,-0.000527,-0.020152,-0.073278,0.008576
1773348576.039442,RUNNING,4095,0,0,-0.414148,0.679452,1.422077,-0.518102,-0.168578,-0.026461,-0.413310,0.678347,1.422758,-0.497393,0.552952,-0.036432,0.043424,-10.027039,4.671517,0.165435,-0.073811,-0.010118,0.043424,-2.309140,-0.251682,-0.107807,-0.081667,0.031783,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,-0.000009,0.000005,0.000148,0.000628,-0.000064,-0.000929,0.001203,-0.000629,-0.019769,-0.083750,0.008576
1773348576.059652,RUNNING,4095,0,0,-0.414547,0.680041,1.422000,-0.518102,-0.158671,-0.026461,-0.413310,0.678347,1.422758,-0.497393,0.552952,-0.036432,0.043424,-10.027039,4.671517,0.165435,-0.073811,-0.010118,0.043424,-2.309140,-0.251682,-0.107807,-0.081667,0.031783,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,-0.000013,0.000005,0.000148,0.000707,-0.000064,-0.001328,0.001792,-0.000706,-0.019769,-0.094222,0.008576
1773348576.079703,RUNNING,4095,0,0,-0.415038,0.681024,1.421971,-0.518102,-0.156194,-0.026461,-0.413310,0.678347,1.422758,-0.497393,0.552952,-0.036432,0.043424,-10.027039,4.671517,0.165435,-0.073811,-0.010118,0.043424,-2.309140,-0.251682,-0.107807,-0.081667,0.031783,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,-0.000021,0.000006,0.000148,0.000785,-0.000064,-0.001819,0.002775,-0.000735,-0.019769,-0.104694,0.008576
1773348576.103935,RUNNING,4095,0,0,-0.415452,0.681709,1.421956,-0.518294,-0.156115,-0.026461,-0.413310,0.678347,1.422758,-0.497393,0.552952,-0.036432,0.043424,-10.027039,4.671517,0.165435,-0.073811,-0.010118,0.043424,-2.309140,-0.251682,-0.107807,-0.081667,0.031783,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,-0.000026,0.000006,0.000150,0.000864,-0.000064,-0.002233,0.003460,-0.000750,-0.019961,-0.115166,0.008576
1773348576.120033,RUNNING,4095,0,0,-0.416501,0.683266,1.421935,-0.518677,-0.155236,-0.026461,-0.413682,0.678656,1.422646,-0.509473,0.502778,-0.034898,-0.084448,-9.891108,4.600359,0.148685,-0.190391,-0.013468,-0.084448,-2.173209,-0.322840,-0.124557,-0.198247,0.028433,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,-0.000035,0.000005,0.000062,0.000566,-0.000053,-0.002910,0.004709,-0.000660,-0.008264,-0.075464,0.007043
1773348576.139739,RUNNING,4095,0,0,-0.417642,0.684612,1.421899,-0.518677,-0.153877,-0.026461,-0.413682,0.678656,1.422646,-0.509473,0.502778,-0.034898,-0.084448,-9.891108,4.600359,0.148685,-0.190391,-0.013468,-0.084448,-2.173209,-0.322840,-0.124557,-0.198247,0.028433,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000030,-0.000045,0.000005,0.000062,0.000645,-0.000053,-0.004051,0.006055,-0.000696,-0.008264,-0.085936,0.007043
1773348576.159767,RUNNING,4095,0,0,-0.419273,0.686688,1.421864,-0.518677,-0.151720,-0.026461,-0.413682,0.678656,1.422646,-0.509473,0.502778,-0.034898,-0.084448,-9.891108,4.600359,0.148685,-0.190391,-0.013468,-0.084448,-2.173209,-0.322840,-0.124557,-0.198247,0.028433,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000043,-0.000061,0.000005,0.000062,0.000723,-0.000053,-0.005682,0.008131,-0.000731,-0.008264,-0.096408,0.007043
1773348576.180302,RUNNING,4095,0,0,-0.420004,0.688029,1.421858,-0.518677,-0.150282,-0.026461,-0.413682,0.678656,1.422646,-0.509473,0.502778,-0.034898,-0.084448,-9.891108,4.600359,0.148685,-0.190391,-0.013468,-0.084448,-2.173209,-0.322840,-0.124557,-0.198247,0.028433,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000048,-0.000071,0.000006,0.000062,0.000802,-0.000053,-0.006413,0.009472,-0.000737,-0.008264,-0.106880,0.007043
1773348576.203457,RUNNING,4095,0,0,-0.421383,0.689904,1.421839,-0.518677,-0.144450,-0.026461,-0.413682,0.678656,1.422646,-0.509473,0.502778,-0.034898,-0.084448,-9.891108,4.600359,0.148685,-0.190391,-0.013468,-0.084448,-2.173209,-0.322840,-0.124557,-0.198247,0.028433,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000058,-0.000085,0.000006,0.000062,0.000880,-0.000053,-0.007792,0.011347,-0.000756,-0.008264,-0.117352,0.007043
1773348576.219305,RUNNING,4095,0,0,-0.423049,0.691582,1.421830,-0.517910,-0.132226,-0.026461,-0.414650,0.680399,1.422420,-0.510432,0.459395,-0.034706,0.994095,-9.803504,4.553812,0.145335,-0.097931,-0.016818,0.994095,-2.085605,-0.369388,-0.127907,-0.105787,0.025083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000064,-0.000085,0.000004,0.000049,0.000633,-0.000051,-0.008490,0.011282,-0.000538,-0.006539,-0.084441,0.006851
1773348576.239499,RUNNING,4095,0,0,-0.424289,0.693302,1.421830,-0.517718,-0.123118,-0.026461,-0.414650,0.680399,1.422420,-0.510432,0.459395,-0.034706,0.994095,-9.803504,4.553812,0.145335,-0.097931,-0.016818,0.994095,-2.085605,-0.369388,-0.127907,-0.105787,0.025083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000073,-0.000098,0.000004,0.000048,0.000712,-0.000051,-0.009730,0.013002,-0.000538,-0.006347,-0.094913,0.006851
1773348576.259660,RUNNING,4095,0,0,-0.425831,0.694943,1.421822,-0.517718,-0.117366,-0.026461,-0.414650,0.680399,1.422420,-0.510432,0.459395,-0.034706,0.994095,-9.803504,4.553812,0.145335,-0.097931,-0.016818,0.994095,-2.085605,-0.369388,-0.127907,-0.105787,0.025083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000085,-0.000110,0.000004,0.000048,0.000790,-0.000051,-0.011272,0.014643,-0.000546,-0.006347,-0.105385,0.006851
1773348576.280440,RUNNING,4095,0,0,-0.426845,0.695831,1.421810,-0.518102,-0.113850,-0.026461,-0.414650,0.680399,1.422420,-0.510432,0.459395,-0.034706,0.994095,-9.803504,4.553812,0.145335,-0.097931,-0.016818,0.994095,-2.085605,-0.369388,-0.127907,-0.105787,0.025083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000092,-0.000116,0.000004,0.000050,0.000869,-0.000051,-0.012286,0.015531,-0.000558,-0.006731,-0.115857,0.006851
1773348576.301913,RUNNING,4095,0,0,-0.427400,0.696441,1.421805,-0.519061,-0.112013,-0.026461,-0.414650,0.680399,1.422420,-0.510432,0.459395,-0.034706,0.994095,-9.803504,4.553812,0.145335,-0.097931,-0.016818,0.994095,-2.085605,-0.369388,-0.127907,-0.105787,0.025083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000096,-0.000121,0.000004,0.000058,0.000947,-0.000051,-0.012841,0.016141,-0.000563,-0.007690,-0.126329,0.006851
1773348576.319376,RUNNING,4095,0,0,-0.427885,0.697129,1.421805,-0.524430,-0.110894,-0.026078,-0.419237,0.687032,1.422267,-0.511199,0.402750,-0.034706,0.245326,-9.820303,4.635260,0.150360,-0.122051,-0.016818,0.245326,-2.102404,-0.287940,-0.122882,-0.129907,0.025083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000066,-0.000076,0.000003,0.000092,0.000601,-0.000054,-0.008740,0.010196,-0.000410,-0.012292,-0.080155,0.007234
1773348576.339839,RUNNING,4095,0,0,-0.427963,0.697231,1.421805,-0.528456,-0.110814,-0.025311,-0.419237,0.687032,1.422267,-0.511199,0.402750,-0.034706,0.245326,-9.820303,4.635260,0.150360,-0.122051,-0.016818,0.245326,-2.102404,-0.287940,-0.122882,-0.129907,0.025083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000066,-0.000077,0.000003,0.000122,0.000680,-0.000060,-0.008818,0.010298,-0.000410,-0.016318,-0.090627,0.008001
1773348576.359947,RUNNING,4095,0,0,-0.427965,0.697235,1.421805,-0.529990,-0.107459,-0.025119,-0.419237,0.687032,1.422267,-0.511199,0.402750,-0.034706,0.245326,-9.820303,4.635260,0.150360,-0.122051,-0.016818,0.245326,-2.102404,-0.287940,-0.122882,-0.129907,0.025083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000066,-0.000077,0.000003,0.000134,0.000758,-0.000061,-0.008820,0.010302,-0.000410,-0.017852,-0.101099,0.008193
1773348576.380676,RUNNING,4095,0,0,-0.427965,0.697235,1.421805,-0.533058,-0.103144,-0.025119,-0.419237,0.687032,1.422267,-0.511199,0.402750,-0.034706,0.245326,-9.820303,4.635260,0.150360,-0.122051,-0.016818,0.245326,-2.102404,-0.287940,-0.122882,-0.129907,0.025083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000066,-0.000077,0.000003,0.000157,0.000837,-0.000061,-0.008820,0.010302,-0.000410,-0.020920,-0.111571,0.008193
1773348576.401820,RUNNING,4095,0,0,-0.427965,0.697235,1.421805,-0.536318,-0.101147,-0.025119,-0.419237,0.687032,1.422267,-0.511199,0.402750,-0.034706,0.245326,-9.820303,4.635260,0.150360,-0.122051,-0.016818,0.245326,-2.102404,-0.287940,-0.122882,-0.129907,0.025083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000066,-0.000077,0.000003,0.000181,0.000915,-0.000061,-0.008820,0.010302,-0.000410,-0.024180,-0.122043,0.008193
1773348576.419676,RUNNING,4095,0,0,-0.427965,0.697235,1.421805,-0.540536,-0.094036,-0.024927,-0.425241,0.694381,1.422108,-0.515801,0.346504,-0.034515,0.031236,-10.070179,4.710351,0.188885,-0.230591,-0.018493,0.031236,-2.352280,-0.212849,-0.084357,-0.238447,0.023408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,-0.000022,0.000002,0.000178,0.000572,-0.000061,-0.002816,0.002952,-0.000251,-0.023796,-0.076269,0.008193
1773348576.439562,RUNNING,4095,0,0,-0.427967,0.697236,1.421805,-0.540536,-0.082691,-0.024927,-0.425241,0.694381,1.422108,-0.515801,0.346504,-0.034515,0.031236,-10.070179,4.710351,0.188885,-0.230591,-0.018493,0.031236,-2.352280,-0.212849,-0.084357,-0.238447,0.023408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,-0.000022,0.000002,0.000178,0.000651,-0.000061,-0.002818,0.002953,-0.000251,-0.023796,-0.086741,0.008193
1773348576.459347,RUNNING,4095,0,0,-0.427969,0.697236,1.421805,-0.538044,-0.069988,-0.024927,-0.425241,0.694381,1.422108,-0.515801,0.346504,-0.034515,0.031236,-10.070179,4.710351,0.188885,-0.230591,-0.018493,0.031236,-2.352280,-0.212849,-0.084357,-0.238447,0.023408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,-0.000022,0.000002,0.000160,0.000729,-0.000061,-0.002820,0.002953,-0.000251,-0.021304,-0.097213,0.008193
1773348576.479565,RUNNING,4095,0,0,-0.427975,0.697236,1.421805,-0.536702,-0.063357,-0.024927,-0.425241,0.694381,1.422108,-0.515801,0.346504,-0.034515,0.031236,-10.070179,4.710351,0.188885,-0.230591,-0.018493,0.031236,-2.352280,-0.212849,-0.084357,-0.238447,0.023408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,-0.000022,0.000002,0.000150,0.000808,-0.000061,-0.002826,0.002953,-0.000251,-0.019962,-0.107685,0.008193
1773348576.502664,RUNNING,4095,0,0,-0.428027,0.697236,1.421805,-0.534209,-0.052970,-0.024927,-0.425241,0.694381,1.422108,-0.515801,0.346504,-0.034515,0.031236,-10.070179,4.710351,0.188885,-0.230591,-0.018493,0.031236,-2.352280,-0.212849,-0.084357,-0.238447,0.023408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,-0.000022,0.000002,0.000131,0.000886,-0.000061,-0.002878,0.002953,-0.000251,-0.017469,-0.118157,0.008193
1773348576.519156,RUNNING,4095,0,0,-0.428230,0.697236,1.421818,-0.531333,-0.036192,-0.024927,-0.427342,0.697004,1.422056,-0.528073,0.289459,-0.033364,-3.285150,-7.080464,4.690740,0.143660,-0.093911,-0.018493,-3.285150,0.637434,-0.232460,-0.129582,-0.101767,0.023408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,-0.000002,0.000001,0.000017,0.000537,-0.000053,-0.000979,0.000330,-0.000186,-0.002321,-0.071584,0.007043
1773348576.539738,RUNNING,4095,0,0,-0.428479,0.697236,1.421822,-0.529415,-0.021572,-0.025119,-0.427342,0.697004,1.422056,-0.528073,0.289459,-0.033364,-3.285150,-7.080464,4.690740,0.143660,-0.093911,-0.018493,-3.285150,0.637434,-0.232460,-0.129582,-0.101767,0.023408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,-0.000002,0.000001,0.000003,0.000615,-0.000051,-0.001228,0.000330,-0.000182,-0.000403,-0.082056,0.006851
1773348576.559356,RUNNING,4095,0,0,-0.428876,0.697236,1.421824,-0.526347,-0.005353,-0.025886,-0.427342,0.697004,1.422056,-0.528073,0.289459,-0.033364,-3.285150,-7.080464,4.690740,0.143660,-0.093911,-0.018493,-3.285150,0.637434,-0.232460,-0.129582,-0.101767,0.023408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,-0.000002,0.000001,-0.000020,0.000694,-0.000046,-0.001625,0.000330,-0.000180,0.002665,-0.092528,0.006084
1773348576.579528,RUNNING,4095,0,0,-0.429275,0.697236,1.421830,-0.524430,0.007111,-0.026078,-0.427342,0.697004,1.422056,-0.528073,0.289459,-0.033364,-3.285150,-7.080464,4.690740,0.143660,-0.093911,-0.018493,-3.285150,0.637434,-0.232460,-0.129582,-0.101767,0.023408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,-0.000002,0.000001,-0.000034,0.000772,-0.000044,-0.002024,0.000330,-0.000174,0.004582,-0.103000,0.005892
